SMILES,P(Act)
COC(=O)C1=C(Nc2ccc(OC)cc2)C[C@@H](c2ccc(C)cc2)N(c2ccc(OC)cc2)[C@@H]1c1ccc(C)cc1,2.534183483
O=P(NN1CCOCC1)(NN1CCOCC1)Oc1ccccc1,2.318894501
O=c1[nH]c2cc(Cl)ccc2c(=O)n1CCC1CCN(Cc2ccccc2)CC1,8.346787486
O=C1c2ccccc2CCC1CC1CCN(c2ccccc2)CC1,5.677780705
COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc2c1,8.638272164
O=C(NCCc1c[nH]c2ccccc12)c1ccc(OCCCC[n+]2cccc3ccccc32)cc1,6.907524987
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,6.419075024
CN1c2ccc(OC(=O)Nc3ccccc3)cc2[C@]2(C)CC[N@@+](C)([O-])[C@H]12,6.6989700039999995
CC1CCN(CC2Cc3ccccc3C2=O)CC1,6.318758763
COc1cc2[se]n(-c3ccc(OCCN4CCCCC4)cc3)c(=O)c2cc1OC,6.346787486
CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccncc2)=CC1=O)Cc1ccncc1,6.716698771
CN(C)c1ccc(/C=C2/COC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1,5.812479279
O=C(CCOCCc1c[nH]c2ccccc12)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.522878745
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccc(F)cc43)C(C#N)=C(N)N2C1,5.970616222
O=C(Nc1cc2ccccc2oc1=O)c1ccc(Cl)cc1,4.727926212
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,4.723400346
CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4cccnc4oc3c2)c1,8.958607315
CCN(CC)CCS/C(=N\O)C(=O)c1ccc(OC)cc1,3.585026652
O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(F)cc1,4.702458332
O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2[nH]c(-c3ccccc3)nc2c1,7.48148606
C/C=C1\C2C=C(C(F)(F)F)CC1(N)c1ccc(O)nc1C2,6.397940009
COc1cc2occ(-c3ccc(N4CCCC4)cc3)c(=O)c2cc1OC,5.7878123960000005
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4C)CC3)ccc2n1C,5.552841969
CN(C)c1ccc(C(=O)NCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,6.903089987
O=C(CCc1ccccc1)N1c2ccccc2[Se]c2ccc(Cl)cc21,5.200659451
CN(C)C(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C,6.013114111
COc1ccc([C@@H]2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1,7.595166282999999
COc1cccc(OC)c1C(C)NS(N)(=O)=O,10.75758282
CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccncc1)CCCC3,6.651695137000001
CCN(CCCCCCN1CCN(CCCCCCN(CC)Cc2ccccc2OC)C(=O)C1=O)Cc1ccccc1OC,7.161780778
Clc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,4.694648631000001
CCCCCSC(=O)OCC[N+](C)(C)C,4.855425792
O=C1NC(=S)NC(=O)C1=CNNC(=S)Nc1ccc(C(F)(F)F)cc1,4.0025699260000005
Clc1ccc2c(NCCCCCCCOc3cccc(-c4cc5ccccc5o4)c3)c3c(nc2c1)CCCC3,6.588380293999999
CCCCN(CCCC)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,3.596948147
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,4.408935393
CC(C)(C)c1cccc(C(=O)CF)c1,6.189431471
O=c1c2ccccc2[se]n1CCCCCCNc1c2c(nc3ccccc13)CCCC2,7.709520187000001
CCCn1c2c(c3c(Br)c(OC(=O)NC)ccc31)CC/C2=N/CC,6.638272164
CC1=CC2Cc3nc4oc(C5CCC5)nc4c(N)c3C(C1)C2,4.567030709
c1ccc(C[n+]2ccc3ccccc3c2)c(C[n+]2ccc3ccccc3c2)c1,3.6020599910000004
Fc1cccc(Cc2nnc3sc(-c4ccoc4)nn23)c1,5.749579998
COc1cccc(CN2CCN(CCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,4.9430951489999995
Nc1c2ccccc2nc2c1cnc1cc(Cl)ccc12,3.0
CC1CCN(c2nccc(NCCc3ccccc3)n2)CC1,5.0555173280000005
COc1cccc(CN2CCC(CCC(=O)c3cc4c5c(ccn5C(=O)CC4)c3)CC2)c1,6.900008766
C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)/C(=C/c2ccccc2F)C1,4.927750102
C[N+](C)(C)c1cccc(N)c1,3.717000009
O=C(CCCc1c[nH]c2ccccc12)NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,9.301029996
C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)OCO3)CC1,6.296023322000001
CNC(=O)Oc1cccc(CN(C)CCCCCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,7.661543506
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N+](C)(C)C1N2C.COS(=O)(=O)[O-],7.468521083
O=C(NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1c[nH]c2ccccc12,7.3372421679999995
O=C(c1ccccc1)N1c2ccccc2[Se]c2ccc(Cl)cc21,5.22184875
Clc1ccc2c(c1)CN1CCCCCC1=N2,6.3010299960000005
CCC1=CC2Cc3nc4cc(Cl)cc(Cl)c4c(N)c3C(C1)C2,8.8569852
CC[C@H](O)[C@@H]1CC[C@@H]2O[C@@]34CCC[N+]1([O-])[C@@H]2[C@H]3[C@H](C)/C(=C1/OC(=O)C(C)=C1OC)O4,9.619788758
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,2.6893066880000003
CC(C)(C)c1cccc(C(=O)C(F)F)c1,8.132532512000001
OCCN1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,5.008773924
Nc1c2c(nc3c(Cl)cccc13)C1CCC2C1,7.072090952999999
COC(=O)c1cc2c(N)c3c(nc2nc1C)CCCCCC3,5.744727495
C=CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2,10.07211659
Cc1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1,4.306273051
CCc1c(C(=O)NCCCCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,5.899998417000001
CN(C)CCOc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,5.0958256319999995
COc1ccc(C(F)(F)F)c[n+]1CCC[n+]1cc(C(F)(F)F)ccc1OC.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,5.1518108830000005
O=C(/C=N/O)c1ccc(OCC2CCCCN2Cc2ccccc2)nc1,3.259163793
O=C(/C=N/O)Nc1ccc[n+](CC[n+]2cccc(NC(=O)/C=N/O)c2)c1,3.0585680789999996
O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.309981218999999
O=C(Cc1cc(=O)oc2cc(O)ccc12)N/N=C1\SCC(=O)N1c1c2c(nc3ccccc13)CCCC2,4.556163549
COc1cccc2cc(CNCCCCCCNc3c4c(nc5ccccc35)CCC4)oc12,7.199970641
Cc1c(N2CCN(C)CC2)nc2ccccc2c1C(=O)NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.387216143
C=CCN1CC[C@@]2(C)c3cc(OC(=O)NC)ccc3N(C)[C@@H]12,7.41453927
CC1=CC2CC(C1)Cc1nc3ccccc3c(N)c12,6.360513511000001
Nc1c2c(nc3cccc(Cl)c13)C1CCC2C1,7.372326967999999
COc1ccc2[nH]cc(CCNC(=O)C3CCN(Cc4ccccc4C)CC3)c2c1,5.129596095
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCCC[n+]2ccc3ccccc3c2)cc1,8.026872146
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12,5.290730039
O=C(CN1CCN(Cc2ccccc2)CC1)Nc1ccc(C(F)(F)F)cc1Cl,7.324771746000001
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12,4.844663963
O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.015922966
CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(F)cc1)CCCC3,6.1499974139999996
CCc1cc(=NCCC2CCN(Cc3ccccc3)CC2)[nH]nc1-c1ccccc1,7.332547047
C#CCNC1CCc2c(OC(=O)N(C)CC)cccc21,5.66756154
CN(C)Cc1ccc(CSCc2ccc(-c3ccc(CSCc4ccc(CN(C)C)o4)cc3)cc2)o1,6.744727495
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5.520727087999999
CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccccc1)CCCC3,6.0900002760000005
Cc1ccc(O)cc1[N+](C)(C)C,5.548999996
O=C(C[n+]1ccc(/C=N/O)cc1)Nc1nc(-c2ccccc2)cs1,3.546643431
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCO[C@@H]1N2C,7.568636236000001
O=S(=O)(CCCN1CCN(Cc2ccccc2)CC1)NCCNc1cccc2ccccc12,6.795880017000001
O=C1C(NCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)=CC(=O)c2c(O)cccc21,8.034328029
CNC(NCCNCc1ccc(CN(C)C)o1)=C(C#N)C#N,6.200659451
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,5.233066906
COc1cc(C(C)N(C)C)c2c(c1)oc(=O)c1ccccc12,4.821023053
CCN(CCC(=O)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1,8.474955193
COc1ccc(C(C)NS(N)(=O)=O)cc1OC,10.79928627
CN1Cc2cc(O)ccc2N(C)C1c1ccc(F)cc1,3.843450849
c1cc(CCNc2c3c(nc4ccccc24)CCCC3)cc(CCNc2c3c(nc4ccccc24)CCCC3)c1,8.764976841000001
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,7.920818754
COc1cc2[se]n(-c3ccc(CN4CCCCC4)cc3)c(=O)c2cc1OC,5.841637508
Clc1ccc2c(Nc3ccccc3)c3c(nc2c1)CCCC3,6.769551079
COc1cc2c(cc1OC)C(NC(=O)CN1CCN(Cc3ccccc3F)CC1)c1cnn(-c3ccccc3)c1-2,5.614393726
CCN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OC)cc3C2=O)cc1,5.307153081
C[C@H](CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O)C(=O)O,4.7363639310000005
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2,7.236572006
CO[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)N(C)C)[C@@]4(C)CC[C@@H]32)C1,4.370000019
CN(C)Cc1ccc(CNCCN2CCNC2=C(C#N)C#N)o1,6.408935392999999
N#Cc1c(N)nc(NC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.0555173280000005
COc1ccc(CN2CCC(CNC(=O)/C(=N/O)C(C)=O)CC2)cc1OC,2.789146635
COc1ccc(C(C)NS(=O)(=O)NC(=O)OCc2ccccc2)cc1,10.80479245
COc1cc2c(cc1OC)C(=O)C(Cc1ccc(CN3CCCC3)cc1)C2,6.1120171910000005
Cc1cccc(C)c1,5.610657132
CNC(=O)Oc1ccc2c(c1)OC[C@@H]1CCN(C)[C@H]21,6.004399901
Cc1cc(C)cc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c1,7.107905397000001
C[C@@H]([C@H]1CC=C2[C@@H]3CCC4=C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C)N(C)C,4.616184634
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCOCC4)cc3)cc12,4.876148359
c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,8.963143069
c1ccc2c[n+](CCCC[n+]3ccc4ccccc4c3)ccc2c1,4.443697499
Cn1cc[n+](COC[n+]2ccccc2/C=N/O)c1/C=N/O,4.420216403
O=c1cc(-c2ccc(CN3CCCCC3)cc2)oc2ccccc12,7.2596373110000005
CCCCCCCNC(=O)Oc1ccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1,3.802719442
CC(C)N1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.602059991
COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc2c1,9.0
CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1,7.142667503999999
O=C(CCc1c[nH]c2ccccc12)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,5.522876168
Cc1ccc2c(c1)C1(C(=O)N2)C(C#N)=C(N)N2CCCNC2=C1[N+](=O)[O-],6.0268721460000005
CN(CCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,5.204119983
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,6.886056647999999
COc1cc2c(cc1OC)C(c1ccccc1)N(CCCCCCc1ccc(O)c(/C=N/O)n1)CC2,4.654299609
C=CC[N+](C)(C)c1ccc(CCC(=O)CCc2ccc([N+](C)(C)CC=C)cc2)cc1,7.117665993999999
O/N=C/c1ccc(OCC2CCN(Cc3ccccc3)CC2)nc1,3.575118363
CCN(CCCCCCN1CC(=O)N(CCCCCCN(CC)Cc2ccccc2OC)CC1=O)Cc1ccccc1OC,7.798602876
CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,8.15490196
CC(C)=CCC/C(C)=C/Cc1ccc(O)c2nc3cccc(O)c3nc12,5.581698708999999
CN(C)Cc1ccc(CSCCNc2cc(Nc3ccc(F)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1,6.167491087
CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CC[N+](C)(C)C2N3C)cc1,6.838631997999999
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)CCCC5)c3C(C1)C2,9.065501549
COc1ccc(CN2CCC(CCN3C(=O)c4ccc([N+](=O)[O-])cc4C3=O)CC2)cc1,6.356547324
COc1ccccc1/C=C1\CN(C(=O)[C@@H]2CCN(C)[C@]23C(=O)Nc2ccccc23)C[C@]2(C1=O)[C@H](c1ccccc1OC)CN(C)[C@]21C(=O)Nc2ccccc21,5.325138859
CCN(C)C(=O)Oc1ccc2c(c1)CC(N)CC2,4.099086932
CC(=O)N(C)[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1,4.14999999
COc1ccc(C(C#N)N2CCN(C)CC2)cc1OC,3.42136079
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccs1)CCCCC3,4.839999931
CN(C)Cc1ccc(CSCCNc2cc(NCc3ccccc3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1,6.161150909
CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCNc4c5c(nc6cc(Cl)ccc46)C[C@@H]4C=C(C)C[C@H]5C4)c3[C@@H](C1)C2,6.716698771
C=C1c2ccc(Cl)cc2N=C2CCCCCN12,6.799998135
O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2c([nH]c3ccccc32)c(-c2ccccc2)n1,6.798602876
CN[C@@H](C)C1=CC[C@H]2[C@@H]3CC=C4C[C@@H](OC)CC[C@]4(C)[C@H]3CC[C@]12C,4.079999985
CC(=O)c1cc[n+](CCC[n+]2ccc(/C=N/O)cc2)cc1,3.9788107010000004
c1cc[n+](CCCCCCC[n+]2ccccc2)cc1,3.6179829569999997
CC1=C[C@@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCNc4c5c(nc6cc(Cl)ccc46)CCCC5)c3[C@H](C1)C2,8.750801642999999
COc1cccc2c1CC[C@H](NC(=O)N(C)C)C2,7.9812995010000005
C#CCNC1CCc2ccc(OC(=O)N(C)CC)cc21,4.327902142
COc1c2occc2cc2ccc(=O)oc12,4.562566556
CN(C)Cc1ccc(CSCCSCc2ccc(CN(C)C)o2)o1,6.3010299960000005
Nc1c2c(nc3ccccc13)CC(O)CC2,6.160521953
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,3.707566702
Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CO[C@@H](C1)O2,7.0132282660000005
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.472370099
NC(=O)c1cc[n+](Cc2ccc(C[n+]3ccc(/C=N/O)cc3)cc2)cc1,3.7619538969999997
CCCCOC(=O)C(C)CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)[C@@H](OC(C)=O)[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O,5.0268721460000005
COc1ccc(C2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1,6.431798276
CC(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,8.552067134
COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.083019953
O=C(c1cnn(C2CCCC2)c1)C(F)F,6.645891561
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.314258261
CC(CN1CCN(Cc2ccccc2)CC1)N(C(=O)c1cccc([N+](=O)[O-])c1)c1ccccn1,7.211831629
CCCCCCCSC(=O)OCC[N+](C)(C)C,3.816730156
COc1cc2c(cc1OC)CC(CC1CCN(c3ccccc3)CC1)=C2,5.356547324
COc1ccc(C(=O)N2c3ccccc3[Se]c3ccc(Cl)cc32)cc1OC,5.207608311
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)cc1)C2,6.047873792000001
CCC1=CC2Cc3nc4cc(Cl)ccc4c(NCCO)c3C(C1)C2,8.170696227
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,5.450996738
C[C@H]1COC2=C1C(=O)C(=O)c1c2ccc2c1CCCC2(C)C,5.19314197
C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4ccccc4)oc(=O)c3C(=O)C21,4.004364805
CC(CC(C)(C)C)OC[n+]1ccn(C)c1/C=N/O,4.488116638999999
c1ccc2c(c1)ccc[n+]2Cc1ccc2ccc(C[n+]3cccc4ccccc43)cc2c1,5.4240428110000005
COc1cc2cc(-c3ccc(CN(C)Cc4cccc(C)c4)cc3)c(=O)oc2cc1OC,6.913640169
c1ccc2c(NCCCCCCCNc3ccncc3)c3c(nc2c1)CCCC3,7.89279003
c1ccc(CN2CCC(CCc3noc4cc(N5CCOCC5)ccc34)CC2)cc1,9.09755107
c1ccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCC4)c3c(nc2c1)CCC3,7.657577319
COc1cc2ccnc3c2c(c1OC)C(Br)OC3=O,4.337242168
COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)n(C)c2cc1OC,6.30975296
COc1ccc2[nH]cc(CCNC(=O)CCc3cc[n+](Cc4ccccc4F)cc3)c2c1,6.27572413
CC(C)(CO[N+](=O)[O-])C(=O)NCCCNc1c2c(nc3ccccc13)CCCC2,7.158015195
CC1CCN(c2nccc(NC(c3ccccc3)c3ccccc3)n2)CC1,4.4921441280000005
Nc1ccc2c(c1)C(=O)N(CCC1CCN(Cc3ccccc3)CC1)C2=O,8.055517327999999
CC(=O)N(CCCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2,9.651695137
O=C1c2ccccc2C(=O)N1CCCCCCNCc1ccc(F)cc1,5.499351937
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2,8.360513511
C[C@@]1(O)C[N+](C)(C)CCO1,2.762
C/C=C1\[C@H]2C=C(C)C[C@]1(/N=C/C=C/c1ccc(N(C)C)cc1)c1ccc(=O)[nH]c1C2,7.397940009
c1cnc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)cn1,5.916139199
COc1ccc(-c2cc3c(c(=O)o2)C[C@H]2[C@@](C)(CC[C@@]4(O)C(C)(C)C(=O)CC[C@]24C)O3)cc1,5.602059991
CCC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2ccc4ccccc4c2)C3=O)c1,5.679853714
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4ccccc4F)cc3)c2c1,5.48148606
CCCCNC(=O)OCCCCCOC(=O)NCCCC,6.602059991
Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,7.756961951
CCCCNC(=O)OCCCCCCCCCCCCCCCCOC(=O)NCCCC,6.769551079
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(Cc2ccncc2)CC1,6.91721463
Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCNc1c3c(nc4ccccc14)CCCC3)O2,5.4404644189999996
C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)C)c1,5.785156152000001
Cc1cc2c(cc1OC(=O)Nc1ccccc1)[C@]1(C)CCN(C)[C@@H]1N2C,6.585026652000001
CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)C1N2C,5.0048695819999995
NC1=C2CCCCC2=NC2CCCCC12,6.439997673
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2C1c1ccc(C)cc1)CCCC3,6.739928612000001
c1ccc2c(c1)Nc1ccccc1S2,5.13667714
CS(=O)(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,7.849857837999999
CCN(CCCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1,6.356547324
CN(C)c1ccc(/C=C2/CNC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1,6.055517328
COS(=O)(=O)[O-].C[N+](C)(C)c1cccc(OC(=O)Nc2ccccc2)c1,5.726998728
COc1cc(C(C)N(C)C)cc2oc(=O)c3ccccc3c12,5.552841969
O/N=C/c1cc[n+](Cc2cccc(C[n+]3ccc(/C=N/O)cc3)c2)cc1,3.82131076
CC(=O)N1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,4.8601209139999995
Nc1c2c(nc3ccc(Cl)cc13)CCCC2,5.978020237000001
C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)CCCCO3)CC1,6.857986167000001
Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2,7.397940009
Nc1c2c(nc3cc(Cl)ccc13)C1CCC2C1,8.348382826
CN1CC[C@@]2(C)c3cc(OC(=O)NCCCCCCCCCCCN4CCOCC4)ccc3N(C)[C@@H]12,7.397940009
Nc1cc(-c2cccs2)nc2nc(-c3ccccc3)cc(C(F)(F)F)c12,4.984640245
CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCc1ccccc1-3,5.377874089
CCCCNC(=O)OCCOC(=O)NCCCC,6.443697499
CN(C)Cc1ccc(CSCCNc2cc(NCCCN3CCOCC3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1,6.431798276
CN(Cc1ccc(C#N)cc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,5.22184875
CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccc(-c2ccccc2)cc1)CCCC3,7.148741651
C[C@H](c1cccc(OC(=O)N(C)C)c1)N1CCCCC1,7.4948500220000005
Cc1cc2onc(CCC3CCN(Cc4ccccc4)CC3)c2cc1C,8.237546518
N#CC(C#N)=C1NCCN1CCNCc1ccc(CN2CCCC(O)C2)o1,6.431798276
c1ccc(-c2cc(-c3ccccc3)c(NCCN3CCOCC3)nn2)cc1,3.585026652
O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)OCCO2,7.521433504
CCN(CCCCCC(=O)N1CCN(C(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC,7.590066877000001
O=C1c2ccccc2C(=O)N1CCCCCCNCc1cccc(Cl)c1,5.697236292
COc1cc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2cc1OC,7.040481623
CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)/C=C/c4ccc(Cl)c(Cl)c4)cc3oc2=O)cc1,5.373659633
CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc([N+](=O)[O-])cc1,6.868381336000001
C/C=C1\C2C=C(C)C[C@]1(N)CC(NCCCCCCCNc1c3c(nc4ccccc14)CCCC3)C2,7.8041003479999995
CN1C[C@@H](c2ccccc2)[C@@]2(CN(C(=O)[C@@H]3CCN(C)[C@]34C(=O)Nc3ccccc34)C/C(=C\c3ccccc3)C2=O)[C@@]12C(=O)Nc1ccccc12,5.580044252
CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,7.119186407999999
O=c1c2ccccc2[se]n1-c1ccc(CN2CCCCC2)cc1,4.964570262
COc1ccc(C(F)(F)F)c[n+]1C.F[B-](F)(F)F,4.568636236000001
COc1ccc(CN2CCC(CCC(=O)c3ccc4c(c3)CCN4)CC2)cc1,4.876148359
O=C(CCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.540004743999999
CC1(C)CC(=O)C2=C(C1)Oc1nc3c(c(N)c1[C@H]2c1ccccc1)CCCC3,4.310000017
