SMILES,P(Act)
Cc1cc(F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,7.744727495
CNC(=O)c1cccc2c1[C@@H](NC)CC[C@H]2c1ccc(Cl)c(Cl)c1,5.823908741
CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1,5.6989700039999995
CN1CCN(CC2(c3ccc(Cl)c(Cl)c3)CCCCC2)CC1,7.408935392999999
NCC1CCC(c2ccc(Cl)cc2)O1,6.23395914
CCOC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,9.187474341
Clc1ccc([C@@]23CNC[C@@H]2[C@H]3COC2CCCC2)cc1Cl,7.89997427
CCN(C)CCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,7.41453927
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1Cl,7.075720714
CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,6.696803943
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,8.0
COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1,6.342944147000001
CCc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,7.537602002000001
NC[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1,6.590066877000001
CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1cccc2ccccc12,7.522878745
NCC[C@@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.32399266
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2cccc(C)c21,7.744727495
N[C@@H]1C[C@H](Oc2ccccc2)c2ccccc21,5.3010299960000005
FC(F)(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,7.240332155
O=C(NCCN1CCC(Cc2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,6.326058001
C=CCN(CC#CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,7.397940009
CO[C@]1(c2ccccc2)CCCC[C@@H]1CN(C)C,5.5761809079999995
COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1,5.974694135
CC(C)NCCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,7.903089987
NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc21)c1ccc2c(c1)OCO2,8.37675071
C=CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,7.744727495
CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCCC1,5.802719442000001
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,6.37675071
CC(C)N[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,5.602059991
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1,6.364516253
FC(F)(F)c1ccccc1CN(C1CCOCC1)[C@H]1CCNC1,8.045757491
CCC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.920818754
c1ccc2cc(CO[C@H]3CCNC3)ccc2c1,5.537602002000001
CN[C@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1,6.11577123
c1cc2[nH]ncc2cc1N1CCNCC1CC1CCOCC1,6.499996932
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.907981529
CC(=O)Nc1ccc2c(c1)Cc1ccccc1-2,5.067551604
Clc1ccc([C@]23CCCC[C@@H]2CNC3)cc1Cl,5.389150407000001
COc1cccc2c1CN(C)CC2c1ccccc1,6.866461092000001
CN1C[C@@H]2CCCC[C@]2(Cc2ccc(Cl)c(Cl)c2)C1,5.3499996030000005
CN1C2CCC1[C@@H](C(=O)NCCC1CCN(C(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2,6.356547324
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNCC1,6.661543506
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C,7.484523558999999
COC(=O)c1cccn(C[C@@H]2CNCCO[C@H]2c2ccc(Cl)c(F)c2)c1=O,9.677780705
CCCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SC)cc1)C2,5.920818754
CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1,5.036212173
Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,8.7000571
CN1CC=CC[C@@H](c2ccc(Cl)c(Cl)c2)C1,7.26760624
O=S(=O)(c1ccccc1)c1c[nH]c2cccc(CCCN3CCCCC3)c12,6.0612301770000006
CNC[C@H](O)CCN1c2ccccc2N(c2ccc(F)cc2F)S1(=O)=O,6.98088371
CCCN(c1ccncc1)n1cc(C)c2ccccc21,5.886056647999999
CN1Cc2ccccc2C(c2ccc(Cl)cc2)C1,6.482804102
COc1cccc(F)c1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.698970004
CNCCCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,7.522878745
COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1,7.568636236000001
c1ccc(CCC2CNCCN2c2ccc3[nH]ncc3c2)cc1,7.100015437000001
CC(C)c1nnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,6.399996913
CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc32)CC1,5.657577319
Cc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.400007822000001
CNC[C@H](O)[C@H](c1ccccc1)n1ccc2ccccc21,6.381951902999999
CN(C)Cc1ccccc1Sc1ccc(CCCO)cc1N,6.966576245
COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1,5.697669071
CCOC(=O)CCc1ccc(OC[C@H](O)CNC(C)(C)Cc2ccc3ccccc3c2)c(C#N)c1,10.43179828
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,6.149091325
CNCCC(Oc1cccc2ccccc12)c1ccc(F)cc1,7.37675071
CNCCC(c1ccccc1)n1ccc2ccccc21,7.327902142
O=C1NCC(c2ccccc2Cl)C1c1ccc(Cl)cc1,5.118102026
Cc1ccccc1CN(C1CCOCC1)[C@H]1CCNC1,8.15490196
CN(C)CC1(c2ccc(Cl)c(F)c2)CCCCC1,7.585026652000001
Cc1c(CN([C@@H]2CCNC2)S(C)(=O)=O)ccc2cc(F)ccc12,6.133712661000001
CCC(CC)N(Cc1ccccc1C(F)(F)F)C1CCNCC1,7.0655015489999995
Fc1cccc(Cl)c1Oc1cccc(F)c1O[C@@H]1CCNC1,6.958607315
c1ccc(CC2(c3ccc4[nH]ncc4c3)CCNC2)cc1,8.301029996
CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,8.062147907
CCCC(C(=O)c1ccc(OC)cc1)N1CCCC1,5.8484769320000005
Cc1cc([C@H]2[C@@H](c3ccc(Cl)c(C)c3)C[C@@H]3CC[C@H]2N3C)on1,8.200659451
Clc1cccc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.400007822000001
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2ccccc2)c2ccc(F)cc2)cc1,5.681936665
CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C(F)(F)F,6.045757491
CCOc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,7.657577319
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)[C@H]3CC=CC[C@H]3C2=O)O1,5.868862726000001
CN[C@@H]1CC[C@H](Oc2ccccc2C)c2ccccc21,6.283996656
CN[C@H]1CCC[C@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,6.055517328
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,7.30980392
CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2,5.759450752
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,8.070581074
CC#CNC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,6.299997603
CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1,5.102372909
O=C(c1cccc(Cl)c1Cl)N(c1ccccc1)[C@H]1CCNC1,7.958607315
COC(=O)c1ccccc1-c1ccc2ccccc2c1,4.330683119
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,5.5721894270000005
CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)[C@H]1CCNC1,7.585026652000001
Cc1ccccc1O[C@@H]1C[C@@H](N(C)C)Cc2ccccc21,6.366531544
CNC[C@@H](O)[C@H](c1ccc(Cl)cc1)N(C)c1ccccc1,6.958607315
C[C@H]1CC[C@H](C)N1CCCOc1ccc(-c2ccc(C(=O)N3CCOCC3)cc2)cc1,5.010000098
O[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.442492798
CN(C)CCOC(c1ccccc1)c1ccccc1,5.452532978
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNCC1,6.490797477999999
Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1,7.638272164
CN(C)Cc1ccccc1Oc1ccccc1,7.15490196
Cc1ccc([C@H]2CC3CCC([C@H]2c2ccccc2)N3C)cc1,6.4202164029999995
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,6.9430951489999995
CSc1ccc(Oc2ccc(F)cc2CN(C)C)cc1,6.200659451
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccc(O)cc1C,8.096910012999999
CCCC(C(=O)c1cccc(I)c1)N1CCCC1,6.425390059
Clc1cc(Cl)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,8.0
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(I)cc1)N2C,7.374687549
OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCCNC1,7.30980392
CCCC(C(=O)c1ccc(C(=O)OC)cc1)N1CCCC1,6.2355249729999995
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1cc(C)c2ccccc21,8.397940009
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,6.41499072
CCCC(C(=O)c1ccc(F)cc1)N1CCCC1,6.300595918
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1,5.76700389
CN(c1ccccc1)[C@@H](c1cccc(F)c1)[C@H](O)CN,6.2596373110000005
CN1CCN(CC(c2ccc(Cl)cc2)C2(O)CCCCC2)CC1,5.913640169
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)c(I)c2)N3C)cc1,5.690369832999999
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1,7.488116638999999
CNC[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1,6.899629455
CSc1ccccc1C(=O)N(c1ccccc1)[C@H]1CCNC1,7.721246399
CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.82608566
CN[C@H]1CC[C@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc32)CC1,5.6989700039999995
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc(Cl)cc1,5.691862621
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,6.0
COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1,5.178290003
CNC[C@H]1C[C@]1(Oc1cccc2ccccc12)c1cccs1,7.555955204
Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1,5.665546249
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,5.863437962999999
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F,7.677780705
CC(C)C(=O)N(Cc1ccc(Cl)c(Cl)c1Cl)[C@H]1CCNC1,7.795880017000001
Brc1ccccc1O[C@@H](c1ccccc1)[C@H]1CNCCO1,7.769551079
O=C(Cc1ccccc1)NCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,6.299729062999999
COC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,8.500725418
CN1Cc2ccccc2C(c2cccc3ccsc23)C1,8.107905397
Cc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,6.03574037
COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1,5.413300198
C#C[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C,6.823908741
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2cccc(Cl)c21,7.677780705
CCCc1ccccc1Oc1cc(C)ncc1CNC,6.358525889
NCCN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2,5.449771647
COC[C@@]12CNCC[C@]1(c1ccc(Cl)cc1)C2,6.699991797000001
Clc1ccc([C@]23CNC[C@H]2[C@@H]3COC2CCC2)cc1Cl,9.055467979
CNCC(=O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,8.449771647
NS(=O)(=O)c1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,7.100015437000001
CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1,6.3010299960000005
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1,6.271646218
O=C(OCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,4.214670165
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1,6.41453927
CSc1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1,8.045757491
CCCC(C(=O)c1ccc(NC(C)=O)cc1)N1CCCC1,5.6658479470000005
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,4.861697302
Clc1ccc([C@]2(COC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,8.599980365
CN(C)C[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,5.647817482000001
C[C@H](CCNCCCC(N)=O)CC1(c2ccc(Cl)c(Cl)c2)CCC1,5.73110625
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)cn1,6.809388202
CNC1CC(c2ccc(Cl)c(Cl)c2)c2ccccc21,8.799970733
CN(C)C(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,8.0
CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)[C@H]1CCNC1,7.537602002000001
C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1(C)C,5.193820026
O=C1CCCCN1C[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(F)c1,10.0
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1CCc2ccccc21,8.337242168
Fc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,7.89997427
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCO)c1,5.739928612000001
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)NCCO)cc21,6.26760624
Cc1ccc2c(c1)C(c1ccccc1)CN(C)C2,6.935542011
COc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,9.119186408
COc1ccc(F)cc1[C@H]1CC[C@H](CN)O1,4.142727826000001
CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@@H]1CCNC1,6.772113295
OC1(C(CN2CCNCC2)c2cc3ccccc3s2)CCCCC1,6.2596373110000005
Fc1ccc(CN(C2CCOCC2)[C@H]2CCNC2)c(F)c1F,7.397940009
Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,6.427128398
NCC1CC1(C(=O)N1CCOCC1)c1ccccc1,5.638272164
CN[C@@H]1Cc2ccccc2[C@H](Oc2ccccc2C)C1,6.721246399
COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccccc1,4.440093375
Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,8.15490196
C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,8.011441043
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ncco1,6.346787486
COC(=O)C1=C(c2ccc(OC(F)(F)F)cc2)CCCC1,2.595166283
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,6.024568191
COc1cc(C(F)(F)F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,6.795880017000001
CN[C@H]1Cc2ccccc2[C@H](Oc2ccccc2C)C1,8.096910012999999
c1ccc(COc2ccccc2C2CCNCC2)cc1,7.119186407999999
NCC1CCC(c2cccc3ccccc23)O1,6.069560405
CN(C)CC1(c2ccc(F)cc2)CCCCC1,6.68613278
Fc1cc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)ccc1Cl,6.874518734
CN(C)CC1C2CCC(C2)C1c1cccc2ccccc12,6.619788757999999
CNC[C@@H](O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O,7.00656377
CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1SC,7.346787486
Cc1ccc2c(c1)CN(C)CC2c1ccccc1,7.455931956000001
CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(O)c1,5.045805748
C=CCN(CC=C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN,8.568636236
Fc1cccc(F)c1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.15490196
CCOC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCNC1,5.602059991
O=S1(=O)N(CCC2CCCNC2)c2ccccc2N1c1ccccc1,7.37675071
COCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1,8.167491087
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@@H]2C=C(Br)Br)N3C)cc1,7.2596373110000005
CCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCN(C)C1,6.331614083
Cc1cccc(C)c1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1,5.970616222
CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CNC(=O)CN,6.15490196
CNCCCN1Cc2ccccc2N(c2cccc(F)c2)S1(=O)=O,6.200659451
O=C(NC1CCC1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,4.3010299960000005
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,5.709075441
COC(=O)[C@H]1[C@@H](c2cc(Br)c(OC)c(Br)c2)C[C@H]2CC[C@H]1N2C,5.387216143
Cc1ccccc1O[C@H]1CC[C@@H](N)c2ccccc21,6.200659451
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N,6.999565923
CCCN(c1ccncc1)n1ccc2cc(Br)ccc21,5.585026652000001
CON(C)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,3.6020599910000004
CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1,5.30980392
Clc1ccc([C@@]23CCC[C@@H]2CNC3)cc1Cl,6.970007825
N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1,5.356547324
CCN[C@H]1CCC[C@@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,5.769551079
CSc1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1,6.242603971
CN(Cc1ccc2ccccc2c1)[C@H]1CCNC1,5.26760624
O=S(=O)(c1ccccc1)c1c[nH]c2cccc(CCN3CCCCC3)c12,7.431798276
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C,5.238824187
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1Cl,8.301029996
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,5.721246399
CC(C)NCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,5.6468534539999995
CC(C)CN(C(=O)c1ccccc1-c1ccccc1)[C@H]1CCNC1,6.53165267
CNCC1(c2ccc(Cl)cc2)CCCCC1,6.4867824
CNC[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,6.677780705
CN1Cc2c(N)cccc2C(c2ccccc2)C1,6.731679499
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccc(I)cc1,6.068033885
CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.6989700039999995
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)nc1,8.096910012999999
c1ccc(-c2ccccc2CN[C@H]2CCNC2)cc1,6.567030709
Clc1cccc(CN(CC2CC2)[C@H]2CCNC2)c1Cl,8.045757491
CNC[C@H](CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC,6.896196279
Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)cc1,7.5000381339999995
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,5.045757491
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O,7.0655015489999995
O=C1CCCN1C[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(F)c1,9.886056648
NC[C@@H]1C[C@@]1(C(=O)N1CCCc2ccccc21)c1ccsc1,7.6989700039999995
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3ccsc3c2)C1,7.638272164
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1CCc2cccc(C)c21,6.769551079
O=C(NCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,4.920818754
c1ccc(CCCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,6.756961951
c1ccc2cc([C@]34CCC[C@H]3CNC4)ccc2c1,7.849857837999999
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,5.059657866
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,6.477555766
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C/C=C/CF,6.838631997999999
CC(=O)CN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,6.419075024
OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCCN21,7.863279433
CNCCCN1Cc2ccccc2N(c2ccc(F)cc2)S1(=O)=O,6.30980392
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,7.886056647999999
CN(C)Cc1ccccc1Sc1ccc(CF)cc1N,6.177962752000001
O=S1(=O)N(CCC2CNCCO2)c2cccc(F)c2N1c1ccccc1F,8.0
CNC[C@@H](O)[C@H](c1ccccc1)n1c(=O)n(C)c2ccccc21,6.590066877000001
CCSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,8.060480747
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,4.666445593
CNCCCC1Cc2cc(Cl)ccc2N(c2ccc(C)cc2)C1=O,8.22184875
CSc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.68613278
NCC(=O)NCC1CC1(C(=O)C1NCCc2ccccc21)c1ccccc1,6.823908741
NC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,8.045757491
COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.484567737
COc1ccc2c(c1)[nH]c1c(C)nccc12,5.4867824
CCOC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.920818754
CC(C)(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,8.89997427
COC(=O)C1=C(c2ccc3ccccc3c2)CCC1,4.488116638999999
CC#CCN(CCC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,7.096910013
CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,5.709426752000001
COc1cc(C#N)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,6.677780705
CN1CCN(CC(c2csc(Cl)c2)C2(O)CCCCC2)CC1,7.022276395
Clc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,9.299988938
Cc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccccc2)N3C)cc1,5.30980392
CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,7.187086643
Cc1cc(C)n(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,6.600161935
CCN(CC)CCCCCn1c2ccccc2c(=O)c2ccccc21,5.040958608
CN1CC=CCC(c2cc3ccccc3o2)C1,6.920818754
CCCN(CC)C(=O)C1(c2ccccc2)CC1CN,7.387216143
Cc1cnc([C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)o1,7.7000570999999995
CN(c1ccncc1)n1ccc2ccccc21,6.0
CCc1cn([C@@H](c2cccc(F)c2)[C@H](O)CNC)c2ccccc12,8.0
CN(C)[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,5.926648298
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC,5.5142785739999995
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,7.885055584
COC(=O)c1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.869666232
COC(=O)C1C(c2cccc(I)c2)CC2CCC1N2C,5.983384452
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C,6.01300446
Fc1ccc(CCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,6.904830649
CNC1CCCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,5.508638306
CC(C)CN(Cc1ccccc1C#N)C1CCNCC1,7.37675071
C[C@H]1NC(C)(C)CO[C@]1(O)c1cccc(Cl)c1,6.142366015
CN(C)Cc1ccccc1Oc1ccc(I)cc1N,6.543633967000001
CN1CCN(CC(c2cccc(F)c2)C2(O)CCCCC2)CC1,6.519993057000001
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2cc(-c4ccc(Cl)cc4)no2)N3C)cc1,6.508638306
Clc1cccc(CN(Cc2ccccn2)[C@H]2CCNC2)c1Cl,8.522878745
CC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,6.906578315
CNCCCC1Cc2ccccc2N(c2cccc(Cl)c2)C1=O,7.102372909
Clc1cc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(-c2ccccn2)c1,8.599980365
CN1Cc2ccccc2C(c2ccc(Cl)c(F)c2)C1,8.142667504
CCc1ccccc1O[C@H]1c2ccccc2CO[C@H]1CNC,7.823908741
