SMILES,Binary Activity
Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C,0
Cc1cc(Cl)ccc1N,0
Cc1cc(Cl)ccc1OC(C)C(=O)O,0
Cc1cc(Cl)ccc1OCC(=O)O,0
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,0
Cc1cc(F)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1,1
Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2ccc(O)cc2)n1,0
Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2cccc(O)c2)n1,0
Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2ccncc2)n1,0
Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N2CCOCC2)n1,1
Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(NCCO)n1,0
Cc1cc(F)ccc1NCc1cc(C=O)cc(N2CCOCC2)n1,0
Cc1cc(F)ccc1NCc1cc(CO)cc(N2CCOCC2)n1,0
Cc1cc(N(C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(N)n(-c2ccccc2)n1,0
Cc1cc(N2CCc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc32)ccn1,1
Cc1cc(N=Nc2ccccc2C)ccc1N,0
Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(-n4cccn4)cc3)s2)no1,1
Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)c(F)c3)s2)no1,1
Cc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F,1
Cc1cc(NCc2ccccn2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(NCc2ccncc2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(N[C@@H](C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(N[C@H](C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(Nc2c(C)cccc2C)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(Nc2ccccc2C)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc(O)c(C(C)(C)C)cc1C(C)(C)C,0
Cc1cc(O)c(C)c(C)c1O,0
Cc1cc(O)cc(C)c1Cl,0
Cc1cc(O)ccc1-c1nc(N2CCOCC2)nc2c(N(C)CCO)cc(C(=O)O)nc12,1
Cc1cc(O)ccc1-c1nn(C(C)C)c2ncnc(N)c12,1
Cc1cc(O)ccc1Cl,0
Cc1cc(OC(C)c2cc(C(=O)N(C)CCO)cn3c(=O)cc(N4CCOCC4)nc23)ccc1F,1
Cc1cc(Oc2ccccc2C)c2[nH]c(N3CCOCC3)cc(=O)c2c1,0
Cc1cc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c(C)s1,1
Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO,0
Cc1cc([C@@H](C)Nc2ccccc2C(=O)NO)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc([C@@H](C)Nc2ccccc2C(=O)NS(C)(=O)=O)c2nc(N3CCOCC3)cc(=O)n2c1,1
Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1cc2c(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cccc2[nH]1,1
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,0
Cc1cc2ncc(-c3cnc(Cl)c(NS(=O)(=O)N(C)C)c3)n2cc1-c1ccncc1,1
Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1,0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
Cc1ccc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)CC(C)(C)C4)CCO3)cn1,1
Cc1ccc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)nn1,1
Cc1ccc(-c2ccc3nc(N)sc3c2)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(-c2ccc(C(C)(C)C#N)cc2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)C(C)(C)O)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(CC(N)=O)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(c3ncccn3)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4C)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4CCO)cn1,1
Cc1ccc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](OCCO)CC2)c(=O)n4C)cn1,1
Cc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1,1
Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1,1
Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O,1
Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1OCc1ccccc1,0
Cc1ccc(-c2nc(N3CCOCC3)nc(-n3ccnc3C)n2)c2cc[nH]c12,1
Cc1ccc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)cn1,1
Cc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1O,1
Cc1ccc(-c2nn(C)c3ncnc(N)c23)cc1O,1
Cc1ccc(-c2nn3c(-c4cnc(N)c(C(F)(F)F)c4)cnc3s2)cn1,1
Cc1ccc(-n2c(=O)n(C)c3cnc4ccc(-c5ccncc5)cc4c32)cc1,1
Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1,0
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c(C)c1,0
Cc1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc(C(=O)c2ccccc2)cc1,0
Cc1ccc(C(C)(C)C)c(O)c1,0
Cc1ccc(C(C)(C)O)cc1,0
Cc1ccc(C(C)C)c(O)c1,0
Cc1ccc(C(C)C)cc1,0
Cc1ccc(C(F)(F)F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc(C)c(C)c1,0
Cc1ccc(C)c(O)c1C,0
Cc1ccc(C2OC[C@@H]3OC(c4ccc(C)cc4)O[C@H]([C@H](O)CO)[C@@H]3O2)cc1,0
Cc1ccc(C=O)cc1,0
Cc1ccc(CN2CCC(n3cnc4c(N5CCOCC5)nc(-c5cncc(O)c5)nc43)CC2)cc1,1
Cc1ccc(CNc2cc(C)cn3c(=O)cc(N4CCOCC4)nc23)cc1,1
Cc1ccc(Cl)cc1,0
Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3ccccc3)c(=O)c12,1
Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,1
Cc1ccc(N(C)C)cc1,0
Cc1ccc(N)cc1,0
Cc1ccc(N)cc1N,0
Cc1ccc(N)cc1O,0
Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,1
Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)cc2)cc1,1
Cc1ccc(NC(=O)c2c(C)ccc3c(N)nc(C)nc23)cn1,1
Cc1ccc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,1
Cc1ccc(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,1
Cc1ccc(Nc2cc(C)cn3c(=O)cc(N4CCOCC4)nc23)cc1,1
Cc1ccc(Nc2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)nn1,1
Cc1ccc(O)c(-c2ccc(/C=C3\SC(=O)NC3=O)o2)c1,1
Cc1ccc(O)c(C(C)(C)C)c1,0
Cc1ccc(O)c(C)c1,0
Cc1ccc(O)cc1C,0
Cc1ccc(OCC(=O)Nc2ccc(-c3nnc(-c4ccco4)o3)cc2)cc1,0
Cc1ccc(OCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,1
Cc1ccc(S(=O)(=O)C(I)I)cc1,0
Cc1ccc(S(=O)(=O)N=C=O)cc1,0
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0
Cc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc3nsnc3c2)cc1,1
Cc1ccc(S(=O)(=O)c2nc3ccccc3nc2N2CCOCC2)cc1,1
Cc1ccc(S(C)(=O)=O)c(-c2nc3cc(F)cc(F)c3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccc(S(C)(=O)=O)c(-c2nc3cc(F)cc(F)c3c(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccc(S(C)(=O)=O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,1
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,0
Cc1ccc([N+](=O)[O-])cc1,0
Cc1ccc([N+](=O)[O-])cc1C,0
Cc1ccc([N+](=O)[O-])cc1C(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1CN(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1N,0
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Cc1nc(-c2cnn3ccc(Br)cc23)cs1,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1ccnc2ccccc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnc2ccc(Br)cn12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnc2ccccn12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cncc2ccccc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2c(C)cccc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2cc(F)c(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(-c3cccnc3)nc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)nc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C3CC3)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(I)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(O)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccccc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1onc2ccccc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)CCc1cnn2ccc(Cl)nc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCN(C)C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCN1CCCCC1)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCN1CCOCC1)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCO)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(Cc1ccccc1)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCC(c2cnn3ccc(Br)cc23)C1,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCCC(c2cnn3ccc(Br)cc23)C1,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCc1cnn2ccc(Cl)nc12,1
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1nc(-c2cnn3ccc(Br)cc23)cs1,1
Cc1ccc2[nH]c(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc2c1,1
Cc1ccc2c(c1)-c1nc3cc(Br)ccc3n1CCO2,1
Cc1ccc2c(c1)-c1nc3cc(F)ccc3n1CCO2,1
Cc1ccc2c(c1)-c1nc3cc([N+](=O)[O-])ccc3n1CCO2,1
Cc1ccc2c(c1)C(=O)N(C)c1cnc(Nc3cccc(S(=O)(=O)N4CCC(O)CC4)c3)nc1N2C,1
Cc1ccc2c(c1)N(c1nc3c(s1)C(=O)NC(C)(C)C3)CCO2,1
Cc1ccc2c(c1N)C(=O)c1ccccc1C2=O,0
Cc1ccc2cc(Nc3ncccc3-c3nc(C)nc(N)n3)ccc2n1,1
Cc1ccc2nc(Cc3nc(N4CCOCC4)cc(=O)[nH]3)oc2c1,1
Cc1ccc2ncccc2c1,0
Cc1ccc2oc(=O)ccc2c1,0
Cc1ccc2sc3cccc(C)c3c2c1,0
Cc1cccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)c1,1
Cc1cccc(-c2nc(N3CCOCC3)c3[nH]ccc3n2)c1,1
Cc1cccc(C(=O)Nc2cccn3c(=O)cc(N4CCOCC4)nc23)c1,1
Cc1cccc(C)c1C,0
Cc1cccc(C)c1N,0
Cc1cccc(C)c1O,0
Cc1cccc(C)c1[N+](=O)[O-],0
Cc1cccc(C)n1,0
Cc1cccc(CNc2cc(C)cn3c(=O)cc(N4CCOCC4)nc23)c1,1
Cc1cccc(N(C)C)c1,0
Cc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1,1
Cc1cccc(NC(=O)c2ccc(Cn3cnc4ccccc4c3=O)o2)n1,0
Cc1cccc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc23)c1,1
Cc1cccc(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)c1,1
Cc1cccc(Nc2nccc(-c3ccc(Br)cc3)n2)c1,1
Cc1cccc(Nc2nccc(-c3ccc(Cl)cc3Cl)n2)c1,1
Cc1cccc(O)c1,0
Cc1cccc(OC(C)c2cc(C(=O)N(C)CCO)cn3c(=O)cc(N4CCOCC4)nc23)c1,1
Cc1cccc([N+](=O)[O-])c1C,0
Cc1cccc([N+](=O)[O-])c1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],0
Cc1cccc2c1CCN2C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,1
Cc1cccc2c1ccc1ccccc12,0
Cc1cccc2ccccc12,0
Cc1cccc2nc(Cc3nc(N4CCOCC4)cc(=O)[nH]3)oc12,1
Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccccn3)n(-c3ccccc3)c(=O)c12,1
Cc1ccccc1-c1n[nH]c2ncnc(N)c12,0
Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc32)nc2cccc(C)c2c1=O,0
Cc1ccccc1-n1c(Cn2nc(-c3cc(O)cc(F)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O,1
Cc1ccccc1-n1c(Cn2nc(-c3ccc(O)c(F)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O,1
Cc1ccccc1-n1c(Cn2nc(C#CCO)c3c(N)ncnc32)nc2cccc(C)c2c1=O,0
Cc1ccccc1-n1c([C@@H]2CCCN2c2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O,1
Cc1ccccc1C,0
Cc1ccccc1C(=O)Nc1cccn2c(=O)cc(N3CCOCC3)nc12,1
Cc1ccccc1CCl,0
Cc1ccccc1Cl,0
Cc1ccccc1Cn1ccn2c(=O)cc(N3CCOCC3)nc12,1
Cc1ccccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21,1
Cc1ccccc1N,0
Cc1ccccc1N(C)C(=O)c1cc2c(s1)-c1ccccc1OC2,1
Cc1ccccc1NC(=O)c1cccn2c(=O)cc(N3CCOCC3)nc12,1
Cc1ccccc1O,0
Cc1ccccc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,1
Cc1ccccc1S(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C,1
Cc1ccccc1S(N)(=O)=O,0
Cc1ccccc1[S+]([O-])c1nc(-c2cnn3ccc(Br)cc23)cs1,1
Cc1ccn2c(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cnc2c1,1
Cc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2c1,1
Cc1ccnc(-c2nc3cc(F)cc(F)c3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3cc(F)cc(F)c3c(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3cc(F)ccc3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3cc(F)ccc3c(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3cc(F)ccc3c(N3CCS(=O)(=O)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3cnccc3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(-c2nc3ncccc3c(N3CC(C)(C)c4nc(Cl)c(N5CCOCC5)cc43)c2C)c1,1
Cc1ccnc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1,1
Cc1ccncc1,0
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1,0
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,1
Cc1cnc(Nc2cccc3[nH]ccc23)c(-c2nc(C)nc(N)n2)c1,1
Cc1cnc(Nc2cccnc2)c(-c2nc(C)nc(N)n2)c1,1
Cc1cnc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,1
Cc1cncc(C)c1,0
Cc1cncc(Nc2ncccc2-c2nc(C)nc(N)n2)c1,1
Cc1cnccn1,0
Cc1csc2c(N3CCOCC3)nc(-c3cccc(O)c3)nc12,1
Cc1csc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12,1
Cc1n[nH]c(=O)c2c1c1cc(Br)ccc1n2Cc1cccc([N+](=O)[O-])c1,1
Cc1nc(-c2cc(C(C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)c2nc[nH]c2n1,1
Cc1nc(-c2cc(C(F)(F)F)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,1
Cc1nc(-c2cc(CO)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,1
Cc1nc(-c2cc(Cc3ccc(S(C)(=O)=O)cc3)cnc2Nc2ccc(N)nc2)c2nc[nH]c2n1,1
Cc1nc(-c2cc(Cl)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,1
Cc1nc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)c[nH]1,1
Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21,0
Cc1nc(-c2cccnc2Nc2cccc3[nH]ccc23)c2nc[nH]c2n1,1
Cc1nc(-c2cccnc2Nc2cccc3[nH]ncc23)c2cn[nH]c2n1,1
Cc1nc(-c2cccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)c2nc[nH]c2n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C5CN(C(=O)[C@H](C)O)C5)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C5CN(CCO)C5)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCN5CCOCC5)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1,1
Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C)n1,1
Cc1nc(-c2cnc3ccc(-c4cncc(NS(=O)(=O)c5ccc(F)cc5F)c4)cn23)no1,1
Cc1nc(-c2cnc3ccc(-c4cncc(NS(=O)(=O)c5ccccc5)c4)cn23)no1,1
Cc1nc(-c2cnccc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,1
Cc1nc(=N)[nH]cc1-c1nc(N2CCOCC2)nc2c(CN3CCN(C(=O)[C@H](C)O)CC3)csc12,1
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,0
Cc1nc(N)c2cc(CN(C)C)cc(C(=O)Nc3ccn[nH]3)c2n1,1
Cc1nc(N)c2cc(CN3CCOCC3)cc(C(=O)Nc3ccn[nH]3)c2n1,1
Cc1nc(N)c2ccc(C)c(C(=O)Nc3ccc(N(C)C)nc3)c2n1,1
Cc1nc(N)c2ccc(C)c(C(=O)Nc3ccn[nH]3)c2n1,1
Cc1nc(N)c2ccc(C)c(C(=O)Nc3cn[nH]c3)c2n1,1
Cc1nc(N)c2ccc(C)c(C(=O)Nc3cnc4[nH]ccc4c3)c2n1,1
Cc1nc(N)c2cccc(C(=O)Nc3ccc(N(C)C)nc3)c2n1,1
Cc1nc(N)c2cccc(C(=O)Nc3cn[nH]c3)c2n1,1
Cc1nc(N)c2cccc(C(=O)Nc3cnc4[nH]ccc4c3)c2n1,1
Cc1nc(N)cc(-c2c(Nc3cc[nH]n3)nc3ccccn23)n1,1
Cc1nc(N)cc(-c2c(Nc3cc[nH]n3)nc3cccnn23)n1,1
Cc1nc(N)cc(-c2cc(C(C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,1
Cc1nc(N)cc(-c2cc([C@@H](C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,1
Cc1nc(N)cc(-c2cc([C@H](C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,1
Cc1nc(N)cc(-c2cccnc2Nc2cccc(O)c2)n1,1
Cc1nc(N)cc(-c2cccnc2Nc2cccc3[nH]ncc23)n1,1
Cc1nc(N)cc(-c2cccnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,1
Cc1nc(N)cc(-c2cccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,1
Cc1nc(N)cc(-c2nc3ccccc3nc2Nc2cccc3[nH]ncc23)n1,1
Cc1nc(N)cc(-c2nccnc2Nc2cccc3[nH]ncc23)n1,1
Cc1nc(N)cc(-c2nccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,1
Cc1nc(N)cc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,1
Cc1nc(N)cc2c1cc(-c1cnc3[nH]ccc3c1)c(=O)n2C1CCCC1,1
Cc1nc(N)cc2c1cc(-c1cnc3[nH]ncc3c1)c(=O)n2C1CCCC1,1
Cc1nc(N)cc2c1cc(-c1cnc3c(ccn3C)c1)c(=O)n2C1CCCC1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4ccccc4C)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4ccccc4F)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cccnc4)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cccnc4C)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4ccncc4)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cncn4C)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cncnc4)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cncnc4C)cn23)n1,1
Cc1nc(N)nc(-c2c(Nc3ccc4ncccc4c3)nc3ccccn23)n1,1
Cc1nc(N)nc(-c2c(Nc3cccc4[nH]ncc34)nc3ccccn23)n1,1
Cc1nc(N)nc(-c2c(Nc3ccn(C)n3)nc3ccc(-c4cncnc4)cn23)n1,1
Cc1nc(N)nc(-c2cc(-c3cnn(C)c3)cnc2Nc2cncc(F)c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(F)c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(S(=O)(=O)c3ccccc3)c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(S(C)(=O)=O)c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)N3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc3scnc3c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)N3CCOCC3)cnc2Nc2ccc3scnc3c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,1
Cc1nc(N)nc(-c2cc(C(C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,1
