"SMILES","Binary Activity"
"CCOC=C(C(=O)OCC)C(=O)OCC",0
"CCOCC(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCOCCO",0
"CCOCCOC(C)=O",0
"CCOCCOCC",0
"CCOCCOCCO",0
"CCOCCOCCOCC",0
"CCOCCOCCOCCO",0
"CCOCN(C(=O)CCl)c1c(C)cccc1CC",0
"CCOCN(C(=O)CS(=O)(=O)O)c1c(C)cccc1CC",0
"CCOCOCC",0
"CCOC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CCOCc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C",1
"CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O",0
"CCOP(=O)(CN(CCO)CCO)OCC",0
"CCOP(=O)(Cl)Cl",0
"CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1",0
"CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl",0
"CCOP(=O)(OCC)OCC",0
"CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=O)(OCC)SCCSCC",0
"CCOP(=O)(SC(C)CC)N1CCSC1=O",0
"CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C",0
"CCOP(=S)(OCC)OC(Cl)C(Cl)(Cl)Cl",0
"CCOP(=S)(OCC)OP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1",0
"CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1",0
"CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1",0
"CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1",0
"CCOP(=S)(OCC)SCCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCCSCC",0
"CCOP(=S)(OCC)SCS(=O)(=O)C(C)(C)C",0
"CCOP(=S)(OCC)SCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCSC(C)(C)C",0
"CCOP(=S)(OCC)SCSCC",0
"CCOP(=S)(OCC)SCSP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)SCSc1ccc(Cl)cc1",0
"CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21",0
"CCOP(=S)(OCC)SCn1nnc2ccccc2c1=O",0
"CCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1",0
"CCOP(=S)(Oc1cnc(C(C)(C)C)nc1)OC(C)C",0
"CCOP(=S)(S)OCC",0
"CCOP(OCC)OCC",0
"CCOS(=O)(=O)OCC",0
"CCO[C@H]1CC[C@](C)(N2CCC(N3C(=O)Cc4ccc(C)cc43)CC2)CC1",1
"CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4c(F)cc(C)cc43)CC2)CC1",1
"CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4cc(F)c(C)cc43)CC2)CC1",1
"CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4ccc(C#N)cc43)CC2)CC1",1
"CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4ccc(OC)cc43)CC2)CC1",1
"CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4ccc(S(C)(=O)=O)cc43)CC2)CC1",1
"CCO[Si](C)(C)OCC",0
"CCO[Si](CCC#N)(OCC)OCC",0
"CCO[Si](CCCN=O)(OCC)OCC",0
"CCO[Si](CCCNC(N)=O)(OCC)OCC",0
"CCO[Si](CCCS)(OCC)OCC",0
"CCO[Si](OCC)(OCC)c1ccccc1",0
"CCOc1cc(C(C)(C)C)ccc1C1COC(c2c(F)cccc2F)=N1",0
"CCOc1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1",0
"CCOc1ccc(NC(=O)CC(C)=O)cc1",0
"CCOc1ccc(NC(C)=O)cc1",0
"CCOc1ccc(NC(N)=O)cc1",0
"CCOc1ccc2[nH]cc(C(=O)NCc3ccccc3)c(=O)c2n1",0
"CCOc1ccc2c(C(=O)N3CCC(N4CCC(Cc5ccc(SC(C)C)cc5)CC4)CC3)cccc2c1",1
"CCOc1ccc2c(c1)C(C)=CC(C)(C)N2",0
"CCOc1cccc(-n2cc(C(=O)N3CCN(c4cc(C(=O)[O-])c5ccccc5c4)CC3)nc2-c2ccc(C)cc2)c1",0
"CCOc1cccc([C@]2(N3CCN(c4ccccc4)CC3)CC[C@@H](C)CC2)c1",0
"CCOc1ccccc1C(=O)N1CCC2(CCN(Cc3ccccc3)CC2)CC1",1
"CCOc1nc(C(Cl)(Cl)Cl)ns1",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3C(=O)OC)nn12",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3Cl)nn12",0
"CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1",0
"CCOc1noc2c1CNCCC2",1
"CCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCS(=O)(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1",1
"CCS(=O)(=O)c1cccnc1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0
"CCSC(=O)N(CC(C)C)CC(C)C",0
"CCSC(=O)N(CC)C1CCCCC1",0
"CCSC(=O)N1CCCCCC1",1
"CCSC(C)CC1CC(=O)C(/C(CC)=N/OC/C=C/Cl)=C(O)C1",0
"CC[C@@H](NCc1cccc(C(=O)NCCOc2ccccc2)c1)c1ccccc1",0
"CC[C@@H](c1ccc(C(F)(F)F)cc1)N1CCN(C2(C)CCN(C(=O)c3c(C)ncnc3C)CC2)C[C@@H]1C",1
"CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C",0
"CC[C@@H]1COC[C@@H](C[N+](C)(C)C)O1",0
"CC[C@@H]1C[C@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)=O)c2cc(C(F)(F)F)ccc2N1C(=O)OC(C)C",0
"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21",0
"CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21",0
"CC[C@H](C)C(C(=O)OCCCN(CC)CC)c1ccccc1",1
"CC[C@H](C)[C@@H](C(=O)O)n1sc2ccccc2c1=O",0
"CC[C@H](C)[C@@H](CO[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC(C)C)NC[C@@H](N)CS",1
"CC[C@H](NC(=O)c1cc(F)ccc1[N-]S(=O)(=O)c1cccc2cccnc12)c1ccccc1",0
"CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1",0
"CC[C@H]1CC[C@H](NCc2cc3c(cc2OC)[C@H]2C[C@H]2C(=O)N3C)[C@H](c2ccccc2)N1",1
"CC[C@H]1COC[C@@H](C[N+](C)(C)C)O1",1
"CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C",1
"CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1",1
"CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1.O=C([O-])c1ccccc1",0
"CC[N+](CC)(CC)CC",0
"CC[N+](CC)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1",1
"CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC",1
"CC[N+](CC)(CC)Cc1ccccc1",0
"CC[N+](CC)(CCNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)Nc1ccc(C(=O)OC(C)C)cc1)Cc1ccc(Cl)cc1",1
"CC[N+]1(C2CCN(C(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)CC2)CCCC1",1
"CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1",1
"CC[n+]1c(C)ccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CC[n+]1cc(C)cn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CC[n+]1cccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CC[n+]1ccn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)c1C",1
"CCc1c(Br)c(Br)c(Br)c(Br)c1Br",0
"CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1",0
"CCc1cc(C)cc(CC)c1-c1c(OC(=O)C(C)(C)C)n2n(c1=O)CCOCC2",0
"CCc1cc(C2=C(C(=O)[O-])N(c3ccccc3C(F)(F)F)S(=O)(=O)c3ccccc32)cc2c1OCO2",0
"CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O",0
"CCc1ccc(C(=O)C(C)CN2CCCCC2)cc1",1
"CCc1ccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1",1
"CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1",0
"CCc1ccc(C)nc1",0
"CCc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-c5ncccn5)ccc42)C3)nc1",0
"CCc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-n5nccn5)ccc42)C3)nc1",0
"CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1",0
"CCc1ccc(O)c(C(C)(C)C)c1",0
"CCc1cccc(C)c1N(C(=O)C(=O)O)C(C)COC",0
"CCc1cccc(C)c1N(C(=O)CCl)C(C)COC",0
"CCc1cccc(C)c1N(C(=O)CS(=O)(=O)O)C(C)COC",0
"CCc1cccc(CC)c1",0
"CCc1cccc(CC)c1N",0
"CCc1cccc(CC)c1N(COC)C(=O)CCl",0
"CCc1cccc(CC)c1N(COC)C(=O)CS(=O)(=O)[O-]",0
"CCc1cccc(CC)c1NC(=O)C(=O)[O-]",0
"CCc1ccccc1C",0
"CCc1ccccc1N",0
"CCc1cnc(-c2ccc3c(c2)CC[C@H]3N2CC3(CCN(C(=O)Cc4ccc(OC)cn4)CC3)C2)nc1",0
"CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1",0
"CCc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C",1
"CCc1n(CCC(C(N)=O)(c2ccccc2)c2ccccc2)cc[n+]1C",1
"CCc1nc#cn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCc1nc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)cs1",1
"CCc1nc(C)cn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1",1
"CCc1nccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCc1nccn1CCC(C(N)=O)(c1ccccc1)c1ccccc1",1
"CCc1nccn1C[C@@H]1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCc1nccn1C[C@H]1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCc1ncn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)c1CC",1
"CCc1nn(C)c(C(=O)NCc2ccc(C(C)(C)C)cc2)c1Cl",0
"CCc1nn(C2CCCCC2)c2cc([C@]3(C#N)CC[C@@H](C(=O)O)CC3)ccc12",0
"CCc1occc(=O)c1O",0
"CCn1c2ccccc2c2cc(N)ccc21",0
"CCn1c2ccccc2c2ccccc21",0
"CCn1nc(C)c2c1C(=O)NCC(c1ccc(O)cc1)=N2",0
"CCn1nc(Cc2ccccc2)cc1C1CCN(C[C@H]2C[C@H](N(C)[C@@H](C(=O)O)C(C)C)C[C@@H]2c2cccc(F)c2)CC1",0
"CCn1ncc(C2=CCCNC2)n1",1
"CCn1nnc(C2=CCCN(C)C2)n1",1
"CCn1nnc(C2=CCCNC2)n1",1
"CN(C(=O)C1c2ccccc2Oc2ccccc21)[C@H]1CN2CCC1CC2",1
"CN(C(=O)C1c2ccccc2Oc2ccccc21)[C@H]1C[N+]2(CCCOc3ccc(-c4ccccc4)cc3)CCC1CC2",1
"CN(C(=O)C1c2ccccc2Oc2ccccc21)[C@H]1C[N+]2(CCCn3cccc3)CCC1CC2",1
"CN(C(=O)Cc1cccc2occc12)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1",0
"CN(C)C(=O)C1(N2CCCCC2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccccc3)CCO2)CC1",1
"CN(C)C(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc1",1
"CN(C)C(=O)Cl",0
"CN(C)C(=O)NC1(c2ccccc2)CCN(CCC[C@@]2(c3ccc(Cl)c(Cl)c3)CCCN(C(=O)c3ccccc3)C2)CC1",1
"CN(C)C(=O)NC1(c2ccccc2)CCN(CC[C@@]2(c3ccc(F)c(F)c3)CN(C(=O)c3ccccc3)CCO2)CC1",1
"CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1",0
"CN(C)C(=O)Nc1ccc(Cl)cc1",0
"CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1",0
"CN(C)C(=O)Nc1cccc(C(F)(F)F)c1",0
"CN(C)C(=S)SC(=S)N(C)C",0
"CN(C)C(=S)SSC(=S)N(C)C",0
"CN(C)C(=S)[S-]",0
"CN(C)C(=S)[S-].CN(C)C(=S)[S-].[Zn+2]",0
"CN(C)C1(CNCC2CCCCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCC=C2CCOCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC23CC4CC(CC(C4)C2)C3)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2=CCSCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCC(CO)CC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCC(O)CC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCCCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCCCCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCOCC2)COc2cc(Cl)c(Cl)cc2OC1",1
"CN(C)C1(CNCCC2CCOCC2)COc2ccc(F)cc2OC1",1
"CN(C)C1(CNCCC2CCOCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCC2CCSCC2)COc2ccccc2OC1",1
"CN(C)C1(CNCCc2c(Cl)cccc2Cl)COc2ccccc2OC1",1
"CN(C)C1(CNCCc2ccc(Cl)cc2)COc2ccccc2OC1",1
"CN(C)C1(CNCCc2ccccc2)COc2ccccc2OC1",1
"CN(C)C1(CNCCc2ccccc2F)COc2ccccc2OC1",1
"CN(C)C=O",0
"CN(C)CC#CCOC1=NOCC1",1
"CN(C)CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CN(C)CC1COCC(c2ccccc2)(c2ccccc2)O1",1
"CN(C)CCC#N",0
"CN(C)CCC1=C(C(C)(C)c2ccccn2)c2ccccc2C1",1
"CN(C)CCC1=C(C(c2ccccc2)c2ccccn2)c2ccccc2C1",1
"CN(C)CCC1=C(Cc2ccccn2)c2ccccc2C1",1
"CN(C)CCC1=C(Cc2cccnc2)c2ccccc2C1",1
"CN(C)CCC1=C(Cc2ccncc2)c2ccccc2C1",1
"CN(C)CCC1=C/C(=C\c2ccccn2)c2ccccc21",0
"CN(C)CCC1=C/C(=C\c2cccnc2)c2ccccc21",0
"CN(C)CCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",0
"CN(C)CCC=C1c2ccccc2CCc2ccccc21",1
"CN(C)CCC=C1c2ccccc2COc2ccccc21",1
"CN(C)CCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CN(C)CCCN(C)CCCN(C)C",0
"CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21",1
"CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21",1
"CN(C)CCCN1c2ccccc2Sc2ccccc21",1
"CN(C)CCCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CN(C)CCCl",0
"CN(C)CCN(C)C",0
"CN(C)CCN(C)C(=O)C1=C/C(=C\c2ccccn2)c2ccccc21",1
"CN(C)CCN(C)C(=O)C1=C/C(=C\c2cccnc2)c2ccccc21",0
"CN(C)CCN(Cc1cccs1)c1ccccn1",1
"CN(C)CCNC(=O)C1=C(Cc2ccccn2)c2ccccc2C1",0
"CN(C)CCNC(=O)C1=C(Cc2cccnc2)c2ccccc2C1",0
"CN(C)CCNC(=O)C1=C(Cc2ccncc2)c2ccccc2C1",0
"CN(C)CCNC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21",0
"CN(C)CCNC(=O)C1=C/C(=C\c2cccnc2)c2ccccc21",0
"CN(C)CCNC(=O)C1=C/C(=C\c2ccncc2)c2ccccc21",0
"CN(C)CCNCC(=O)C(O)(c1ccccc1)C1CCCCC1",1
"CN(C)CCO",0
"CN(C)CCOC(=O)C1=C(Cc2ccccn2)c2ccccc2C1",1
"CN(C)CCOC(=O)C1=C(Cc2cccnc2)c2ccccc2C1",1
"CN(C)CCOC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21",0
"CN(C)CCOC(=O)C1=C/C(=C\c2cccnc2)c2ccccc21",1
"CN(C)CCOC(=O)C1=C/C(=C\c2ccncc2)c2ccccc21",0
"CN(C)CCOC(c1ccccc1)c1ccccc1",1
"CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O",1
"CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1",1
"CN(C)C[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1",1
"CN(C)C[C@H]1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CN(C)C[C@H]1COCC(c2ccccc2)(c2ccccc2)O1",1
"CN(C)Cc1c2n(c3ccccc13)Cc1c(CN(C)C)c3ccccc3n1C2",1
"CN(C)N",0
"CN(C)N=O",0
"CN(C)NC(=O)CCC(=O)O",0
"CN(C)P(=O)(N(C)C)N(C)C",0
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12",0
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12",0
"CN(C)[C@@H]1CCCC[C@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21",1
"CN(C)[C@H]1CCCC[C@@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21",1
"CN(C)[C@H]1CCCC[C@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21",1
"CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1",1
"CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccccc2)cc1",0
"CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(N=NS(=O)(=O)[O-])cc1",0
"CN(C)c1ccccc1",0
"CN(C)c1nc(=O)n(C2CCCCC2)c(=O)n1C",0
"CN(CC(=O)N1c2ccccc2NC(=O)c2ccccc21)[C@H]1CCCC[C@H]1N(C)C",1
"CN(CCCC(=O)c1cccnc1)N=O",0
"CN(CCCC(O)(c1ccccc1)c1ccccc1)CCN(C)CCCC(O)(c1ccccc1)c1ccccc1",0
"CN(CCCC(O)c1cccnc1)N=O",0
"CN(CCCCCCN)CCCCCCCCN(C)CCCCCCN",1
"CN(CCCN(C)CCCC(O)(c1ccccc1)c1ccccc1)CCCC(O)(c1ccccc1)c1ccccc1",0
"CN(CCC[N+]12CCC(CC1)[C@@H](NC(=O)C1(O)c3ccccc3-c3ccccc31)C2)c1ccccc1",1
"CN(CCCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1",0
"CN(CCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(CCc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(CCc1ccccn1)[C@H]1C2C3CC4C5C3CC2C5C41",1
"CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",0
"CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(Cc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(Cc1cccnc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21",1
"CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1",0
"CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1",0
"CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1",0
"CN1C(=O)CC[C@H]1c1cccnc1",0
"CN1C(=O)N(C2CCN(Cc3ccccc3)CC2)CC1(c1ccccc1)c1ccccc1",1
"CN1C(=O)N(c2ccccc2Br)Cc2cnc(Nc3ccc4c(c3)OCC(CO)O4)nc21",0
"CN1C2CCCC1C(OC(=O)C1CCCCC1)C2",1
"CN1C2CCCC1C(OC(=O)OCC(Cl)(Cl)Cl)C2",1
"CN1C2CCCC1C(OC(=O)c1ccccc1)C2",1
"CN1CC2CC(OC(=O)C(C)(c3ccccc3)c3ccccc3)CC1C2",1
"CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1",1
"CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1",1
"CN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1",0
"CN1CCC(CNC(=O)[C@H]2CCCN2C(=O)[C@@H]2C[C@@H](O)CN2C(=O)CC(c2ccc(F)cc2)(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"CN1CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1",1
"CN1CCC(OC(=O)C(CO)c2cccc(C(F)(F)F)c2)CC1",1
"CN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1",1
"CN1CCC(c2ccccc2F)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1",1
"CN1CCC2=C(C1)c1nsnc1SC2",1
"CN1CCC=C(c2nsnc2OCC#Cc2ccccc2)C1",1
"CN1CCC=C(c2nsnc2OCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1",1
"CN1CCC=C(c2nsnc2OCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1",1
"CN1CCC=C(c2nsnc2OCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1",1
"CN1CCC=C(c2nsnc2OCCCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1",1
"CN1CCC=C(c2nsnc2OCCCCCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1",1
"CN1CCC=C(c2nsnc2OCCCCCCCCCCCCO)C1",1
"CN1CCC=C(c2nsnc2OCCCCCCCCCOc2nsnc2C2=CCCN(C)C2)C1",1
"CN1CCC=C(c2nsnc2OCCOCCOCCOCCO)C1",1
"CN1CCC=C(c2nsnc2OCCOCCOCCOCCOc2nsnc2C2=CCCN(C)C2)C1",1
"CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1",1
"CN1CCCC/C1=N\c1ccc2c(c1)[C@@H](NC(=O)c1ccc(Br)cc1)[C@H](O)C2",1
"CN1CCCC1=O",0
"CN1CCCC1c1ccc(C(O)(c2ccccc2)C2CCCCC2)o1",1
"CN1CCCC1c1ccc(C(O)(c2ccccc2)c2ccccc2)o1",1
"CN1CCCC1c1ccc(C(c2ccccc2)C2CCCCC2)o1",1
"CN1CCCC1c1ccc(C(c2ccccc2)c2ccccc2)o1",1
"CN1CCCC1c1ccco1",0
"CN1CCC[C@@H]1[C@@H]1CSC(c2ccccc2)(c2ccccc2)O1",1
"CN1CCC[C@@H]1[C@@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@@H]1[C@@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1",1
"CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1",1
"CN1CCC[C@@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1",1
"CN1CCC[C@@H]1c1ccco1",0
"CN1CCC[C@H]1[C@H]1CSC(c2ccccc2)(c2ccccc2)O1",1
"CN1CCC[C@H]1[C@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@H]1[C@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1",1
"CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1",1
"CN1CCC[C@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1",1
"CN1CCC[C@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1",1
"CN1CCC[C@H]1c1cccnc1",0
"CN1CCC[C@H]1c1cccnc1.CN1CCC[C@H]1c1cccnc1",0
"CN1CCC[C@H]1c1ccco1",0
"CN1CCN(C(=O)C2=C/C(=C\c3ccncc3)c3ccccc32)CC1",0
"CN1CCN(C(c2ccccc2)c2ccccc2)CC1",1
"CN1CCN(C)CC1",0
"CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1",1
"CN1CCN(CC(=O)C(O)(c2ccccc2)C2CCC2)CC1",1
"CN1CCN(CC(=O)C(O)(c2ccccc2)C2CCCCC2)CC1",1
