"SMILES","Binary Activity"
"O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl",0
"O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl",0
"O=C1CCC(C2CCCCC2)CC1",0
"O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1",0
"O=C1CCCCC1",0
"O=C1CCCCCN1",0
"O=C1CCCO1",0
"O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1",1
"O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1",0
"O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1",1
"O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1",0
"O=C1OC(=O)C2C3C=CC(C3)C12",0
"O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21",0
"O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O",0
"O=C1O[C@H]([C@H](O)CO)C([O-])=C1O",0
"O=C1[N-]S(=O)(=O)c2ccccc21",0
"O=C1c2c(O)cccc2Cc2cccc(O)c21",0
"O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1",1
"O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl",0
"O=C=NCCCCCCN=C=O",0
"O=CCCCC=O",0
"O=Cc1ccccc1C=O",0
"O=Cc1ccco1",0
"O=NN(c1ccccc1)c1ccccc1",0
"O=N[O-]",0
"O=P(O)(O)CCCl",0
"O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl",0
"O=P(OCCCl)(OCCCl)OCCCl",0
"O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1",0
"O=P1(N(CCCl)CCCl)NCCCO1",0
"O=S(=O)(CC(F)(F)F)Nc1cccc2c1CCCC2c1c[nH]cn1",1
"O=S(=O)(NC1CCC(Nc2ncc3ccccc3n2)CC1)c1ccc(Br)cc1OC(F)(F)F",1
"O=S(=O)(NCC1CCC(CNc2ncc3ccccc3n2)CC1)c1ccc(Br)cc1OC(F)(F)F",1
"O=S(=O)(NCC1CCC(Nc2ncc3ccccc3n2)CC1)c1ccc(Br)cc1OC(F)(F)F",1
"O=S(=O)(Nc1ccc2c(c1)C(C1CCNC1)=CC2)c1c(Cl)nc2sccn12",1
"O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1",1
"O=S1(=O)CCCO1",0
"O=S1(=O)CCCc2cccc(NCC3=NCCN3)c21",1
"O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl",0
"O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1",0
"O=[N+]([O-])C(Br)(CO)CO",0
"O=[N+]([O-])C(CO)(CO)CO",0
"O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0
"O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl",0
"O=[N+]([O-])c1ccc(Cl)c(Cl)c1",0
"O=[N+]([O-])c1ccc(Cl)cc1",0
"O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1",0
"O=[N+]([O-])c1ccc(O)cc1",0
"O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1",0
"O=[N+]([O-])c1ccc([O-])cc1",0
"O=[N+]([O-])c1ccc2c(c1)CNC(C(F)(F)F)C2",1
"O=[N+]([O-])c1ccc2c(c1)CNC(C(F)F)C2",1
"O=[N+]([O-])c1ccc2c(c1)CNC(CF)C2",1
"O=[N+]([O-])c1ccc2c(c1)CNC(CO)C2",1
"O=[N+]([O-])c1ccc2c(c1)CNCC2",1
"O=[N+]([O-])c1cccc([N+](=O)[O-])c1",0
"O=[N+]([O-])c1ccccc1",0
"O=[N+]([O-])c1ccccc1[N+](=O)[O-]",0
"O=[Si]=O",0
"O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1",1
"O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1",1
"O=c1[nH]cc(F)c(=O)[nH]1",0
"O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1",0
"O=c1[nH]sc2ccccc12",0
"O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12",0
"O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12",0
"O=c1c(CCN2CCc3oc4ccccc4c3C2)c(Cc2ccccc2)nc2ccccn12",1
"O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12",0
"O=c1ccc(=O)[nH][nH]1",0
"O=c1ccc2ccccc2o1",0
"O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1",0
"O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12",1
"O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl",0
"O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl",0
"OB(O)O",0
"OC(CCl)CCl",1
"OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F",0
"OC(c1c[nH]cn1)c1cccc2ccccc12",0
"OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl",0
"OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl",0
"OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12",0
"OC1CCC(C2CCCCC2)CC1",0
"OC1CCCCC1",0
"OCC(CO)(CBr)CBr",0
"OCC(CO)(CO)CO",0
"OCC(CO)n1cnc(-c2ccc(F)cc2)c1-c1ccnc(Oc2ccccc2)n1",0
"OCC(O)CO",0
"OCC1CO1",0
"OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"OCCCBr",0
"OCCCl",0
"OCCN(CCO)CCO",0
"OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1",1
"OCCNCCO",0
"OCCO",0
"OCCOCCN1CCN(C2=Nc3cc(Cl)ccc3Oc3ncccc32)CC1",1
"OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1",1
"OCCOCCO",0
"OCCOCCOCCO",0
"OCCOc1ccccc1",0
"OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO",0
"OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O",0
"OCc1ccccc1",0
"O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1",1
"Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0
"Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl",1
"Oc1c(Cl)cc(Cl)cc1Cl",0
"Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O",1
"Oc1cc(Cl)c(Cl)cc1Cl",0
"Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl",0
"Oc1cc2c(cc1O)C1c3ccccc3CNC1CO2",1
"Oc1cc2ccccc2c2ccccc12",0
"Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1",0
"Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1",0
"Oc1ccc(Cl)cc1Cc1ccccc1",0
"Oc1ccc(Cl)cc1Cl",0
"Oc1ccc(O)cc1",0
"Oc1ccc2c(c1)-c1ccccc1C2",0
"Oc1ccc2c(c1)OC[C@@H](N1CCC(O)(c3ccc(F)cc3)CC1)[C@H]2O",0
"Oc1ccc2c(c1O)C[C@@H](c1ccccc1)[C@@H]1CCNC[C@@H]21",1
"Oc1ccc2ccc3cccc4ccc1c2c34",0
"Oc1ccc2ccccc2c1",0
"Oc1ccc2ccccc2c1/N=N/c1ccccc1",0
"Oc1cccc(O)c1",0
"Oc1cccc2c1CCCC2c1c[nH]cn1",1
"Oc1cccc2cccnc12",0
"Oc1ccccc1",0
"Oc1ccccc1-c1ccccc1",0
"Oc1ccccc1Cl",0
"Oc1ccccc1O",0
"Oc1nc(O)nc(O)n1",0
"S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1",1
"S=C([S-])NCCNC(=S)[S-].S=C([S-])NCCNC(=S)[S-].[Mn+2].[Zn+2]",0
"S=C([S-])NCCNC(=S)[S-].[Mn+2]",0
"S=C1NCCN1",0
"S=C=Nc1cccc2ccccc12",1
"Sc1nc2ccccc2s1",0
"[2H]C1([2H])[n+]2ccccc2-c2cccc[n+]2C1([2H])[2H]",0
"[As]#[In]",0
"[Hg+2]",1
"[N-]=[N+]=[N-]",0
"[O-][Cl+][O-]",0
"[O-][n+]1ccccc1[S-]",0
"c1c[nH]c(Nc2ccc3[nH]cnc3c2)n1",1
"c1c[nH]c(Nc2ccc3nccnc3c2)n1",1
"c1cc(-c2c[nH]cn2)c2ccsc2c1",1
"c1cc(-c2ccncc2)ccn1",0
"c1cc2c3c(cccc3c1)CC2",0
"c1cc2ccc3cccc4ccc(c1)c2c34",0
"c1ccc(-c2ccc3c(c2)OC(C2=NCCN2)CO3)cc1",1
"c1ccc(-c2ccc3c(c2)OCC(C2=NCCN2)O3)cc1",1
"c1ccc(-c2cccc3c2OC(C2=NCCN2)CO3)cc1",1
"c1ccc(-c2cccc3c2OCC(C2=NCCN2)O3)cc1",1
"c1ccc(-c2ccccc2)cc1",0
"c1ccc(-c2ccccc2C2OC2C2=NCCN2)cc1",1
"c1ccc(-c2ccccc2OC(C2=NCCN2)c2ccccc2)cc1",1
"c1ccc(-c2ccccc2[C@@H]2Cc3nccn3C2)cc1",1
"c1ccc(-n2cccn2)c([C@@H]2Cc3nccn3C2)c1",1
"c1ccc(C(O[C@@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1",1
"c1ccc(C2(c3ccccc3)COCC(C3=NCCN3)O2)cc1",1
"c1ccc(C2CC2)c(OCC2=NCCN2)c1",1
"c1ccc(C2CO2)cc1",0
"c1ccc(C2COC(C3=NCCN3)CO2)cc1",1
"c1ccc(CCC[C@H]2C3CCC(C3)[C@H]2NC2=NCCO2)cc1",1
"c1ccc(CCC[C@H]2CCCC[C@@H]2NC2=NCCO2)cc1",1
"c1ccc(CC[C@H]2CCCC[C@@H]2NC2=NCCO2)cc1",1
"c1ccc(CN2CCN(CC3CCc4ccccc4O3)CC2)cc1",1
"c1ccc(C[C@H]2C3CCC(C3)[C@H]2NC2=NCCO2)cc1",1
"c1ccc(C[C@H]2CCCC[C@@H]2NC2=NCCO2)cc1",1
"c1ccc(C[n+]2cccc3ccccc32)cc1",0
"c1ccc(N=Nc2ccccc2)cc1",0
"c1ccc(NNc2ccccc2)cc1",0
"c1ccc(Nc2ccccc2)cc1",0
"c1ccc(OC(C2=NCCN2)c2ccccc2)cc1",1
"c1ccc(OC2CC2)c(OCC2=NCCN2)c1",1
"c1ccc(OCC2=NCCN2)c(CC2CC2)c1",1
"c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1",0
"c1ccc(Oc2ncccc2-c2noc(CN3CCCN(CC4COc5ccccc5O4)CC3)n2)cc1",1
"c1ccc(Oc2ncccc2COCCN2CCCN(CC3COc4ccccc4O3)CC2)cc1",1
"c1ccc([C@@H]2COC[C@@H](C3=NCCN3)O2)cc1",1
"c1ccc([C@@H]2CO[C@@H](C3=NCCN3)CO2)cc1",1
"c1ccc([C@@H]2Cc3nccn3C2)c(-c2ccncc2)c1",1
"c1ccc([C@@H]2Cc3nccn3C2)c(-c2ncco2)c1",1
"c1ccc([C@@H]2Cc3nccn3C2)c(-c2nccs2)c1",1
"c1ccc([C@H]2CCCC[C@@H]2NC2=NCCO2)cc1",1
"c1ccc([C@H]2COC[C@@H](C3=NCCN3)O2)cc1",1
"c1ccc([C@H]2CO[C@H](C3=NCCN3)CO2)cc1",1
"c1ccc([C@H]2Cc3nccn3C2)c(-c2ncco2)c1",1
"c1ccc2[nH]c(-c3cscn3)nc2c1",0
"c1ccc2[nH]nnc2c1",0
"c1ccc2c(Cc3c[nH]cn3)cccc2c1",1
"c1ccc2c(N=C3NCCN3)n[nH]c2c1",1
"c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13",0
"c1ccc2c(c1)-c1cccc3cccc-2c13",0
"c1ccc2c(c1)CCCC2NC1=NCCCO1",1
"c1ccc2c(c1)CCCC2NC1=NCCO1",1
"c1ccc2c(c1)CCCC2c1ncc[nH]1",1
"c1ccc2c(c1)C[C@]1(c3c[nH]cn3)C[C@H]21",1
"c1ccc2c(c1)Cc1ccccc1-2",0
"c1ccc2c(c1)NC[C@@H]1C2=NO[C@H]1CN1CCN(Cc2ccc3ccccc3c2)CC1",1
"c1ccc2c(c1)Nc1ccccc1S2",0
"c1ccc2c(c1)OCC(C1=NCCN1)O2",1
"c1ccc2c(c1)[C@H]1C[C@@]1(c1c[nH]cn1)C21CC1",1
"c1ccc2c(c1)ccc1ccccc12",0
"c1ccc2c(c1)cnn2CC1=NCCN1",1
"c1ccc2c(c1)cnn2N=C1NCCN1",1
"c1ccc2c(c1)oc1ccccc12",0
"c1ccc2cc3c(ccc4ccccc43)cc2c1",0
"c1ccc2cc3ccccc3cc2c1",0
"c1ccc2ccccc2c1",0
"c1ccc2ncccc2c1",0
"c1ccc2oc(C3=NCCN3)cc2c1",0
"c1ccc2occc2c1",0
"c1ccc2sc(SSc3nc4ccccc4s3)nc2c1",1
"c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1",1
"c1cnc2cc(NC3=NCCN3)ccc2n1",1
"c1cncc(-c2cccc3c2CCC3c2ncc[nH]2)c1",1
"c1cncc(-c2ccccc2[C@@H]2Cc3nccn3C2)c1",1
"c1coc(C2CN/C(=N/c3ccc4c(c3)CCCC4)N2)c1",1
"c1coc(C2CN/C(=N/c3ccc4c(c3)OCO4)N2)c1",1
"c1nc(C2CCCc3sccc32)c[nH]1",1
"c1nc[nH]n1",0
