"SMILES","Binary Activity"
"CS(=O)(=O)c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1",1
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1cccc2c(CCNC[C@H](O)c3cccc(NS(=O)(=O)c4cccc(N)c4)c3)c[nH]c12",1
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1",0
"CSc1ccc(Nc2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)cc1",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",0
"CSc1nc(N2CCNCC2)c2sc3c(c2n1)CCCC3",1
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"C[As](C)(=O)O",0
"C[C@@H](CCc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1",1
"C[C@@H](Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@@H](Cc1c[nH]c2ccccc12)NC[C@@H](O)c1cccc(Cl)c1",1
"C[C@@H](Cc1c[nH]c2ccccc12)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@@H](Cc1ccc(-c2ccc(C(=O)O)cc2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1",1
"C[C@@H](NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C1CCCCC1",1
"C[C@@H](NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)c1ccc2ccccc2c1",1
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-]",0
"C[C@H](CNc1ccc(-c2csc(C(=O)O)n2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(-c2nc(C(=O)O)co2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(-c2nc(C(=O)O)cs2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(-c2occc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(-c2ocnc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(-c2sccc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CC(=O)NS(=O)(=O)c2ccccc2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CC(=O)NS(C)(=O)=O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CC(=O)Nc2nccs2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CCS(=O)(=O)NC(=O)c2ccccc2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccc(CNS(C)(=O)=O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2ccc(C(=O)O)cc2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2ccc(C(=O)O)cc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2cccc(C(=O)O)c2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2ccccc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2csc(C(=O)O)n2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2nc(C(=O)O)co2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2nc(C(=O)O)cs2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2ncccc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2occc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2ocnc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(-c2sccc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(CC(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(CCS(=O)(=O)NS(=O)(=O)c2ccccc2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1cccc(CNC(=O)NS(=O)(=O)c2ccccc2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](CNc1ccccc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1c[nH]c2c(OCC(=O)N(C)C)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OCCN)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OCc3ccccc3)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(=O)(=O)c3ccc(C(=O)O)cc3)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(=O)(=O)c3ccccc3)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(=O)(=O)c3cccnc3)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(=O)(=O)c3cccs3)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1ccc(C(=O)Nc2ccccc2)cc1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1ccc(S(=O)(=O)Nc2ccccc2)cc1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NC(=O)c2ccccc2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NCc2ccc3ccccc3c2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccc(N)c2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2ccccc2)c1",1
"C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1c[nH]c2c(S(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccc(N)c2)c1",1
"C[C@H](Cc1c[nH]c2ccccc12)NC[C@@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1c[nH]c2ccccc12)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1c[nH]c2ccccc12)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1ccc(-c2ccc(C(=O)O)c(OC3CCCCC3)c2)cc1)NC[C@H](O)c1ccccc1",1
"C[C@H](Cc1ccc(-c2ccc(C(=O)O)c(OC3CCCCC3)c2)cc1)NC[C@H](O)c1cccnc1",1
"C[C@H](Cc1ccc(-c2ccc(C(=O)O)cc2)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(-c2ccc(C(=O)O)cc2)cc1)NC[C@H](O)c1ccccc1",1
"C[C@H](Cc1ccc(-c2ccc(C(=O)O)cc2)cc1)NC[C@H](O)c1cccnc1",1
"C[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",0
"C[C@H](Cc1ccc(OCC(=O)NO)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@@H](O)c1cc(Br)no1",1
"C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cc(Br)no1",1
"C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(OCC(=O)[O-])cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(OCC(N)=O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(OCCO)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc(OCP(C)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",0
"C[C@H](Cc1ccc(OCS(=O)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1ccc2c(c1)OC(C(=O)[O-])(C(=O)[O-])O2)NC[C@H](O)c1cccc(Cl)c1",0
"C[C@H](Cc1cccc(Oc2cccc(C(=O)O)c2)c1)NC[C@H](O)c1cccc(Cl)c1",1
"C[C@H](Cc1cn2c3c(cccc13)OCCC2)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1",1
"C[C@H](Cc1ncc(CCC(=O)O)s1)NCC(O)c1cccc(Cl)c1",0
"C[C@H](Cc1ncc(CCC(=O)O)s1)NC[C@H](O)COc1ccccc1",1
"C[C@H](Cc1ncc(CCCC(=O)O)s1)NCC(O)c1cccc(Cl)c1",1
"C[C@H](Cc1ncc(CCCC(=O)O)s1)NC[C@H](O)COc1ccccc1",1
"C[C@H](Cc1ncc(CCCCC(=O)O)s1)NC[C@H](O)COc1ccccc1",1
"C[C@H](NCCc1ccc(-c2ccc(C(=O)NS(C)(=O)=O)c(OC3CCCCC3)c2)cc1)[C@H](O)c1ccc(O)cc1",1
"C[C@H](NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C1CCCCC1",1
"C[C@H](NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)c1ccc2ccccc2c1",1
"C[C@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1",1
"C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1",0
"C[C@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1",1
"C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O",0
"C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C",0
"C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O",0
"C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O",0
"C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO",0
"C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO",0
"C[N+](C)(C)CC1CO1",0
"C[N+]1(C)CCCCC1",0
"C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1",0
"C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1",0
"Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl",0
"Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O",1
"Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2",0
"Cc1c(-c2ccccc2)sc2ncnc(N3CCC(NCC(O)COc4ccc(O)c(CO)c4)CC3)c12",1
"Cc1c(-c2ccccc2)sc2ncnc(N3CCC(NCC(O)COc4ccc(O)cc4)CC3)c12",1
"Cc1c(-c2ccccc2)sc2ncnc(N3CCC(NCC(O)COc4ccccc4)CC3)c12",1
"Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O",0
"Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O",0
"Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1",1
"Cc1c(C)c(C)c2c(c1C)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2",1
"Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2",0
"Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1",0
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0
"Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]",0
"Cc1c2ccccc2c(C)c2c1ccc1ccccc12",0
"Cc1cc(-c2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)ccc1C(=O)O",1
"Cc1cc(-c2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(-c2ccc3c(c2)C[C@@H](NC[C@H](O)c2ccc(Cl)cc2)CC3)ccc1C(=O)O",1
"Cc1cc(=O)[nH]c(=S)[nH]1",0
"Cc1cc(C(=O)O)ccc1-c1ccc(CCNC[C@H](O)c2cccc(Cl)c2)cc1",1
"Cc1cc(C(=O)O)ccc1-c1ccc2c(c1)C[C@@H](NC[C@H](O)c1ccc(Cl)cc1)CC2",1
"Cc1cc(C)c(O)c(C)c1",0
"Cc1cc(C)cc(C)c1",0
"Cc1cc(C)cc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1
"Cc1cc(C)nc(CC(=O)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)c1",1
"Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1",0
"Cc1cc(C)nc(Nc2ccccc2)n1",0
"Cc1cc(C2CC2)nc(Nc2ccccc2)n1",0
"Cc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(NC(N)=O)c1",1
"Cc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(S(=O)(=O)C2CCCC2)c1",1
"Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C",0
"Cc1cc(Cc2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(Cl)ccc1OCC(=O)O",0
"Cc1cc(F)ccc1-c1cc(N2CC[C@@H](O)[C@H]2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",1
"Cc1cc(N2CCNCC2)c2ccccc2n1",1
"Cc1cc(N2CCNCC2)nc2ccccc12",1
"Cc1cc(N=Nc2ccccc2C)ccc1N",0
"Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2",0
"Cc1cc(O)ccc1Cl",0
"Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO",0
"Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1",1
"Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2",0
"Cc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1ccncc1)C(=O)N3CC2",0
"Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1",0
"Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1",1
"Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1",0
"Cc1ccc(C(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c(N2CCCC2)c1",0
"Cc1ccc(C(=O)O)cc1-c1cccc(NCCNC[C@H](O)c2cccc(Cl)c2)c1",1
"Cc1ccc(C(C)(C)C)c(O)c1",0
"Cc1ccc(C(C)C)c(O)c1",0
"Cc1ccc(C(C)C)c(OCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1",1
"Cc1ccc(C(C)C)cc1",0
"Cc1ccc(C)c(C)c1",0
"Cc1ccc(C)c(O)c1",0
"Cc1ccc(C)c(O)c1C",0
"Cc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1C",1
"Cc1ccc(CNC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1",1
"Cc1ccc(Cl)cc1",0
"Cc1ccc(N(C)C)cc1",0
"Cc1ccc(N)c(N)c1",0
"Cc1ccc(N)cc1",0
"Cc1ccc(N)cc1N",0
"Cc1ccc(N)cc1O",0
"Cc1ccc(N2CCCC2)c(C(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1",0
"Cc1ccc(N2CCNCC2)cc1",0
"Cc1ccc(N2CCNCC2)cc1C",1
"Cc1ccc(N=C=O)cc1N=C=O",0
"Cc1ccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)cc1",1
"Cc1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1",1
"Cc1ccc(O)c(C)c1",0
"Cc1ccc(O)cc1",0
"Cc1ccc(O)cc1C",0
"Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2",1
"Cc1ccc(OCC(O)CNC(C)C)c2c1CCC2",1
"Cc1ccc(Oc2cccc(CCNC[C@H](O)c3cccc(Cl)c3)c2)cc1C(=O)O",1
"Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)Cc2cccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)c2)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0
"Cc1ccc(S(=O)(=O)NCCc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1",1
"Cc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1",1
"Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1",1
"Cc1ccc([C@H]2CCC[C@H]2NC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1",1
"Cc1ccc([N+](=O)[O-])cc1",0
"Cc1ccc([N+](=O)[O-])cc1C",0
"Cc1ccc([N+](=O)[O-])cc1N",0
"Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0
"Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1",1
"Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(F)cc2n1",1
"Cc1ccc2nc(C(F)(F)F)cc(N3CCNCC3)c2c1",1
"Cc1ccc2ncccc2c1",0
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0
"Cc1cccc(C)c1N",0
"Cc1cccc(C)c1O",0
"Cc1cccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)c1",1
"Cc1cccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)c1",1
"Cc1cccc(N)c1",0
"Cc1cccc(N)c1N",0
"Cc1cccc(N2CCNCC2)c1",0
"Cc1cccc(N2CCNCC2)c1C",1
"Cc1cccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)c1",1
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0
"Cc1cccc(OCC(O)CN2CCN(c3ccc(NS(C)(=O)=O)cc3)CC2)c1",0
"Cc1cccc(OCC(O)CNCCOc2ccc(-n3ccnc3)cc2)c1",1
"Cc1cccc(OCC(O)CNCc2ccc(NS(C)(=O)=O)cc2)c1",1
"Cc1cccc(OC[C@@H](O)CNC(C)C)c1",1
"Cc1cccc([C@H]2CCC[C@H]2NC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1",1
"Cc1cccc([N+](=O)[O-])c1",0
"Cc1cccc([N+](=O)[O-])c1C",0
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0
"Cc1cccc2c(CCNCc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)cc3)c[nH]c12",1
"Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12",1
"Cc1cccc2ccccc12",0
"Cc1ccccc1CC(C)(C)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c(CO)c1",1
"Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"Cc1ccccc1Cl",0
"Cc1ccccc1N",0
"Cc1ccccc1N1CCNCC1",0
"Cc1ccccc1NC(=O)NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1",1
"Cc1ccccc1O",0
"Cc1ccccc1OCC(O)CN1CCN(c2ccc(NS(C)(=O)=O)cc2)CC1",1
"Cc1ccccc1OCC(O)CNCc1ccc(-n2ccnc2)cc1",1
"Cc1ccccc1[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12",1
"Cc1ccccc1[N+](=O)[O-]",0
"Cc1cccnc1CC(=O)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0
"Cc1csc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1",1
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccc(O)c(CO)c4)CC3)c12",1
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccc(O)cc4)CC3)c12",1
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccccc4)CC3)c12",1
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)c(C)o1",1
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1",1
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)cs1",1
"Cc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)co1",0
"Cc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1",1
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",0
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0
"Cc1nc(N2CCNCC2)c2c3c(sc2n1)CC(C)CC3",1
"Cc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)o1",1
"Cc1ncc(CO)c(CO)c1O",0
"Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1",0
"Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(N(C)S(C)(=O)=O)cc2)cc1",0
"Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1",1
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",0
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0
"Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1",0
