"SMILES","Binary Activity"
"COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12",1
"COc1cccc2cc(C(=O)NCCCNC(=O)c3cc4cccc(OC)c4oc3=N)c(=N)oc12",1
"COc1cccc2cc(C(=O)NCCCO)c(=N)oc12",1
"COc1cccc2cc(C(=O)NCCCOCCCCOCCCNC(=O)c3cc4cccc(OC)c4oc3=N)c(=N)oc12",1
"COc1cccc2cc(C(=O)NCCO)c(=N)oc12",1
"COc1cccc2cc(C(=O)NCCc3ccc(O)cc3)c(=N)oc12",1
"COc1cccc2cc(C(=O)Nc3c(C#N)ncn3-c3ccc(F)cc3)c(=N)oc12",1
"COc1cccc2cc(C(=O)Nc3c(C#N)ncn3-c3ccccc3)c(=N)oc12",1
"COc1cccc2cc(C(N)=O)c(=N)oc12",1
"COc1ccccc1-c1cc(C(=O)NCc2ccccn2)nc(N)n1",1
"COc1ccccc1-c1cc(C(=O)NCc2ncccc2C)nc(N)n1",1
"COc1ccccc1-c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1",1
"COc1ccccc1-c1cc2nc(-c3ccco3)nn2c(N)n1",1
"COc1ccccc1-c1nc(N)nc2c1C(=O)c1ccccc1-2",1
"COc1ccccc1-n1cc2nc(-c3ccc(C)o3)nc(N)c2n1",1
"COc1ccccc1-n1cc2nc(-c3ccco3)nc(N)c2n1",1
"COc1ccccc1-n1cc2nc(CCCc3ccccc3)nc(N)c2n1",1
"COc1ccccc1C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"COc1ccccc1C(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-]",1
"COc1ccccc1C=O",0
"COc1ccccc1CC(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-]",1
"COc1ccccc1CCCc1nc(N)c2nn(-c3ccccc3)cc2n1",1
"COc1ccccc1CN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C",0
"COc1ccccc1CNC(=O)c1cc(-c2ccco2)nc(N)n1",1
"COc1ccccc1CNC(=O)c1nc(N)nc(-c2ccco2)n1",1
"COc1ccccc1CNc1nc(Cl)nc2c1ncn2[C@@H]1SCC(O)[C@@H]1O",1
"COc1ccccc1Cc1cc2c(N)nc(-c3ccc(C(F)F)o3)nc2s1",1
"COc1ccccc1Cc1cc2c(N)nc(-c3ccc(C)o3)nc2s1",1
"COc1ccccc1Cc1cc2c(N)nc(-c3cccc(C#N)c3)nc2s1",1
"COc1ccccc1Cc1cc2c(N)nc(-c3nc(C)cs3)nc2s1",1
"COc1ccccc1Cc1nc(N)c2nn(-c3ccccc3)cc2n1",1
"COc1ccccc1Cn1c(=O)n(-c2cccc(C#N)c2)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1c(=O)n(-c2cccc(C)c2)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1c(=O)n(-c2cccc(F)c2)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1c(=O)n(-c2cccc(OC(F)(F)F)c2)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1c(=O)n(-c2ccccc2)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1c(=O)n(-c2ccccc2OC)c2nc(NC3CC3)ncc21",1
"COc1ccccc1Cn1cc2nc(-c3ccc(C)o3)nc(N)c2n1",1
"COc1ccccc1Cn1cc2nc(-c3ccco3)nc(N)c2n1",1
"COc1ccccc1Cn1cnc2c(-c3ccco3)nc(N)nc21",1
"COc1ccccc1Cn1nnc2c(-c3ccco3)nc(N)nc21",1
"COc1ccccc1N",0
"COc1ccccc1N1CCN(C(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1",1
"COc1ccccc1N1CCN(Cc2nc3c4cccc(OC)c4nc(N)n3n2)[C@H](C)C1",1
"COc1ccccc1NC(=O)CC(C)=O",0
"COc1ccccc1NC(=O)N=NNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1",1
"COc1ccccc1NC(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12",1
"COc1ccccc1OCC(O)CO",0
"COc1ccnc2c(CNC(=O)c3nc(N)nc4c(F)cccc34)cccc12",1
"COc1cnc(N2CCOCC2)c2sc(NC(=O)c3ccc(F)cc3)nc12",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1cncc(-c2cc(NC(=O)CN3CCOCC3)nc(-n3nc(C)cc3C)n2)c1",1
"COc1cncc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1",1
"COc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1",1
"COc1nc(-c2cccs2)c2sccc2n1",1
"COc1nc(C(=O)c2cccs2)c2sccc2n1",1
"COc1nc(C)nc(N)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(N)c(C#N)c(-c2ccc3c(c2)OCO3)c1C#N",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",1
"COc1nc2ccccc2n2nc(-c3ccco3)nc12",1
"COc1nccnc1CC(C)C",0
"COc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2OC(F)(F)F)c(=O)n1C",0
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"CS(=O)(=O)N1CCN(CCn2ncc3c2nc(N)n2c(=O)n(Cc4cccc(Cl)c4)nc32)CC1",1
"CS(=O)(=O)N1CCN(CCn2ncc3c2nc(N)n2c(=O)n(Cc4ccccc4)nc32)CC1",1
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0
"CS(=O)(=O)OCCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1",0
"CS(=O)(=O)c1ccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)cc1",1
"CS(=O)(=O)c1ccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)cc1",1
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1cccc2c(C(=O)NCc3cccc4cccnc34)nc(N)nc12",1
"CS(C)(=O)=O",0
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",1
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSCCC=O",0
"CSCCn1c(=O)c2[nH]c(Cc3c(F)cccc3F)nc2n(Cc2ccco2)c1=O",1
"CSCCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2ccco2)c1=O",1
"CSC[C@H]1O[C@@H](n2cnc3c(N)nc(N/N=C/CC(C)C)nc32)[C@H](O)[C@@H]1O",1
"CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C",1
"CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1CCCc1ccccc1",1
"CSc1c2c(nc(NC(=O)Cc3ccc(CC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C",1
"CSc1c2c(nc(NC(=O)Cc3ccc(OCC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C",1
"CSc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C",1
"CSc1cc(-c2ccccc2)nc2nc(C)ccc12",1
"CSc1ccc(O)cc1C",0
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",0
"CSc1cccc2[nH]c(-c3cnc4ccccc4n3)nc12",1
"CSc1cccc2c(C(=O)NCc3cccc4cccnc34)nc(N)nc12",1
"CSc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1",1
"CSc1nc(N)nc(-c2cccc(-c3ccc4[nH]ccc4c3)c2)n1",1
"CSc1nc(NC(C)C)nc(NC(C)C)n1",1
"CSc1nc2nc3c(c(O)n2n1)CN(Cc1ccccc1)CC3",1
"CSc1nnc(C(C)(C)C)c(=O)[nH]1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"C[As+](C)(C)CC(=O)[O-]",0
"C[As](C)(=O)O",0
"C[C@@H](CCOc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)c1ccccc1",1
"C[C@@H](Cc1ccccc1)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"C[C@@H](NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12",1
"C[C@@H](NC(=O)n1cnc2c(-c3ccco3)nc(N)nc21)c1ccccc1",1
"C[C@@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1",1
"C[C@@H](Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1",1
"C[C@@H](O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1",1
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0
"C[C@@H](Oc1ccc(Cl)cc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"C[C@@H](Oc1cccc(Cl)c1)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"C[C@@H](Oc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"C[C@@H](Oc1ccccc1F)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"C[C@@H](Sc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-]",0
"C[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@@H]1O",1
"C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21",0
"C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CC4CCC3C4)ncnc21",0
"C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CCCC3)nc(Cl)nc21",0
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21",1
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21",0
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CC4CCC3C4)ncnc21",1
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)nc(Cl)nc21",1
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)ncnc21",1
"C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NCc3cccc(I)c3)ncnc21",1
"C[C@H](Cc1ccccc1)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O",1
"C[C@H](Cc1ccccc1)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",1
"C[C@H](NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1",1
"C[C@H](NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12",1
"C[C@H](NC(=O)n1cnc2c(-c3ccco3)nc(N)nc21)c1ccccc1",1
"C[C@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1",1
"C[C@H](Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1",1
"C[C@H](O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccc(Br)o3)nc2s1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccc(C(F)F)o3)nc2s1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccc(C4CC4)o3)nc2s1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3cccc(C#N)c3)nc2s1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccco3)nc2s1",1
"C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccon3)nc2s1",1
"C[C@H]1CN(Cc2cc3c(N)nc(-c4cccc(C#N)c4)nc3s2)C[C@@H](C)O1",1
"C[C@H]1CNc2c(cccc2S(=O)(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CC[C@@H](C)C[C@@H]2C(=O)O)C1",0
"C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1",0
"C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O",0
"C[C@]1(O)C(n2cnc3c(N)nc(Cl)nc32)O[C@H](CO)[C@H]1O",1
"C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C",0
"C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2C[C@@H](O)[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O",0
"C[C@]12CC[C@H]3C(=CCc4cc(O)ccc43)[C@@H]1CCC2=O",0
"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O",0
"C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CCC2=O",0
"C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO",0
"C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO",0
"C[N+](=O)[O-]",0
"C[N+](C)(C)CC(=O)O",0
"C[N+](C)(C)CC(=O)[O-]",0
"C[N+](C)(C)CC1CO1",0
"C[N+](C)(C)Cc1ccccc1",0
"C[N+]1(C)CCCCC1",0
"C[NH+](C)CCC(c1ccc(Cl)cc1)c1ccccn1",0
"C[S+]([O-])COc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1",1
"C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1",1
"C[SiH](C)O[SiH](C)C",0
"C[Si](C)(C)O[Si](C)(C)C",0
"C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1",0
"C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1",0
"Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl",0
"Cc1[nH]c2nc(-c3ccccc3)nc(NCCN3CCNC3=O)c2c1C",1
"Cc1[nH]c2nc(-c3ccccc3)nc(NCc3ccncc3)c2c1C",1
"Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3CCCCNC3=O)c2c1C",1
"Cc1[nH]c2nc(-c3ccccc3)nc(N[C@@H]3Cc4ccccc4[C@H]3O)c2c1C",1
"Cc1[nH]c2nc(-c3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)c2c1C",1
"Cc1[nH]c2nc3ccccc3n2c(=O)c1CCOC(=O)C1CCCCC1",1
"Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O",1
"Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2",0
"Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O",0
"Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O",0
"Cc1c(C(=O)c2cnn(C)c2O)ccc(S(C)(=O)=O)c1C1=NOCC1",0
"Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2",0
"Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1",0
"Cc1c(Cl)c(=O)oc2cc(O)ccc12",0
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0
"Cc1c(O)cccc1O",0
"Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-]",0
"Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C",0
"Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]",0
"Cc1c2ccccc2c(C)c2c1ccc1ccccc12",0
"Cc1c[nH]c(=O)[nH]c1=O",0
"Cc1cc(-c2c(CCc3ccccc3)c3cc(OCC(=O)NC(C)(C)c4ccccc4)ccc3[nH]c2=O)on1",1
"Cc1cc(-c2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(-c2nnc(N)nc2-c2cc(F)cc(F)c2)cc(C)n1",1
"Cc1cc(-c2nnc(N)nc2-c2ccc(F)cc2)cc(C(F)(F)F)n1",1
"Cc1cc(-c2nnc(N)nc2-c2ccc(F)cc2)cc(C)n1",1
"Cc1cc(-c2nnc(N)nc2-c2cccc(F)c2)cc(C)n1",1
"Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C(F)(F)F)n1",1
"Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)c1O",1
"Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)n1",1
"Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1",0
"Cc1cc(=O)[nH]c(=O)[nH]1",0
"Cc1cc(=O)[nH]c(=S)[nH]1",0
"Cc1cc(=O)nc(C(C)C)[nH]1",0
"Cc1cc(C(=O)Nc2nccs2)cc(Cl)c1NC(=O)CC(C)(C)C",1
"Cc1cc(C(=O)Nc2nccs2)ccc1NC(=O)CC(C)(C)C",1
"Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1",0
"Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O",0
"Cc1cc(C)c(C(=O)P(=O)(c2ccccc2)c2ccccc2)c(C)c1",0
"Cc1cc(C)c(C)c(C)c1",0
"Cc1cc(C)c(C=O)c(C)c1",0
"Cc1cc(C)c(O)c(C(C)(C)C)c1",0
"Cc1cc(C)c(O)c(C)c1",0
"Cc1cc(C)cc(-c2nnc(N)nc2-c2ccccc2)c1",1
"Cc1cc(C)cc(C)c1",0
"Cc1cc(C)cc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccccn3)n2)c1",1
"Cc1cc(C)cc(O)c1",0
"Cc1cc(C)cc(OCC(=O)Nc2nc(-c3ccccc3)n[nH]2)c1",1
"Cc1cc(C)n(-c2cc(NC(=O)CC3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CCN(C)C)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CCN3CC[C@H](N(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(CN(C)C)CC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCCC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCCN(C)CC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCCOCC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCC[C@@H](CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCC[C@H](CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccccn3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccco3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3nccs3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CCOCC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@@H](CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@@H](N(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@H](CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@H](N(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)CN3CC[C@H](OC(C)C)C3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCCC4)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3ccc(CN(C)C)cc3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CCN(C)C)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CCN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(F)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CCN3CCOCC3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CN(C)C)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3cc(F)cc(F)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(CN(C)C)cc3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(CN4CCOCC4)cc3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(F)c(F)c3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(N(C)C)cc3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(NS(C)(=O)=O)cc3)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(S(C)(=O)=O)cc3)nc(-c3ccccn3)n2)n1",1
"Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3cnco3)n2)n1",1
"Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3nccs3)n2)n1",1
"Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3ocnc3C)n2)n1",1
"Cc1cc(C)n(-c2nc(NCC(F)(F)F)cc(-n3cccn3)n2)n1",1
"Cc1cc(C)n(-c2nc(Nc3ccccn3)cc(-n3cccn3)n2)n1",1
"Cc1cc(C)n(-c2nc(Nc3ccccn3)cc(N3CCc4ccccc4C3)n2)n1",1
"Cc1cc(C)n(-c2nc(Nc3cnccn3)cc(-n3cccn3)n2)n1",1
"Cc1cc(C)n(-c2nc(Nc3cnccn3)cc(N3CCc4ccccc4C3)n2)n1",1
"Cc1cc(C)n(-c2nc(Nc3nccs3)cc(N3CCc4ccccc4C3)n2)n1",1
"Cc1cc(C)n(CO)n1",0
"Cc1cc(C)nc(CNC(=O)c2cc(-c3ccc(C)o3)nc(N)n2)c1",1
"Cc1cc(C)nc(NC(=N)NCCc2c[nH]c3ccc(F)cc23)n1",1
"Cc1cc(C)nc(NC(=N)NCCc2c[nH]c3ccccc23)n1",1
"Cc1cc(C)nc(NC(=N)NCCc2ccsc2)n1",1
"Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1",0
"Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1",0
"Cc1cc(C)nc(Nc2ccccc2)n1",1
"Cc1cc(C)nc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)n1",1
"Cc1cc(C2CC2)nc(Nc2ccccc2)n1",1
