SMILES,Binary Activity
O=C(O)COc1c(C(=O)O)sc(-c2ccc(C(=O)Nc3ccccc3)cc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc(NC(=O)CC(=O)O)cc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc(NC(=O)c3cccnc3)cc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)cc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc(O)cc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc3cc[nH]c3c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc3ccccc3c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccc3ccoc3c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCCC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCCCCC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccc(Cl)cc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4cccc(Cl)c4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4C(F)(F)F)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4Cl)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCN(S(=O)(=O)c4ccccc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCNCC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NC3CCOCC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NCC3CCCCC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NCC3CCN(C(=O)Nc4ccccc4Cl)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NCC3CCN(S(=O)(=O)c4ccccc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NCc3ccccc3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(O)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(OC3CCN(S(=O)(=O)Cc4ccccc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(OCC3CCN(C(=O)Nc4ccccc4)CC3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2cccc(OCc3ccccc3)c2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(-c2ccccc2)c1Br,1
O=C(O)COc1c(C(=O)O)sc(Br)c1Br,0
O=C(O)COc1c(C(=O)O)sc2c1sc1ccccc12,1
O=C(O)COc1c(F)cc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1F,1
O=C(O)COc1c(F)ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)c1F,1
O=C(O)COc1c(O)cc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1OCc1ccc(C(F)(F)F)cc1,1
O=C(O)COc1c(O)cc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1OCc1cccc(C(F)(F)F)c1,1
O=C(O)COc1c(O)cc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1OCc1ccccc1,1
O=C(O)COc1c(O)cc(-c2ccc(C(F)(F)F)cc2)cc1OCc1ccccc1,0
O=C(O)COc1c(O)cc(-c2cccc(C(F)(F)F)c2)cc1OCc1ccc(C(F)(F)F)cc1,1
O=C(O)COc1c(O)cc(-c2cccc(C(F)(F)F)c2)cc1OCc1ccccc1,1
O=C(O)COc1c(O)cc(-c2ccccc2)cc1OCc1ccc(C(F)(F)F)cc1,0
O=C(O)COc1c(O)cc(Br)cc1OCc1ccc(C(F)(F)F)cc1,0
O=C(O)COc1c(O)cc(Br)cc1OCc1ccccc1,0
O=C(O)COc1cc(-c2cccc(NC3CCN(S(=O)(=O)Cc4ccccc4)CC3)c2)sc1C(=O)O,1
O=C(O)COc1cc(-c2ccccc2)sc1-c1nn[nH]n1,0
O=C(O)COc1cc(OCc2ccccc2)ccc1/C=C1\SC(=O)NC1=O,0
O=C(O)COc1cc2ccc(C(=O)O)cc2cc1C(=O)O,0
O=C(O)COc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1C1CCCC1,1
O=C(O)COc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1,0
O=C(O)COc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1-c1ccccc1,0
O=C(O)COc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1Br,1
O=C(O)COc1ccc(-c2ccc(-c3ccsc3Cc3ccccc3)cc2)cc1,0
O=C(O)COc1ccc(-c2ccccc2)cc1Br,0
O=C(O)COc1ccc(-c2nocc3c(C(=O)c4cccc(C(F)(F)F)c4)ccc2-3)cc1,1
O=C(O)COc1ccc(/C=C2\C(=O)N(Cc3ccc(C(=O)O)cc3)C(=O)N2Cc2ccccc2)cc1,0
O=C(O)COc1ccc(C(=O)CBr)cc1,0
O=C(O)COc1ccc(C(=O)CCl)cc1,0
O=C(O)COc1ccc(C(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,1
O=C(O)COc1ccc(CC(c2nc3ccccc3[nH]2)S(=O)(=O)Nc2ccc(F)cc2)cc1O,0
O=C(O)COc1ccc(CC(c2nc3ccccc3o2)S(=O)(=O)Nc2ccc(F)cc2)cc1O,0
O=C(O)COc1ccc(CC2=C(c3ccccc3)c3ccccc3C(=O)C2=O)cc1,1
O=C(O)COc1ccc(CC2=C(n3ccc4ccccc43)c3ccccc3C(=O)C2=O)cc1,1
O=C(O)COc1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccc(OCC(=O)O)cc2)cc1,0
O=C(O)COc1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccccc2)cc1Cl,0
O=C(O)COc1ccc(S(=O)(=O)N(CC(=O)N2CCCCC2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cc(F)c(OCC(=O)O)c(F)c2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(Br)c(C(F)(F)P(=O)(O)O)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C(F)(F)P(=O)(O)O)c(Br)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C(F)(F)P(=O)(O)O)c(F)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C3CC(=O)NS3(=O)=O)c(Br)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C3CC(=O)NS3(=O)=O)c(F)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(C3CC(=O)NS3(=O)=O)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(F)c(C(F)(F)P(=O)(O)O)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(NC(=O)C(=O)O)c(C(=O)O)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(OC(F)(F)C(=O)O)c(Br)c2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(OCC(=O)O)c(Br)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(OCC(=O)O)c(C(=O)O)c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc(OCC(=O)O)c(Cl)c2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc3cc(Br)c(C(F)(F)P(=O)(O)O)cc3c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc3cc(Br)c(C(F)(F)P(=O)(O)O)cc3n2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc3cc(F)c(C(F)(F)P(=O)(O)O)cc3c2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc3cc(F)c(C(F)(F)P(=O)(O)O)cc3n2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2ccc3oc(C(=O)O)cc3c2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccc(OC(F)(F)C(=O)O)c2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(C(=O)C(=O)O)cc2)Cc2ccc(-c3csnn3)cc2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)c2ccc(-c3csnn3)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(CP(=O)(O)O)cc2)Cc2ccc(-c3csnn3)cc2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(NC(=O)c3ccccc3)cc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(OC(F)(F)C(=O)O)cc2)Cc2ccc(-c3csnn3)cc2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(SCC(=O)O)cc2)Cc2ccc(-c3csnn3)cc2)cc1,0
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1Br,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1C(F)(F)F,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1Cl,1
O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1F,1
O=C(O)COc1ccc2cc(C(=O)O)ccc2c1C(=O)O,0
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,0
O=C(O)CSc1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccccc2)cc1,0
O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1,0
O=C(O)Cc1ccc(OCP(=O)(O)O)cc1,0
O=C(O)Cc1ccc2ccccc2c1,0
O=C(O)[C@@H](CCN1C(=O)c2ccccc2C1=O)Oc1c(Br)cc(-c2c3ccccc3c(Br)c3sc4ccccc4c23)cc1Br,1
O=C(O)[C@@H](Cc1ccccc1)Oc1c(Br)cc(-c2c3ccccc3c(Br)c3oc4ccccc4c23)cc1Br,1
O=C(O)[C@@H](Cc1ccccc1)Oc1c(Br)cc(-c2c3ccccc3c(Br)c3sc4ccccc4c23)cc1Br,1
O=C(O)[C@@H](Cc1ccccc1)Oc1c(Br)cc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1Br,0
O=C(O)[C@@H](Cc1ccccc1)Oc1c(Br)cc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1Br,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(C(O)c4ccccc4)oc4ccccc34)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccc(O)cc4O)sc4ccccc34)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1[N+](=O)[O-],1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1-c1ccc(Cl)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccn4)sc4ccccc34)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4nccs4)sc4ccccc34)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3ccsc3Cc3ccccc3)cc2)cc1,1
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3nc4ccccc4n3Cc3ccccc3)cc2)cc1,0
O=C(O)[C@@H](Cc1ccccc1)Oc1ccc(CN(Cc2ccc3c(c2)OCO3)c2ccc(F)cc2)cc1,0
O=C(O)[C@@H](O)c1ccccc1,0
O=C(O)[C@H](CCN1C(=O)c2ccccc2C1=O)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1,1
O=C(O)[C@H](CCc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1,1
O=C(O)[C@H](CO)n1cc(CO[C@@H]2O[C@H](COCc3ccccc3)[C@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@H]2OCc2ccccc2)nn1,0
O=C(O)[C@H](Cc1ccccc1)Oc1c(Br)cc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1Br,1
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccc(F)cc4)oc4ccccc34)cc2)cc1,0
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccc(F)cc34)cc2)cc1,1
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1,0
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1Br,0
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1C1CCCC1,1
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ncccc34)cc2)cc1,1
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1-c1ccc(Cl)cc1,0
O=C(O)[C@H](O)[C@@H](O)C(=O)O,0
O=C(O)[C@H](O)c1ccccc1,0
O=C(O)[C@H](Oc1ccc(-c2ccc(-c3c(Cc4ccc(O)cc4O)sc4ccccc34)cc2)cc1)c1ccccc1,1
O=C(O)[C@H](Oc1ccc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)cc1)c1ccccc1,0
O=C(O)c1c(-c2ccc(O)cc2)ccc(CO)c1C#Cc1ccc(O)cc1,0
O=C(O)c1cc(-c2ccc(/C=C3\NC(=O)N(c4ccccc4)C3=O)o2)ccc1Cl,0
O=C(O)c1cc(-c2ccc(CC(C(=O)c3cc(F)cc(F)c3)c3ccc(F)cc3)cc2)no1,1
O=C(O)c1cc(-c2ccc(CC(C(=O)c3ccc(Cl)cc3)c3ccc(F)c(F)c3)cc2)no1,1
O=C(O)c1cc(-c2ccc(CC(C(=O)c3ccc(F)c(F)c3)c3ccc(F)cc3)cc2)no1,1
O=C(O)c1cc(-c2ccc(CC(C(=O)c3ccc(F)cc3)c3ccc(F)cc3)cc2)no1,1
O=C(O)c1cc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)n[nH]1,0
O=C(O)c1cc(-c2ccccc2)cc(Cc2cc(-c3ccccc3)cc(C(=O)O)c2O)c1O,0
O=C(O)c1cc(-c2ccccc2)ccc1O,0
O=C(O)c1cc(-c2ccccc2NCCO)on1,0
O=C(O)c1cc(-c2ccco2)cc(Cc2cc(-c3ccco3)cc(C(=O)O)c2O)c1O,0
O=C(O)c1cc(-c2cccs2)cc(Cc2cc(-c3cccs3)cc(C(=O)O)c2O)c1O,0
O=C(O)c1cc(/C=C/c2ccc(/C=C/c3cc(Br)c(O)c(C(=O)O)c3)cc2)cc(Br)c1O,1
O=C(O)c1cc(/C=C/c2ccc(/C=C/c3cc(C(=O)O)c(O)c(-c4ccco4)c3)cc2)cc(-c2ccco2)c1O,1
O=C(O)c1cc(/C=C/c2ccc(/C=C/c3ccc(O)c(C(=O)O)c3)cc2)ccc1O,1
O=C(O)c1cc(/C=C/c2ccccc2)cc(-c2ccccc2)c1O,0
O=C(O)c1cc(/C=C/c2ccccc2)cc(Br)c1O,0
O=C(O)c1cc(/C=C/c2ccccc2)ccc1O,0
O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,1
O=C(O)c1cc(Br)cc(Cc2cc(Br)cc(C(=O)O)c2O)c1O,0
O=C(O)c1cc(Br)cc(Cc2ccccc2)c1O,0
O=C(O)c1cc(Cc2cc(Br)c(O)c(C(=O)O)c2)cc(Br)c1O,0
O=C(O)c1cc(Cc2cc(C(=O)O)c(O)c(-c3ccccc3)c2)cc(-c2ccccc2)c1O,0
O=C(O)c1cc(Cc2cc(C(=O)O)c(O)c(-c3ccco3)c2)cc(-c2ccco2)c1O,0
O=C(O)c1cc(Cc2cc(Cc3ccccc3)c(O)c(C(=O)O)c2)cc(Cc2ccccc2)c1O,0
O=C(O)c1cc(Cc2cc(Cl)c(O)c(C(=O)O)c2)cc(Cl)c1O,0
O=C(O)c1cc(Cc2ccc(O)c(C(=O)O)c2)ccc1O,0
O=C(O)c1cc(Cc2ccccc2)cc(-c2ccccc2)c1O,0
O=C(O)c1cc(Cc2ccccc2)cc(Br)c1O,0
O=C(O)c1cc(Cc2ccccc2)cc(Cc2ccccc2)c1O,0
O=C(O)c1cc(Cc2ccccc2)ccc1O,0
O=C(O)c1cc(F)cc(Cc2cc(F)cc(C(=O)O)c2O)c1O,0
O=C(O)c1cc(NCn2c(S)nc3ccccc32)ccc1O,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1cc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)ccc1O,1
O=C(O)c1cc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)ccc1O,0
O=C(O)c1cc2c(/C=C\c3cc(F)cc(F)c3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(/C=C\c3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,0
O=C(O)c1cc2c(C#Cc3cc(F)cc(F)c3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(C#Cc3ccc(F)cc3F)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(C#Cc3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(C#Cc3ccc(Oc4ccccc4)cc3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(C#Cc3cccc(Cl)c3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(C#Cc3cccc(F)c3)c(-c3ccccc3)oc2cc1O,0
O=C(O)c1cc2c(C#Cc3ccccc3)c(-c3ccccc3)oc2cc1O,0
O=C(O)c1cc2c(CCc3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(CCc3ccc(Oc4ccccc4)cc3)c(-c3ccccc3)oc2cc1O,1
O=C(O)c1cc2c(CCc3cccc(F)c3)c(-c3ccccc3)oc2cc1O,0
O=C(O)c1cc2cc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccccc3)ccc2o1,0
O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O,0
O=C(O)c1cc2oc3c(Oc4ccc(-c5ccc(O)c(O)c5)cc4O)cc(O)cc3c2cc1O,1
O=C(O)c1cc2sc(Nc3cccc(Br)c3)nc2cc1O,0
O=C(O)c1ccc(-c2ccc(/C=C3/S/C(=N\c4ccccc4)N(c4ccccc4)C3=O)o2)cc1O,1
O=C(O)c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4cc(O)ccc4c3=O)cc2)cc1O,1
O=C(O)c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4ccccc4c3=O)cc2)cc1O,1
O=C(O)c1ccc(-c2nc(-c3ccc4oc5c(C(=O)O)cccc5c4c3)cs2)cc1,1
O=C(O)c1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,0
O=C(O)c1ccc(/C=C/c2ccc(O)c(C(=O)O)c2)cc1O,0
O=C(O)c1ccc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc1,0
O=C(O)c1ccc(/C=N/OCc2ccc(-c3cccc(C(F)(F)P(=O)(O)O)c3)cc2)o1,1
O=C(O)c1ccc(CC(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)(C(=O)c2ccccc2)c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(O)c(C(=O)O)c3)S/C2=N\c2ccccc2)cc1,0
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(O)cc3)S/C2=N\c2ccccc2)cc1,0
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCCc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)c(F)c3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)cc3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(Oc4ccccc4)cc3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(Oc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc4ccccc4c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc4ccccc4c3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(O)c3)S/C2=N\c2ccccc2)cc1,0
O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(OCc4ccccc4)c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(OCc4ccccc4)c3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(Oc4ccccc4)c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1,0
O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(Oc4ccccc4)c3)S/C2=N\c2ccccc2)cc1,1
O=C(O)c1ccc(CN2C(=O)/C(=C\c3ccc(O)cc3)N(Cc3ccccc3)C2=O)cc1,0
O=C(O)c1ccc(CN2C(=O)/C(=C\c3ccc(OCc4ccccc4)cc3)N(Cc3ccccc3)C2=O)cc1,0
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(O)cc3)C2=O)cc1,1
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(OCCc4ccccc4)cc3)C2=O)cc1,1
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(OCc4ccccc4)cc3)C2=O)cc1,1
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(Oc4ccccc4)cc3)C2=O)cc1,1
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc4ccccc4c3)C2=O)cc1,1
O=C(O)c1ccc(CN2C(=O)S/C(=C\c3cccc(Oc4ccccc4)c3)C2=O)cc1,0
O=C(O)c1ccc(COc2ccc(/C=C3\C(=O)N(Cc4ccc(C(=O)O)cc4)C(=O)N3Cc3ccccc3)cc2)cc1,0
O=C(O)c1ccc(COc2ccc(/C=C3\S/C(=N\c4ccccc4)N(Cc4ccc(C(=O)O)cc4)C3=O)cc2)cc1,1
O=C(O)c1ccc(I(=O)=O)cc1,0
O=C(O)c1ccc(N2C(=O)/C(=C\C=C\c3ccccc3)SC2=S)cc1,1
O=C(O)c1ccc(Nc2cc3ccccc3cc2NS(=O)(=O)c2ccc(F)cc2)cc1,0
O=C(O)c1ccc(O)cc1-n1c(=O)c(=O)oc2ccccc21,1
O=C(O)c1ccc(S(=O)(=O)Oc2c(Br)cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2Br)cc1O,0
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(C(=O)c5ccccc5)oc5ccccc45)cc3)cc2C2CCCC2)cc1O,1
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)cc1,0
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)cc1O,1
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2C2CCCC2)cc1O,0
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2)cc1O,1
O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4coc5ccccc45)cc3)cc2)cc1O,1
O=C(O)c1ccc([N+](=O)[O-])cc1,0
O=C(O)c1ccc2c(C(=O)O)c(O)ccc2c1,0
O=C(O)c1ccc2cc(OC(F)(F)C(=O)O)ccc2c1,0
O=C(O)c1ccc2ccccc2c1O,0
