"SMILES","Binary Activity"
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccc(NS(C)(=O)=O)cc3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cc(F)cc(F)c4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccc(CO)cc4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccc5[nH]ccc5c4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(C#N)c4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(F)c4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(OC(F)(F)F)c4)c3CC[C@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc([N+](=O)[O-])c4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccccc4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccs4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccncc4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/OCc4ccccc4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/Oc4ccccc4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(Br)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C(=O)O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C=O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(CO)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(N)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(N4CCCC4=O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(NC(=O)C4CC4)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(NC(=O)Nc4c(Cl)cccc4Cl)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(NS(C)(=O)=O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(O)c3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3CC[C@@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3CC[C@H]21",1
"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3C[C@@H]21",1
"CN1CCc2cc(I)c(O)cc2C(c2ccc(N=[N+]=[N-])cc2)C1",1
"CN1CCc2cc(I)c(O)cc2[C@@H](c2ccc(N=[N+]=[N-])cc2)C1",1
"CN1CCc2cc(I)c(O)cc2[C@H](c2ccc(N=[N+]=[N-])cc2)C1",1
"CN1CCc2cc(N)c(O)cc2C(c2ccccc2)C1",1
"CN1CCc2cc(N)cc3c2[C@H]1Cc1cccc(N)c1-3",1
"CN1CCc2cc(NCc3cccc(Cl)c3)c(O)cc2C(c2ccccc2)C1",1
"CN1CCc2cc(NCc3ccccc3)c(O)cc2C(c2ccccc2)C1",1
"CN1CCc2cc(O)c(Cl)cc2CC1",1
"CN1CCc2cc(O)c(N)cc2C(c2ccccc2)C1",1
"CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1",1
"CN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(O)ccc2Cc2[nH]c3ccccc3c2CC1",1
"CN1CCc2cc(O)ccc2Cc2ccc(O)cc2CC1",1
"CN1CCc2cc(OCCF)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(OCCF)cc3c2[C@H]1Cc1cccc(O)c1-3",1
"CN1CCc2cc(SCCC(=O)O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(SCCN)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(SC[C@@H](N)C(=O)O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(SC[C@H](N)C(=O)O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cc(Sc3ccccc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2ccc(CO)c3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2ccc(Cc3ccc(O)c4ccccc34)c3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2ccc(Cc3ccc(O)cc3)c3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2ccc(Cc3ccccc3)c3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2ccc(N)cc2C(c2ccccc2)C1",1
"CN1CCc2ccc(O)cc2C(c2ccccc2)C1",1
"CN1CCc2ccc(O)cc2[C@@H](c2ccccc2)C1",1
"CN1CCc2cccc(Cl)c2CC1",1
"CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CN1CCc2cccc3c2[C@H]1Cc1cccc(O)c1-3",1
"CN1CCc2ccccc2Cc2[nH]c3ccc(O)cc3c2CC1",1
"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1",1
"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2C[C@@H]1CO",1
"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2C[C@H]1CO",1
"CN1CCc2ccccc2Cc2c(O)cccc2CC1",1
"CN1CCc2ccccc2Cc2c([nH]c3ccccc23)CC1",1
"CN1CCc2ccccc2Cc2c(ccc(O)c2Cl)CC1",1
"CN1CCc2ccccc2Cc2c[nH]c3cccc(c23)CC1",1
"CN1CCc2ccccc2Cc2cc(Cl)c(O)c(Cl)c2CC1",1
"CN1CCc2ccccc2Cc2cc(N)c(O)cc2CC1",1
"CN1CCc2ccccc2Cc2cc(O)c(Cl)cc2CC1",1
"CN1CCc2ccccc2Cc2cc(O)c(O)cc2CC1",1
"CN1CCc2ccccc2Cc2cc(O)ccc2CC1",1
"CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1",1
"CN1CCc2ccccc2Cc2ccc(O)cc2CC1",1
"CN1CCc2ccccc2Cc2ccccc2CC1",1
"CN1CCc2ccccc2Cc2ccn(C)c2CC1",1
"CN1CCc2ccccc2Cc2ccsc2CC1",1
"CN1CCc2ccccc2Cc2sc3ccccc3c2CC1",1
"CN1CCc2ccccc2Cc2sccc2CC1",1
"CN1CN(C)CN(C)C1",0
"CN1COCN(Cc2cnc(Cl)s2)C1=N[N+](=O)[O-]",0
"CN1CSC(=S)N(C)C1",0
"CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1",1
"CN1C[C@H](C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N2CCCC(C(N)=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21",1
"CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21",1
"CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21",1
"CN1C[C@H](C(N)=O)C=C2c3cccc4[nH]c(Br)c(c34)C[C@H]21",1
"CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21",1
"CN1Cc2cc(Cl)c(O)cc2[C@H](c2ccccc2)C1",1
"CN1Cc2sccc2C(c2ccc(O)c(O)c2)C1",1
"CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)c1cc(Cl)cc(Cl)c1)C2",1
"CN=C=S",0
"CNC(=O)/C=C(\C)OP(=O)(OC)OC",0
"CNC(=O)CSP(=O)(OC)OC",0
"CNC(=O)CSP(=S)(OC)OC",0
"CNC(=O)N(C)c1nnc(C(C)(C)C)s1",0
"CNC(=O)ON=C(C)SC",0
"CNC(=O)ON=C(SC)C(=O)N(C)C",0
"CNC(=O)ON=CC(C)(C)SC",0
"CNC(=O)Oc1cc(C)c(SC)c(C)c1",0
"CNC(=O)Oc1cccc(N=CN(C)C)c1",0
"CNC(=O)Oc1cccc2c1OC(C)(C)C2",0
"CNC(=O)Oc1cccc2c1OC(C)(C)O2",0
"CNC(=O)Oc1cccc2ccccc12",0
"CNC(=O)Oc1ccccc1OC(C)C",0
"CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cc(Cl)ccc4OCc4cc(C)no4)ncnc32)[C@H](O)[C@@H]1N",0
"CNC(=S)N(C)C",0
"CNC(=S)[S-]",0
"CNC(C)=O",0
"CNC1=NCCc2cc(Cl)c(O)cc2N1",1
"CNCC(O)c1ccc(O)c(O)c1",1
"CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1",0
"CNCCC(Oc1ccccc1C)c1ccccc1",0
"CNCCC(Oc1ccccc1OC)c1ccccc1",1
"CNCCC=C1c2ccccc2CCc2ccccc21",1
"CNCCCC12CCC(c3ccccc31)c1ccccc12",1
"CNCCCC1c2ccccc2C=Cc2ccccc21",1
"CNCCCN1c2ccccc2CCc2ccccc21",1
"CNCCc1c[nH]c(CCC(c2ccccc2)c2ccccc2)n1",0
"CNCCc1c[nH]c2ccc(O)cc12",1
"CNCCc1ccc(O)c(O)c1",1
"CNC[C@@H]1OC(C2CCCCC2)Cc2c1ccc(O)c2O",1
"CNC[C@H](O)c1ccc(O)c(O)c1",0
"CNC[C@H](O)c1cccc(O)c1",1
"CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1",0
"CNCc1ccc(NC(=O)c2c[nH]c3c2C(=O)CCC3)cc1",0
"CNNCc1ccc(C(=O)NC(C)C)cc1",0
"CNS(=O)(=O)c1cc(C(=O)N2CCC(CCN3C4CCC3CC(n3c(C)nc5ccccc53)C4)(c3cccc(F)c3)CC2)c(Cl)cc1F",1
"CN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21",0
"CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CNc1ccc2oc(C[C@H]3O[C@@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)c3ccc[nH]3)[C@H](C)C[C@H]4C)nc2c1C(=O)O",1
"CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl",0
"CNc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O",1
"CO/C=C(/C(=O)OC)c1ccccc1COc1cccc(C(F)(F)F)n1",0
"CO/C=C(/C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1",0
"CO/N=C(/C1=NOCCO1)c1ccccc1Oc1ncnc(Oc2ccccc2Cl)c1F",0
"CO/N=C/c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"COC(=O)/C=C\C(=O)OC",0
"COC(=O)C(C)Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1",0
"COC(=O)C(N)Cc1ccc(Cl)cc1",1
"COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]",0
"COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1",1
"COC(=O)C1CCC(C(=O)OC)CC1",0
"COC(=O)C=Cc1ccccc1",0
"COC(=O)CC(=O)OC",0
"COC(=O)CCC(=O)OC",0
"COC(=O)CCCC(=O)OC",0
"COC(=O)CCCCC(=O)OC",0
"COC(=O)COc1ccc(Cl)cc1Cl",0
"COC(=O)CSc1cc(/N=c2\sc(=O)n3n2CCCC3)c(F)cc1Cl",0
"COC(=O)Cc1ccccc1",0
"COC(=O)N(C(=O)N1CO[C@@]2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1",0
"COC(=O)N(OC)c1ccccc1COc1ccn(-c2ccc(Cl)cc2)n1",0
"COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC",0
"COC(=O)NS(=O)(=O)c1ccc(N)cc1",0
"COC(=O)Nc1nc2ccccc2[nH]1",0
"COC(=O)OC",0
"COC(=O)[C@@H](N)CSc1cc2c3c(c1)-c1c(ccc(O)c1O)C[C@H]3N(C)CC2",1
"COC(=O)[C@@H](N)Cc1ccc(O)c(O)c1",0
"COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21",0
"COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC",0
"COC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C2=NCCS2)c1CC(C)C",0
"COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl",0
"COC(=O)c1c(Cl)nn(C)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0
"COC(=O)c1ccc(C(=O)OC)cc1",0
"COC(=O)c1ccc(C)cc1",0
"COC(=O)c1ccc(C=O)cc1",0
"COC(=O)c1ccc(CNS(C)(=O)=O)cc1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0
"COC(=O)c1ccc(I)cc1S(=O)(=O)[N-]C(=O)Nc1nc(C)nc(OC)n1",0
"COC(=O)c1ccc(O)cc1",0
"COC(=O)c1ccc([N+](=O)[O-])cc1",0
"COC(=O)c1ccc2cc(C(=O)OC)ccc2c1",0
"COC(=O)c1cccc(C)c1S(=O)(=O)NC(=O)Nc1nc(OCC(F)(F)F)nc(N(C)C)n1",0
"COC(=O)c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"COC(=O)c1ccccc1",0
"COC(=O)c1ccccc1C(=O)O",0
"COC(=O)c1ccccc1C(=O)OC",0
"COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0
"COC(=O)c1ccccc1N",0
"COC(=O)c1ccccc1O",0
"COC(=O)c1ccccc1S(=O)(=O)NC(=O)N(C)c1nc(C)nc(OC)n1",0
"COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)cc(C)n1",0
"COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1",0
"COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1",0
"COC(=O)c1cccnc1",0
"COC(=O)c1cccnc1Oc1ccc(-c2c(C)n[nH]c(=O)c2C)c(C)c1",1
"COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1",0
"COC(=O)c1sccc1S(N)(=O)=O",0
"COC(C)(C)CC(C)=O",0
"COC(C)(C)CCCC(C)CC=O",0
"COC(C)(C)CCC[C@H](C)C/C=C/C(C)=C/C(=O)OC(C)C",0
"COC(C)(C)CCO",0
"COC(O)C=C(C)O[PH](O)(OC)OC",0
"COC(OC)(C(=O)c1ccccc1)c1ccccc1",0
"COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O",0
"COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC",0
"COCC(=O)N(c1c(C)cccc1C)N1CCOC1=O",0
"COCC(=O)N(c1c(C)cccc1C)[C@H](C)C(=O)OC",0
"COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C",0
"COCC(C)N(C(=O)CCl)c1c(C)csc1C",0
"COCC(C)N(C(=O)CS(=O)(=O)O)c1cscc1C",0
"COCC(C)O",0
"COCCC(=O)OC",0
"COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1",0
"COCCO",0
"COCCOC(=O)c1ccccc1C(=O)OCCOC",0
"COCCOCCO",0
"COCCOCCOC",0
"COCCOCCOCCOC",0
"COCCOCCOCCOCCOC",0
"COCCOCCOCCOCCOCCO",0
"COCCOC[C@H](CC1(C(=O)N[C@H]2CC[C@@H](C(=O)O)CC2)CCCC1)C(=O)Oc1ccc2c(c1)CCC2",0
"COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1",0
"COCCc1ccc(OCC(O)CNC(C)C)cc1",0
"COCN(COC)c1nc(N(COC)COC)nc(N(COC)COC)n1",0
"COC[C@H](C)N(C(=O)CCl)c1c(C)csc1C",0
"COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c1-c1ccc(F)cc1",0
"COCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1",0
"COCc1nnc(-c2ccc[n+]([O-])c2)n1-c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12",0
"CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1",0
"CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1",0
"COP(=O)(CCC(=O)NCO)OC",0
"COP(=O)(NC(C)=O)SC",0
"COP(=O)(O)OC",0
"COP(=O)(OC)C(O)C(Cl)(Cl)Cl",0
"COP(=O)(OC)O/C(C)=C/C(=O)N(C)C",0
"COP(=O)(OC)OC",0
"COP(=O)(OC)OC(Br)C(Cl)(Cl)Br",1
"COP(=O)(OC)OC=C(Cl)Cl",0
"COP(=O)(OC)SCn1c(=O)oc2cc(Cl)cnc21",0
"COP(=S)(OC)Oc1c(Cl)cc(C)cc1Cl",0
"COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl",0
"COP(=S)(OC)Oc1ccc(S(=O)(=O)N(C)C)cc1",0
"COP(=S)(OC)Oc1ccc(SC)c(C)c1",0
"COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1",0
"COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1",0
"COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1",0
"COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl",1
"COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O",1
"COP(=S)(OC)SCn1nnc2ccccc2c1=O",0
"COP(C)(=O)OC",0
"COP(N)(=O)SC",0
"COP(N)(=S)OC",0
"COS(=O)(=O)OC",0
"COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C",0
"COS(=O)(=O)c1ccc(C)cc1",0
"COS(C)(=O)=O",0
"CO[C@@H]1COCC[C@@H]1[NH2+][C@@H]1CC[C@@](C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)(C(C)C)C1.O=C([O-])CCC(=O)O",0
"CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2",0
"CO[PH](=O)OC",0
"CO[Si](CCC1CCC2OC2C1)(OC)OC",0
"CO[Si](CCCOCC1CO1)(OC)OC",0
"CO[Si](CCCS)(OC)OC",0
"CO[Si](OC)(c1ccccc1)c1ccccc1",0
"COc1c(Cl)cc2c(c1Cl)Cc1ccccc1CCN(C)CC2",1
"COc1c(Cl)ccc(Cl)c1C(=O)O",0
"COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1",1
"COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCC4",1
"COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4",0
"COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@H]1C2)OCO4",1
"COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1",1
"COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1",1
"COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1",1
"COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1",1
"COc1c(OCCF)cccc1[C@H](O)C1CCN(CCc2ccc(F)cc2)CC1",1
"COc1cc(-c2ccc(N)c(OC)c2)ccc1N",0
"COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl",0
"COc1cc(/C=C(\C#N)C(=O)Nc2nnc(C(F)(F)F)s2)ccc1OCc1ccc(C(F)(F)F)cc1C(F)(F)F",1
"COc1cc(/C=C(\C#N)C(=O)c2ccc(O)c(O)c2)cc(I)c1O",1
"COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C",0
"COc1cc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3cc(Cl)ccc32)cc(OC)c1OC",1
"COc1cc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc(OC)c1OC",1
"COc1cc(C(=O)NN2c3ccccc3N=C(N3CCN(C)CC3)c3cc(Cl)ccc32)cc(OC)c1OC",1
"COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O",1
"COc1cc(C(C)C)ccc1C",0
"COc1cc(C(O)CO)ccc1O",1
"COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O",0
"COc1cc(C=O)ccc1O",0
"COc1cc(CCN(C)Cc2cccc(O)c2OC)ccc1O",1
"COc1cc(CCNCCc2ccc(O)c(O)c2)ccc1OCCCc1ccccc1",1
"COc1cc(CCNCCc2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1",1
"COc1cc(CCNCCc2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1",1
"COc1cc(CCNC[C@@H](O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1",1
"COc1cc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1",1
"COc1cc(CCNC[C@@H](O)c2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1",1
"COc1cc(CCNC[C@H](O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1",1
"COc1cc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1",0
"COc1cc(CCNC[C@H](O)c2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1",1
"COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O",1
"COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC",1
"COc1cc(Cl)c(OC)cc1Cl",0
"COc1cc(Cl)c(OC)cc1N",0
"COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC",1
"COc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc(OC)c1",1
"COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12",1
"COc1cc(OC)c2c(c1CO)C[C@H]1c3cc4c(cc3CCN1C2)OCO4",1
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)Nc2ccccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2ncccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1",0
"COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1",0
"COc1cc(Oc2ccc(-c3c(C)c(=O)[nH]c(=O)n3C)c(C)c2)ncc1C",1
"COc1cc(Oc2ccc(-c3c(C)c(=O)[nH]c(=O)n3C)c(C)c2)ncc1F",1
"COc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)ncnc1C",1
"COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12",1
"COc1cc2c(c(OC)c1)CN1CCc3cc(OC)c(O)c(OC)c3[C@@H]1C2",1
"COc1cc2c(c(OC)c1)CN1CCc3cc(OC)c(O)cc3[C@@H]1C2",1
"COc1cc2c(c(OC)c1)CN1CCc3cc(OC)c(OC)c(OC)c3[C@@H]1C2",1
"COc1cc2c(c(OC)c1)CN1CCc3cc(OC)c(OC)cc3[C@@H]1C2",1
"COc1cc2c(c(OC)c1)CN1CCc3cc(OC)cc(OC)c3[C@@H]1C2",1
"COc1cc2c(c(OC)c1)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4",1
"COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2",0
"COc1cc2c(cc1O)C(C)N(Cc1cccc(O)c1OC)CC2",1
"COc1cc2c(cc1O)C1Cc3ccc(O)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)C1Cc3ccc(OCC4CC4)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)C1Cc3ccc(OCCCO)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)CCN1Cc3c(ccc(O)c3OC)C[C@@H]21",1
"COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3O)C[C@@H]21",1
"COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OC)C[C@@H]21",1
"COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OC)C[C@H]21",1
"COc1cc2c(cc1O)CN1CCc3cc(OC)c(O)cc3[C@@H]1C2",1
"COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C",1
"COc1cc2c(cc1O)[C@@H]1Cc3c(CO)c(OC)cc(OC)c3CN1CC2",1
"COc1cc2c(cc1O)[C@@H]1Cc3cc(C)cc(C)c3CN1CC2",1
"COc1cc2c(cc1O)[C@@H]1Cc3cc4c(cc3CN1CC2)OCO4",1
"COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(O)c3CN1CC2",1
"COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2",1
"COc1cc2c(cc1O)[C@@H]1Cc3sc(CC(C)(C)C)cc3CN1CC2",1
