SMILES,Binary Activity
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccccn4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccsc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)c4cccc(O)c4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)c4cccnc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(OCCN4CCCCC4)c3)c2c1,1
NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,1
NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,1
NC(=O)c1ccccc1Nc1ccnc(Nc2ccc(N3CCOCC3)cc2)c1,1
NC(=O)c1ccccc1Nc1ccnc(Nc2ccc(N3CCOCC3)cc2F)c1,1
NC(=O)c1ccccc1Nc1ccnc(Nc2ccc3c(c2)OCO3)c1,1
NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)c(F)c2)ncc1Cl,1
NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2F)ncc1Cl,1
NC(=O)c1ccsc1NC(=O)Cc1csc2ccccc12,1
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(=S)N/N=C1\NC(=O)/C(=C/c2ccc3c(c2)OCO3)S1,1
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1,1
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
NC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1,1
NC1CCCCC1,0
NC=O,0
NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O,1
NCCO,0
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
NCCOCCOCCN,0
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,0
NNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NNC(=O)c1ccncc1,0
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
NS(=O)(=O)N1CCC(Nc2nccc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)n2)CC1,1
NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,1
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,0
N[C@H]1CC[C@H](Nc2cc(Nc3ccc(F)c(Cl)c3)n3nccc3n2)CC1,0
N[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n(C4CCCC4)c3n2)CC1,1
N[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cccc4F)n(C4CCCC4)c3n2)CC1,1
N[C@H]1CC[C@H](Nc2ncc3nc(Nc4ccc(F)cc4F)n(C4CCCC4)c3n2)CC1,1
N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,1
Nc1c(C(=O)c2cccc(OC[C@@H](O)CO)c2)cnn1-c1ccc(F)cc1,1
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1cc(-c2n[nH]c(=S)n2-c2ccc3ccccc3c2)ccn1,1
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,0
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
Nc1ccc(-c2nnc(-c3ccc4[nH]nc(-c5ccc(F)cc5)c4c3)[nH]2)cc1,1
Nc1ccc(/N=N/c2ccccc2)cc1,0
Nc1ccc(C(=O)Nc2ccc3[nH]nc(-c4ccccc4)c3c2)cc1,1
Nc1ccc(C(=O)O)cc1,0
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Cl)cc1N,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(Oc2ccc(N)cc2)cc1,0
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0
Nc1ccc([N+](=O)[O-])cc1,0
Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Nc1ccc2cc(-n3c(-c4ccnc(NC5CCOCC5)c4)n[nH]c3=O)ccc2c1,1
Nc1ccc2ccccc2c1,0
Nc1cccc(-c2n[nH]c3ccc(-c4nnc[nH]4)cc23)c1,1
Nc1cccc(-c2n[nH]c3ccc(-c4nnn[nH]4)cc23)c1,1
Nc1cccc(C(=O)Nc2ccc3[nH]nc(-c4ccccc4)c3c2)c1,1
Nc1cccc(N)c1,0
Nc1cccc2c(N)cccc12,0
Nc1cccc2ccc(-n3c(-c4ccnc(NC5CCOCC5)c4)n[nH]c3=O)cc12,1
Nc1ccccc1N,0
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,0
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,1
Nc1n[nH]c2cccc(-c3ccc(F)cc3)c12,0
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,0
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,0
Nc1nc(N)nc(NC2CC2)n1,0
Nc1nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc2n1CC1CC1,1
Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,1
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12,1
Nc1nccc(-c2[nH]c(-c3ccccc3)nc2-c2ccccc2)n1,1
Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,1
Nc1nccc2cnc(-c3ccccc3)n12,0
Nc1nccc2nc(-c3ccccc3)cn12,0
Nc1ncnc2c1C(=O)Nc1ccccc1N2,0
Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2,1
Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1,1
Nc1ncnc2scc(-c3ccccc3)c12,0
Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1nn(-c2cccc(-c3ccc4cc[nH]c4c3)c2)cc1-c1ccc2c(c1)CCNC2=O,1
Nc1nnc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)[nH]1,1
Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,1
Nn1cnnc1,0
O/N=C1/c2ccccc2-c2nc3ccccc3nc21,1
O=C(/C=C/c1ccccc1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(CC(C(=O)O)c1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCN1CCCCC1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(CCc1ccccc1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(CCl)c1ccccc1,0
O=C(CN1C(=O)CCc2ccccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(CN1C(=O)CCc2ccccc21)Nc1scc(Cl)c1-c1ncn[nH]1,1
O=C(CN1C(=O)CCc2ncccc21)Nc1scc(Br)c1-c1ncco1,1
O=C(CN1C(=O)CCc2ncccc21)Nc1scc(Br)c1-c1nccs1,1
O=C(CN1CCOCC1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,1
O=C(Cc1c(F)cccc1Cl)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,1
O=C(Cc1cc(C(F)(F)F)cc2ncccc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cc1ccc(C(F)(F)F)c2ncccc12)Nc1scc(Cl)c1-c1ncn[nH]1,1
O=C(Cc1ccc(F)c2cnccc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cc1ccc(F)cc1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1nc[nH]n1,1
O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1nnco1,0
O=C(Cc1cccc2cnccc12)Nc1ccsc1-c1cscn1,1
O=C(Cc1cccc2cnccc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cc1cccc2cnccc12)Nc1scc(Cl)c1-c1ncn[nH]1,1
O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cnccn1,1
O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cscn1,1
O=C(Cc1cccc2cnccc12)Nc1scnc1-c1nc[nH]n1,1
O=C(Cc1cccc2ncc(C(F)(F)F)cc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cc1cccc2ncccc12)Nc1ccsc1-c1nnc[nH]1,1
O=C(Cc1cccc2ncccc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cc1cccc2ncccc12)Nc1scc(Cl)c1-c1ncn[nH]1,1
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,1
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,1
O=C(Cc1ccccc1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Cc1cccs1)Nc1nc2ccccc2s1,1
O=C(Cn1c(=O)ccc2c(C(F)(F)F)cccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2cc(C(F)(F)F)ccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2cc(F)c(F)cc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2cc(OC(F)(F)F)ccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2ccc(C(F)(F)F)cc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2cnc(C(F)(F)F)cc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2cnccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccc2nc(C(F)(F)F)ccc21)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccn2nc(C(F)(F)F)cc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(Cn1c(=O)ccn2nccc12)Nc1scc(Br)c1-c1ncn[nH]1,1
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0
O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1,0
O=C(NC1(Cc2ccc(F)cc2)CC1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1,1
O=C(NC1CC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NC1CCC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NC1CCCC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NC1Cc2ccccc2C1)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(NCC1CC1)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1,1
O=C(NCC1CCCC[C@H]1O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NCCCN1CCOCC1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NCCOc1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1)OCc1ccccc1,1
O=C(NCCc1ccccc1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NCc1ccc(Cl)cc1)c1cc2c(-c3ccccc3)n[nH]c2s1,1
O=C(NCc1ccc(S(=O)(=O)N2CCC(n3nnc4ccccc43)CC2)s1)c1ccc(Cl)cc1,1
O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1,1
O=C(NCc1ccccn1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NCc1cccnc1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NCc1cccnc1)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(NCc1ccncc1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,1
O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12,1
O=C(NN=Cc1ccc(Sc2nc3ccccc3[nH]2)o1)c1cccc([N+](=O)[O-])c1,1
O=C(NOCc1ccccc1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(N[C@@H]1CCc2ccccc21)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(N[C@@H]1c2ccccc2C[C@@H]1O)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,0
O=C(N[C@H]1CCc2ccccc21)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1,0
O=C(N[C@H]1C[C@@H]1c1ccccc1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(N[C@H]1c2ccccc2C[C@H]1O)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C(Nc1cc(-c2n[nH]c(=O)n2-c2ccc3ccccc3c2)ccn1)c1ccccc1,1
O=C(Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1)c1ccccc1,1
O=C(Nc1ccc(-c2n[nH]c3ccc(-c4nn[nH]n4)cc23)cc1)c1cccnc1,1
O=C(Nc1ccc(CO)cc1)c1cnn2c(-c3ccccc3)ccnc12,1
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0
O=C(Nc1ccc(F)cc1)Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Nc1ccc(F)cc1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)C1CC1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)N1CCOCC1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)c1cccnc1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)c1ccco1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)c1cccs1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)c1ccncc1,1
O=C(Nc1ccc2[nH]nc(-c3ccccc3)c2c1)c1ccccc1,1
O=C(Nc1ccc2[nH]nc(-c3ccccc3)c2c1)c1ccccc1O,1
O=C(Nc1ccc2[nH]nc(-c3ccccc3)c2c1)c1ccccn1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)C(=O)c1ccccc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)C(=O)c1ccco1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)C(O)c1ccccc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)C1CC1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)C1CCCC1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)[C@H](O)c1ccccc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1cc2ccccc2s1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)cc1Cl,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)nc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccccc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccccn1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1cccnc1,1
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccoc1,1
O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(F)c(F)cc12,1
O=C(Nc1cccc(O)c1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Nc1cccc([N+](=O)[O-])c1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Nc1cccc2c1CCCC2)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,0
O=C(Nc1ccccc1)Nc1cnns1,0
O=C(Nc1ccccc1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Nc1ccccc1)c1cccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCCC5)n4)cc23)c1,1
O=C(Nc1ccccc1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(Nc1ccccn1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(Nc1ccncc1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F,1
O=C(Nc1cnn(-c2cccc(C(=O)NCC3CCNCC3)c2)c1)Nc1ccccc1Cl,1
O=C(Nc1cnn(-c2cccc(C(=O)Nc3cnn(C4CCNC4)c3)c2)c1)Nc1ccccc1Cl,1
O=C(Nc1cnn(-c2cccc(C(=O)Nc3cnn(C4CCNCC4)c3)c2)c1)Nc1ccccc1Cl,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cc(F)ccc1F,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(F)c1,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1ccccc1,1
O=C(Nc1nc2ccccc2s1)c1cccc2c1CN(c1nc(C(=O)O)c(-c3ccc(CO)cc3)s1)CC2,1
O=C(Nc1ncc([N+](=O)[O-])s1)c1cccc([N+](=O)[O-])c1,1
O=C(Nc1nnn[nH]1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)/C=C/c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)C(=O)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(O)C(Cl)(Cl)Cl,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,1
O=C(O)C1(c2ccc3c(c2)OC[C@H](Cc2ccc(-c4ccccc4)cc2)[C@H]3O)CCCC1,0
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
O=C(O)C1C2CCC(O2)C1C(=O)O,0
O=C(O)C1CCN(C(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)CC1,1
O=C(O)CC(O)(CC(=O)O)C(=O)O,0
O=C(O)CC(O)C(=O)O,0
O=C(O)CCCCC(=O)O,0
O=C(O)CCCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCCOc1ccc(Cl)cc1Cl,0
O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1,0
O=C(O)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCc1nnc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)[nH]1,1
O=C(O)CN(CC(=O)O)CC(=O)O,0
O=C(O)CNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)COc1ccc(Cl)cc1Cl,0
O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1,0
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,0
O=C(O)Cc1ccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
O=C(O)[C@H](O)[C@@H](O)C(=O)O,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1cc2c(-c3cccc(F)c3)cncc2s1,1
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,1
O=C(O)c1ccc(/C=C/c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)nc1,1
O=C(O)c1ccc(C(=O)Nc2ccc3[nH]nc(-c4ccccc4)c3c2)cc1,1
O=C(O)c1ccc(CCc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
O=C(O)c1ccc(CNC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
O=C(O)c1ccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
O=C(O)c1ccc2[nH]nc(-c3cc4ccccc4s3)c2c1,1
O=C(O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(O)c1cccc(C(=O)O)c1,0
O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1,0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,1
O=C(O)c1ccccc1C(=O)OCc1ccccc1,0
O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,1
O=C(O)c1cccnc1,0
O=C(O)c1nc(Cl)ccc1Cl,0
O=C(O/N=C1/c2ccccc2-c2nc3ccccc3nc21)c1ccco1,1
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C([C@H]1CC[C@H](Nc2nccc(-c3cnc4c(OCc5ccccc5)cccn34)n2)CC1)N1CCC(O)CC1,1
O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCCC1,1
O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCOCC1,1
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])C(Cl)(Cl)Cl,0
O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl,0
O=C([O-])c1[nH]n(-c2ccc(S(=O)(=O)[O-])cc2)c(=O)c1/N=N/c1ccc(S(=O)(=O)[O-])cc1,0
O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,0
O=C([O-])c1ccccc1,0
O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1,1
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0
O=C(c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)N1CCCC1,1
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)c1ccccc1,0
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0
O=C1CCCCC1,0
O=C1CCCCCN1,0
O=C1CCCN1CCOc1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
O=C1CCCN1Cc1nnc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)o1,1
O=C1CCCO1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0
O=C1NC(=S)SC1=C1C(=O)Nc2ccc(Br)cc21,1
O=C1NCCCc2[nH]c3c(ccc4cnc(-c5cncc(OCCN6CCOCC6)c5)cc43)c21,1
