SMILES,Binary Activity
Nc1nccc(-c2c[nH]c3cccc(O)c23)n1,1
Nc1nccc(-c2c[nH]c3ccccc23)n1,0
Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1,1
Nc1nccc(-c2cc3ccccc3[nH]2)n1,0
Nc1ncnc2c1C(=O)Nc1ccccc1N2,1
Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2,1
Nc1ncnc2c1N=C(c1ccccc1)CCN2,0
Nc1ncnc2c1c(-c1cccc(O)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1,1
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,1
Nc1ncnc2c1ncn2C(=O)CCl,0
Nc1ncnc2oc(-c3cccnc3)c(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c12,1
Nc1ncnc2oc(-c3cccnc3)c(-c3ccc(NS(=O)(=O)c4cccs4)cc3)c12,1
Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,1
Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3,1
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,1
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,1
Nc1ncnc2scc(-c3ccccc3)c12,0
Nc1ncnc2sccc12,0
Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,1
Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1,1
Nc1noc2ncc(-c3ccccc3)cc12,0
Nc1nonc1-c1nc2cc(O)ccc2n1C1CCC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,1
Nc1nonc1-c1nc2ccccc2n1C1CCCCC1,1
Nc1nonc1-c1nc2ccccc2n1CC1CC1,1
Nc1nonc1-c1nc2ccccc2n1CC1CCC1,1
Nc1nonc1-n1nnc(-c2n[nH]c(-c3ccncc3)n2)c1CN1CCCCC1,1
Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccc2Cl)c1CN1CCOCC1,1
Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccccc2F)c1-c1cccs1,1
Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccncc2)c1CN1CCCCC1,1
Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1,1
Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1,1
Nn1cnnc1,0
O=C(/C=C(O)/C=C/c1ccc(O)cc1)/C=C/c1ccc(O)cc1,1
O=C(/C=C(O)/C=C/c1ccc(OCc2cc(F)cc(F)c2)cc1)/C=C/c1ccc(OCc2cc(F)cc(F)c2)cc1,1
O=C(/C=C(O)/C=C/c1ccc(OCc2ccc(F)cc2)cc1)/C=C/c1ccc(OCc2ccc(F)cc2)cc1,0
O=C(/C=C(O)/C=C/c1ccc(OCc2ccc(F)cc2F)cc1)/C=C/c1ccc(OCc2ccc(F)cc2F)cc1,1
O=C(/C=C(O)/C=C/c1ccc(OCc2cccc(F)c2)cc1)/C=C/c1ccc(OCc2cccc(F)c2)cc1,0
O=C(/C=C(O)/C=C/c1ccc(OCc2ccccc2)cc1)/C=C/c1ccc(O)cc1,1
O=C(/C=C/c1ccc(OCc2cc(F)cc(F)c2)cc1)CC(=O)/C=C/c1ccc(OCc2cc(F)cc(F)c2)cc1,1
O=C(/C=C/c1ccc(OCc2ccc(F)cc2F)cc1)CC(=O)/C=C/c1ccc(OCc2ccc(F)cc2F)cc1,1
O=C(/C=C/c1ccc(OCc2ccccc2)cc1)CC(=O)/C=C/c1ccc(OCc2ccccc2)cc1,1
O=C(/C=C/c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1c[nH]c2ccccc12,1
O=C(/C=C/c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1c[nH]cn1,1
O=C(/C=C/c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1ccccc1,1
O=C(/C=C/c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1ccncc1,1
O=C(/C=C/c1cnc2[nH]cc(-c3ccccc3)c2c1)N[C@@H](CO)Cc1ccccc1,1
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,1
O=C(CBr)C1=C(c2c[nH]c3ccccc23)C(=O)NC1=O,1
O=C(CBr)c1cc(Br)c(Br)s1,1
O=C(CBr)c1ccc(-c2ccccc2)cc1,1
O=C(CBr)c1ccc(Br)cc1,1
O=C(CBr)c1ccc(Br)s1,1
O=C(CBr)c1ccc(C(F)(F)F)cc1,1
O=C(CBr)c1ccc(Cl)cc1,1
O=C(CBr)c1ccc(N2CCOCC2)cc1,1
O=C(CBr)c1ccc([N+](=O)[O-])cc1,1
O=C(CBr)c1ccccc1,1
O=C(CBr)c1sc(Br)cc1Br,1
O=C(CC1CNC(=O)c2cc(-c3cn[nH]c3)cn21)NCc1cccc(F)c1,1
O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,1
O=C(CCl)c1c(Br)sc(Br)c1Br,1
O=C(CCl)c1c(Br)sc(Cl)c1Cl,1
O=C(CCl)c1cc(Br)c(Br)s1,1
O=C(CCl)c1cc(Cl)c(Cl)s1,1
O=C(CCl)c1ccc(Br)s1,1
O=C(CCl)c1ccccc1,0
O=C(CCl)c1csc(C(=O)CCl)c1,1
O=C(CCl)c1cscc1Cl,0
O=C(CI)c1ccc(Br)cc1,1
O=C(CN1C(=O)CCC1=O)Nc1cccc2c1C(=O)NC2=O,1
O=C(CN1C(=O)c2ccccc2C1=O)c1ccc(Br)cc1,0
O=C(CN1CCOCC1)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(F)cc4)nc23)cc1,1
O=C(CNC(=O)c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1c[nH]c2ccccc12,1
O=C(CNC(=O)c1cnc2[nH]cc(-c3ccccc3)c2c1)NCCc1c[nH]cn1,1
O=C(CNC(=O)c1cnc2[nH]cc(C(=O)c3ccccc3)c2c1)NCCc1c[nH]c2ccccc12,0
O=C(CSc1ccc2nnc(-c3cccs3)n2n1)N1CCCC1,1
O=C(Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1)NCCc1ccccc1F,1
O=C(Cc1ccc(Cl)cc1)Nc1[nH]nc2c1CCC2,1
O=C(Cc1cccc2ccccc12)Nc1cn(C2CCC2)cn1,1
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1,1
O=C(Cc1cccs1)Nc1nc2ccccc2s1,1
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0
O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1,0
O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1,1
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NCC1CCN(CCc2ccccc2)CC1)c1n[nH]c2ccc(-c3cccc(F)c3F)cc12,1
O=C(NCC1CCN(CCc2ccccc2)CC1)c1n[nH]c2ccc(-c3ccccc3F)cc12,1
O=C(NCC1CCN(CCc2ccccc2)CC1)c1n[nH]c2ccc(-c3cccnc3)cc12,1
O=C(NCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1n[nH]c2ccccc12,1
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1nc(-c2cccnc2)no1,1
O=C(NCCCN1CCN(c2ccccc2)CC1)c1nc(-c2ccncc2)no1,1
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1nc(-c2cccnc2)no1,1
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1nc(-c2cncnc2)no1,1
O=C(NCCCc1ccc(Cl)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,1
O=C(NCCCn1ccnc1)c1ccc(O)c2[nH]c(-c3ccc(Cl)cc3Cl)nc12,1
O=C(NCCCn1ccnc1)c1ccc(O)c2[nH]c(-c3ccc(F)c(Cl)c3)nc12,1
O=C(NCCCn1cnc(Cl)c1Cl)c1ccc(O)c2[nH]c(-c3ccc(Cl)cc3Cl)nc12,1
O=C(NCCCn1cnc(Cl)c1Cl)c1ccc(O)c2[nH]c(-c3ccco3)nc12,1
O=C(NCCCn1cnc(Cl)c1Cl)c1ccc(O)c2[nH]c(-c3cccs3)nc12,1
O=C(NCCc1ccc(F)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,1
O=C(NCCc1ccc([N+](=O)[O-])cc1)c1ccc(O)c2[nH]c(Cc3ccccc3)nc12,1
O=C(NCCc1cccc(O)c1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,1
O=C(NCCc1ccccc1)c1ccc(O)c2[nH]c(-c3ccccc3)nc12,1
O=C(NCCc1cccnc1Cl)c1ccnc2[nH]c(-c3ccoc3)nc12,1
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,1
O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2[nH]ncc2c1,1
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)n[nH]c1=O,1
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1ccccc1)Nc1ccc2c(c1)OCO2,1
O=C(NCc1ccccc1)Nc1cccc2ccccc12,1
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,1
O=C(NCc1ccccc1)c1c[nH]n2c(=O)cc(-c3ccncc3)nc12,1
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,1
O=C(NCc1ccccc1)c1ccc(O)c2[nH]c(-c3ccccc3)nc12,1
O=C(NCc1ccncc1)c1ncoc1-c1ccc(Oc2ccccc2)c(Cl)c1,0
O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,1
O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12,1
O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1,1
O=C(NNC(=S)Nc1ccc(F)cc1)C(O)(c1ccccc1)c1ccccc1,1
O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,0
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,0
O=C(N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@H](O)[C@H](O)C1)c1cc2cc(Cl)ccc2[nH]1,0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,0
O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2,0
O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)NC1CC1,1
O=C(Nc1cc(-c2ccc3ccccc3c2)ccn1)C1CC1,1
O=C(Nc1cc(-c2ccc3cccnc3c2)ccn1)C1CC1,1
O=C(Nc1cc(-c2ccc3ccncc3c2)ccn1)C1CC1,1
O=C(Nc1cc(-c2ccc3ncccc3c2)ccn1)C1CC1,1
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0
O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCc2[nH]c3c(Cl)cc(Cl)cc3c2C1,1
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1,0
O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(C(F)(F)F)cccc12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(C(F)(F)F)ccc12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(F)c(F)cc12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(OC(F)F)ccc12,1
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2ccc(Cl)cc12,1
O=C(Nc1cccc(C2Nc3ccc4ccccc4c3C3C=CCC32)c1)c1ccc(F)cc1,1
O=C(Nc1cccc(Cl)c1)Nc1ccnc(-c2cccnc2)n1,1
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,0
O=C(Nc1ccccc1)Nc1cnns1,0
O=C(Nc1ccccc1)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,1
O=C(Nc1ccccc1)Nc1nccs1,1
O=C(Nc1ccccc1)c1ccccc1I,0
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,1
O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccsc3)nc12,1
O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1,1
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F,1
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F,1
O=C(Nc1cnccn1)Nc1cccc2c(O)cccc12,1
O=C(Nc1cnccn1)Nc1ccnc2c(F)cc(F)cc12,1
O=C(Nc1cnccn1)Nc1ccnc2c(F)cccc12,1
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,1
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,1
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,1
O=C(Nc1n[nH]c2cc(-c3cc(F)ccc3F)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3ccc4[nH]ccc4c3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3ccc[nH]3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3cccc(F)c3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3cccs3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2cc(-c3ccoc3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cc(F)ccc1F,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(Cl)c1,1
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Br)c3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Cl)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(-c3ccccc3)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Br)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Cl)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccccc3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccccc3O)ccc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CCCC1,1
O=C(Nc1n[nH]c2nc(-c3nccs3)c(Br)cc12)C1CC1,1
O=C(Nc1n[nH]c2nc(-c3nccs3)c(Br)cc12)C1CCCC1,1
O=C(Nc1n[nH]c2nc3ccccc3cc12)c1ccncc1,1
O=C(Nc1nc2ccccc2n1CCCO)c1cccc([N+](=O)[O-])c1,1
O=C(Nc1nc2ccccc2s1)c1cccc2c1CN(c1nc(C(=O)O)c(-c3ccc(CO)cc3)s1)CC2,1
O=C(Nc1ncnc2[nH]c(-c3ccc4ccccc4c3)nc12)C1CC1,1
O=C(Nc1ncnc2[nH]c(-c3cccc(Cl)c3)nc12)C1CC1,1
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CC1,1
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CCCC1,1
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,1
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CCCC1,1
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CC1,1
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CCCC1,1
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,1
O=C(O)/C=C\c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,1
O=C(O)C(Cl)Cl,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,0
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
O=C(O)C1C2CCC(O2)C1C(=O)O,0
O=C(O)CC(O)(CC(=O)O)C(=O)O,0
O=C(O)CC(O)C(=O)O,0
O=C(O)CCC(=O)Nc1n[nH]c2cc(Cl)ccc12,1
O=C(O)CCCCC(=O)O,0
O=C(O)CCCOc1ccc(Cl)cc1Cl,0
O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1,0
O=C(O)CCc1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(C5)C3)C4)n2)cc1,1
O=C(O)CCc1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,1
O=C(O)CN(CC(=O)O)CC(=O)O,0
O=C(O)CN1CCC(CNC(=O)c2n[nH]c3ccc(-c4cccc(Cl)c4Cl)cc23)CC1,1
O=C(O)CN1CCC(CNC(=O)c2n[nH]c3ccc(-c4ccccc4F)cc23)CC1,1
O=C(O)COc1ccc(Cl)cc1Cl,0
O=C(O)COc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3)n2)cc1,1
O=C(O)COc1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,1
O=C(O)COc1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,1
O=C(O)COc1cccc(CCCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(Cl)cc4)nc23)c1,1
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,0
O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12,0
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,0
O=C(O)Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,1
O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21,0
O=C(O)[C@H](O)[C@@H](O)C(=O)O,0
O=C(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1
O=C(O)c1c2c(nc3ccccc13)C(=C1CCCC1)CC2,1
O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1cc2c(-c3cccc(F)c3)cncc2s1,1
O=C(O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(-c5cccc(F)c5F)cc34)CC2)o1,1
O=C(O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(-c5ccccc5F)cc34)CC2)o1,1
O=C(O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(Br)cc34)CC2)o1,1
O=C(O)c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,0
O=C(O)c1ccc(Nc2ncc(-c3ccncc3)c(Nc3ccccc3)n2)cc1,1
O=C(O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,1
O=C(O)c1ccc(Nc2ncc(C3C=NN=N3)c(Nc3ccccc3)n2)cc1,1
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,1
O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(C5)C3)C4)n2)cc1,1
O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(O)(C5)C3)C4)n2)cc1,1
O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3)n2)cc1,1
O=C(O)c1ccc(Nc2ncc3[nH]c(=O)n(-c4ccccc4)c3n2)cc1,1
O=C(O)c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,1
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(C6)C4)C5)c3n2)cc1,1
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,1
O=C(O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,1
O=C(O)c1ccc([N+](=O)[O-])cc1,0
O=C(O)c1cccc(C(=O)O)c1,0
O=C(O)c1cccc(CSc2nnc(-c3ccncc3)o2)c1,0
O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1,0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,0
O=C(O)c1ccccc1C(=O)OCc1ccccc1,0
O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc([N+](=O)[O-])cc2)n1,1
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,1
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,1
O=C(O)c1ccccc1Nc1ncnc(Nc2ccc(F)cc2)n1,1
O=C(O)c1ccccc1Nc1ncnc(Nc2cccc(F)c2)n1,1
O=C(O)c1cccnc1,0
O=C(O)c1coc(CN2CCC(CNC(=O)c3n[nH]c4ccc(-c5cccc(F)c5F)cc34)CC2)n1,1
O=C(O)c1csc2c1NCCNC2=O,0
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])C(Cl)(Cl)Cl,0
O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C([O-])c1[nH]n(-c2ccc(S(=O)(=O)[O-])cc2)c(=O)c1/N=N/c1ccc(S(=O)(=O)[O-])cc1,0
O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,0
O=C([O-])c1ccccc1,0
O=C(c1ccc(C(F)(F)F)cc1)C(Br)Br,1
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,1
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)c1ccccc1,0
O=C(c1ccccn1)C(Br)Br,1
O=C1/C(=C\c2ccc(O)c(O)c2)Oc2ccccc21,1
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1CC(Cc2ccccc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-],0
O=C1CC(c2ccc(Br)cc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-],0
O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1,0
O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1Br,0
O=C1CC(c2ccco2)Sc2ccccc2N1Cc1ccccc1,0
O=C1CCC(C2CCCCC2)CC1,0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0
O=C1CCCCC1,0
O=C1CCCCCN1,0
O=C1CCCN1Cc1ccc2c(c1)[nH]c(=O)c1cccn12,1
O=C1CCCN2[C@@H](CC1)C[C@]13CN4CCCC/C=C\CC[C@](O)(C=C(c5nccc6c5[nH]c5c(OS(=O)(=O)c7ccc(Br)cc7)cccc56)C1CC4)[C@H]23,0
O=C1CCCN2[C@@H](CC1)C[C@]13CN4CCCC/C=C\CC[C@](O)(C=C(c5nccc6c5[nH]c5c(OS(=O)(=O)c7ccc(Cl)cc7)cccc56)C1CC4)[C@H]23,1
O=C1CCCN2[C@@H](CC1)C[C@]13CN4CCCC/C=C\CC[C@](O)(C=C(c5nccc6c5[nH]c5ccccc56)C1CC4)[C@H]23,0
O=C1CCCO1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1CN(c2ccccc2)c2nc(Nc3ccc(C(=O)O)cc3)ncc2N1,1
O=C1CN=C(c2cccc(Cl)c2)c2c(sc3c2CCCC3)N1,1
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,0
O=C1Cc2c([nH]c3c(Cl)cccc23)-c2ccccc2N1,1
O=C1Cc2c([nH]c3cc(Br)ccc23)-c2ccccc2N1,1
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cc(Br)ccc2N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cc(I)ccc2N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cccnc2N1,1
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ncccc2N1,1
