"SMILES","Binary Activity"
"CC(C)(Cc1ccc(NC(=O)CCCNC(=N)N)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C(N)CCCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNC(=O)CCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNC(=O)CN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C[N+](C)(C)C)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C[N+](C)(C)C)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NC(=O)CCCNCCCS(=O)(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(NCC(O)c2ccccc2)cc1)NCC(O)c1ccc(O)c(CO)c1",1
"CC(C)(Cc1ccc(O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(OC(F)(F)F)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(OC(F)(F)F)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2[nH]c(=O)n(CCC3CCCC3)c12",1
"CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2[nH]c3ccccc3c12.O=C(O)CCC(=O)O",1
"CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2c1C1(CC1)C(=O)N2",1
"CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N",1
"CC(C)(Cc1cccc(C(=O)O)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1ccc(O)c(CO)c1",1
"CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1cccc(CC(=O)NCc2cc(Cl)c(O)c(Cl)c2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2cc(Cl)cc(Cl)c2O)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2cc(Cl)ccc2O)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccc(-c3ccc(O)cc3)cc2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccc(Cl)c(Cl)c2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccc(O)cc2Cl)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccc3cc(O)ccc3c2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2cccc(-c3ccc(O)cc3)c2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccccc2)c1)NC[C@H](O)c1ccc(O)c(CO)c1",1
"CC(C)(Cc1cccc(CC(=O)NCc2ccccc2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1ccccc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"CC(C)(Cc1ccccc1)NCC(O)c1ccc(O)c(CO)c1",1
"CC(C)(Cc1ccccc1)NCC(O)c1ccc(O)c(NS(C)(=O)=O)c1",1
"CC(C)(Cc1ccccc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2",1
"CC(C)(Cc1ccccc1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12",1
"CC(C)(Cc1ccccc1C(F)(F)F)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1
"CC(C)(N)COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c(NC=O)c3)cc2)cc1",1
"CC(C)(N)COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1",1
"CC(C)(N)COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1-c1ccccc1",1
"CC(C)(NC(=O)NC(CO)c1ccccc1)c1cccc(C(C)(C)NC(=O)NC(CO)c2ccccc2)c1",1
"CC(C)(O)C(=O)NN(C(=O)c1ccccc1)c1ccc2ccccc2c1",0
"CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1",0
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1",0
"CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1",1
"CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1",0
"CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1",0
"CC(C)(OO)c1ccccc1",0
"CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1",0
"CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1",0
"CC(C)(c1ccc(O)cc1)c1ccc(O)cc1",0
"CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1",0
"CC(C)(c1ccccc1)c1ccc(O)cc1",0
"CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C",0
"CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C",0
"CC(C)=CCC(C)(C)C1OCCN1C(=O)c1ccccc1",1
"CC(C)=CCC/C(C)=C/CO",0
"CC(C)=CCC/C(C)=C\CO",0
"CC(C)=CCCC(C)=CC=O",0
"CC(C)=CCCC(C)CCO",0
"CC(C)=CCNc1cccc([C@@H](O)CN[C@H](C)Cc2c[nH]c3c(OS(C)(=O)=O)cccc23)c1",1
"CC(C)C(=O)COc1c2occc2cc2ccc(=O)oc12",1
"CC(C)C(=O)N1CCC2(CC1)Oc1ccc(Cl)cc1C(=O)C21CC(c2ccccc2)=NO1",0
"CC(C)C(=O)NC(c1ccco1)c1ccc2cccnc2c1O",0
"CC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1",1
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0
"CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C",0
"CC(C)C(C)NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1",1
"CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O",0
"CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O",0
"CC(C)CC(=O)NC(=S)Nc1ccc(Cl)cn1",0
"CC(C)CC(C)(O)C#CC(C)(O)CC(C)C",0
"CC(C)CC(C)O",0
"CC(C)CCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1",1
"CC(C)CCN1NC2(CCC(C)CC2)N=C1S",0
"CC(C)CCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21",0
"CC(C)CCO",0
"CC(C)CCc1ccc(C(O)CNc2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)cc1",1
"CC(C)CN1C(=S)SC(C)(C)C1n1oc(=O)n(-c2ccc(Cl)cc2)c1=O",1
"CC(C)COC(=O)CCCCC(=O)OCC(C)C",0
"CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C",0
"CC(C)COP(=O)(OCC(C)C)C(Nc1ccccc1)c1ccc(F)cc1",1
"CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O",0
"CC(C)C[C@H](NC(=O)c1ccc(N2CCC(CNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1)C(=O)O",1
"CC(C)C[C@H](NC(=O)c1ccc(N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1)C(=O)O",1
"CC(C)Cc1cc(-c2ccc(CCNC[C@H](O)c3ccc(N)nc3)cc2)ccc1C(=O)O",1
"CC(C)Cc1cc(-c2ccc(CCNC[C@H](O)c3cnccc3N)cc2)ccc1C(=O)O",1
"CC(C)Cc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1",1
"CC(C)Cc1nc2oc3c(Cl)ncnc3c2c2c1CCC2",0
"CC(C)Cc1nc2sc3c(NCc4ccco4)ncnc3c2c2c1COC(C)(C)C2",1
"CC(C)Cn1c(S)nnc1Cc1ccccc1",0
"CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1",0
"CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C",0
"CC(C)N(C)CCCN(CCNCCc1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1cccc(Cl)c1",1
"CC(C)N(CCNCCc1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1",1
"CC(C)N(CC[C@H](c1ccccc1)c1cc(CCNC[C@H](O)c2ccc(O)c(NS(C)(=O)=O)c2)ccc1O)C(C)C",1
"CC(C)N(Cc1cc(F)ccc1F)C(=O)Nc1ccc(S(=O)(=O)N2CCC(CNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1",1
"CC(C)N(Cc1cc2ccccc2nc1O)C(=O)C1CCCCC1",0
"CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C",0
"CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C",0
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",0
"CC(C)N=C(S)NN=C1CCC(c2ccccc2)CC1",0
"CC(C)NC(=O)COC(=O)/C=C/c1ccco1",1
"CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O",0
"CC(C)NC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1",1
"CC(C)NC(=S)N/N=C/c1cccs1",0
"CC(C)NC1CCn2c(=O)[nH]c3cccc(c32)C1O",1
"CC(C)NCC(O)COc1ccc(CC(N)=O)cc1",0
"CC(C)NCC(O)COc1ccc2c(c1)CCCN2Cc1ccccc1",1
"CC(C)NCC(O)COc1cccc2[nH]c3ccccc3c12",1
"CC(C)NCC(O)COc1cccc2[nH]ccc12",1
"CC(C)NCC(O)COc1cccc2ccccc12",1
"CC(C)NCC(O)c1cc(O)cc(O)c1",1
"CC(C)NCC(O)c1ccc(N)c(C#N)c1",1
"CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1",1
"CC(C)NCC(O)c1ccc(O)c(O)c1",1
"CC(C)NCC(O)c1ccccc1Cl",1
"CC(C)NC[C@@H](O)COc1cccc2ccccc12",1
"CC(C)NC[C@@H](O)c1ccc(O)c(O)c1",1
"CC(C)NC[C@H](O)COc1cccc2[nH]ccc12",1
"CC(C)NC[C@H](O)COc1cccc2ccccc12",1
"CC(C)NC[C@H](O)c1ccc(O)c(O)c1",1
"CC(C)NS(=O)(=O)c1ccc(NC(=O)C(C)Oc2ccc(C(=O)c3ccccc3)cc2)cc1",0
"CC(C)NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1
"CC(C)N[C@@H]1CCn2c(=O)[nH]c3cccc(c32)[C@H]1O",1
"CC(C)Nc1cc(-c2ccc(CCNC[C@H](O)c3ccccc3)cc2)ccc1C(=O)O",1
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",0
"CC(C)OC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1CC[C@@H](O)CCc1ccccc1",0
"CC(C)OC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1",1
"CC(C)OC(=O)Nc1cccc(Cl)c1",0
"CC(C)OC(=O)c1cn(-c2ccccc2)nc1-c1ccco1",0
"CC(C)OP(=O)(O)COc1ccc(C[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1",0
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1",0
"CC(C)OP(C)(=O)OC(C)C",0
"CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C",0
"CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl",0
"CC(C)Oc1ccc(/C=N/NC(N)=S)cc1",0
"CC(C)Oc1ccc(Nc2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)cc1",1
"CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1",0
"CC(C)Oc1cccc2c(C[C@@H](C)NC[C@H](O)c3cccc(NS(=O)(=O)c4cccs4)c3)c[nH]c12",1
"CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1
"CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",0
"CC(C)S(=O)(=O)Oc1cccc2c(C[C@@H](C)NC[C@H](O)c3cccc(NS(=O)(=O)c4cccs4)c3)c[nH]c12",1
"CC(C)Sc1cc(-c2ccc(CCNC[C@H](O)c3cnccc3N)cc2)ccc1C(=O)NS(C)(=O)=O",1
"CC(C)Sc1cc(N2CCCC2)nc(-c2ccccc2)n1",0
"CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O",1
"CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0
"CC(C)[C@H](NC(=O)c1ccc(N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1)C(=O)O",1
"CC(C)[C@H](NC(=O)c1ccccc1Cl)C(=O)Nc1nc(-c2ccccn2)cs1",0
"CC(C)[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12",1
"CC(C)c1ccc(C(=O)CSc2nc[nH]n2)cc1",0
"CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O",0
"CC(C)c1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1",1
"CC(C)c1ccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)cc1",1
"CC(C)c1ccc(Nc2nnc(SC3CCOC3=O)s2)cc1",0
"CC(C)c1ccc(S(=O)(=O)N2CCN(C(S)=NCc3ccco3)CC2)cc1",1
"CC(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(N)nc3)cc2)cc1",1
"CC(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3cccnc3)cc2)cc1",1
"CC(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1",1
"CC(C)c1cccc(C(C)C)c1",0
"CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O",0
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0
"CC(C)c1ccccc1-n1c(SCC(=O)N2CCc3ccccc3C2)nc2ccccc2c1=O",1
"CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)CCCC2=O)CC1",1
"CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1",1
"CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)c3ccccc3C2=O)CC1",1
"CC(C)c1ccccc1OCC(O)CN1CCC(N2C(=O)c3cccc4cccc(c34)C2=O)CC1",1
"CC(C)c1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1",1
"CC(C)c1ccccc1OCC(O)CN1CCOCC1",1
"CC(C)c1ccccc1OCC(O)CNC1CCN(C)CC1",1
"CC(C)c1ccccc1OCC(O)CNC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1",1
"CC(C)c1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1",1
"CC(C)c1nnc(NC(=O)CCS(=O)(=O)c2nc(-c3cccs3)cc(C(F)(F)F)n2)s1",0
"CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12",0
"CC(C)n1cnc2c(NCc3ccccc3)cc(OCC3CCN(C)CC3)cc21",0
"CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1",0
"CC(CCc1ccc(O)cc1)NCC(O)c1ccc(O)cc1",1
"CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1",1
"CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1",1
"CC(CCc1ccccc1)NCC(O)c1cccc([N+](=O)[O-])c1",0
"CC(CN1CCOCC1)OC(=O)c1ccc(Br)cc1",0
"CC(CNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1)c1ccccc1",1
"CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1",0
"CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1",0
"CC(COc1ccc2c(c1)NC(=O)CO2)NCC(O)COc1cccc2[nH]ccc12",1
"CC(Cc1c[nH]c2c(OCC(=O)O)cccc12)NC[C@H](O)c1cccc(Cl)c1",1
"CC(Cc1c[nH]c2ccccc12)NCC(O)c1cccc(Cl)c1",1
"CC(Cc1ccc(NC(=O)Cc2nccn2Cc2ccccc2)cc1)NC[C@H](O)COc1ccccc1",1
"CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1",1
"CC(Cc1ccc(O)cc1)NCC(O)c1ccc(O)c(O)c1.O=C(O)c1ccccc1",1
"CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1",0
"CC(Cc1cccc(CNCCc2c(Cl)cccc2Cl)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12",1
"CC(Cl)(Cl)C(=O)O",0
"CC(N)=O",0
"CC(NC(=O)/C=C/c1ccco1)c1nc2ccccc2n1Cc1cccc(Cl)c1",0
"CC(NC(=O)COC(=O)CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)C1CC2CCC1C2",1
"CC(NC(=O)NN=C(N)S)(C(F)(F)F)C(F)(F)F",0
"CC(NCCc1ccc(O)cc1)C(O)c1ccc(O)cc1",1
"CC(O)CC(C)(C)O",0
"CC(O)CCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1",0
"CC(O)CCO",0
"CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0
"CC(O)CNCCOc1ccccc1-c1ccccc1",1
"CC(O)CO",0
"CC(OC(=O)Cc1ccccc1[N+](=O)[O-])C(=O)Nc1ccc(Cl)cn1",0
"CC(Oc1ccc(Br)cc1)C(=O)Nc1nc(-c2ccccn2)cs1",0
"CC(Oc1ccc(Cl)cc1Cl)C(=O)O",0
"CC(Oc1ccc(Cl)cc1Cl)c1nc(-c2ccc(NC(=O)c3ccccn3)cc2)no1",1
"CC(Oc1ccc(Cl)cc1Cl)c1nc(-c2ccc(NC(=O)c3ccco3)cc2)no1",1
"CC(Oc1cccc(Cl)c1)C(=O)O",0
"CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)N1CCCC1",1
"CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)N1CCCCC1",1
"CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)N1CCOCC1",1
"CC(c1ccccc1)n1c(S)nnc1-c1ccc(C(C)(C)C)cc1",0
"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",0
"CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-]",0
"CC/C(=N\NC(=S)NC(C)C)c1ccc(OC)c(OC)c1",0
"CC/C=C/CNc1cccc([C@@H](O)CN[C@H](C)Cc2c[nH]c3c(OS(C)(=O)=O)cccc23)c1",1
"CC/N=c1\scc(-c2ccc(F)cc2)n1/N=C/c1ccccn1",0
"CC1(/[N+]([O-])=C/c2ccc(O)cc2)CCCCC1=O",1
"CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1",0
"CC1(C)C(=O)N(Br)C(=O)N1Br",0
"CC1(C)C(=O)N(Cl)C(=O)N1Cl",0
"CC1(C)C(=O)NC(=O)N1CO",0
"CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)Cn1cnc2ccccc2c1=O",1
"CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1",0
"CC1(C)C(c2cccs2)=[N+]([O-])C2(CCCCC/C2=N\NC(N)=S)N1O",0
"CC1(C)C/C(=N\NC(=S)Nc2ccccc2F)c2cc(O)ccc2O1",0
"CC1(C)CC(=O)C(=C2NC3(CCCCCC3)Cc3ccccc32)C(=O)C1",0
"CC1(C)CC(=O)c2cnc(NCC3CCCO3)nc2C1",0
"CC1(C)CC(C)(c2ccc(O)cc2O)N(c2cccc(Cl)c2)C(S)=N1",1
"CC1(C)CC2(CCN(C(=O)c3ccc(C[C@@H]4CC[C@H]([C@H](O)c5ccccc5)N4)cc3)CC2)C(=O)O1",0
"CC1(C)CC2=Nc3cc(C(=O)c4ccccc4)ccc3NC(c3ccccn3)C2=C(O)C1",0
"CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0
"CC1(C)CON(Cc2ccccc2Cl)C1=O",0
"CC1(C)Cc2c(c(-c3ccco3)nc3sc4c(NCC5CCCO5)ncnc4c23)CO1",1
"CC1(C)Cc2c(c(-c3ccco3)nc3sc4c(NCCCO)ncnc4c23)CO1",1
"CC1(C)Cc2c(c(-c3ccco3)nc3sc4c(NCCO)ncnc4c23)CO1",1
"CC1(C)Cc2c(c(N3CCCC3)nc3sc4c(N5CCN(CCO)CC5)ncnc4c23)CO1",1
"CC1(C)Cc2c(c(N3CCOCC3)nc3sc4c(NCCN)ncnc4c23)CO1",1
"CC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1",0
"CC1(C)Cc2ccccc2-c2nnc(S)n21",0
"CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O",0
"CC1(C)NC(=O)N(c2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)C1=O",1
"CC1(C)NC(=O)NC1=O",0
"CC1(C)OC(=O)C(N=Nc2ccc(Br)cc2)=C(O)O1",1
"CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](NC[C@H](O)c1ccc(O)c3[nH]c(=O)sc13)C2",1
"CC1(C)[C@@H]2CC[C@]1(C)[C@@H](NC[C@H](O)c1ccc(O)c3[nH]c(=O)sc13)C2",1
"CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O",0
"CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O",0
"CC12CCC(=O)N1C(C(=O)Nc1nccs1)CS2",1
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1",0
"CC1=C(C#N)C(c2cn(-c3ccccc3)nc2-c2cccs2)C(C#N)=C(C)N1",1
"CC1=C(C(=O)Nc2ccc(C(=O)N3CCN(c4ccccc4F)CC3)cc2)SCCO1",1
"CC1=C(C(=O)Nc2cccc(C(=O)NC3CCCC(C)C3C)c2)SCCO1",0
"CC1=C(C(=O)Nc2ccccc2)SCCO1",0
"CC1=C(C)/C(=N\OS(=O)(=O)c2ccc(C)cc2)C=CC1=O",1
"CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O",1
"CC1=C(C)S(=O)(=O)CCS1(=O)=O",0
"CC1=C/C(=N\NC(=S)NCc2ccccc2)CC1",1
"CC1=C/C(=N\NC(=S)Nc2cccnc2)CC(C)(C)C1",1
"CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C(C(C)C)=CC1=O",1
"CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C",0
"CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1",0
"CC1=CC(=O)CC(C)(C)C1",0
"CC1=CC2=NC(=O)/C(=C/c3coc4ccccc4c3=O)C(=N)N2O1",0
"CC1=CC2=NC(=O)/C(=C\c3cccn3CCOc3cc(C)ccc3C)C(=N)N2O1",0
"CC1=NCCc2c1[nH]c1ccccc21",1
"CC1=NCCc2c1[nH]c1ccccc21.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1c(C)cc(C)cc1C",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1cc(Cl)ccc1Cl",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(F)cc1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc([N+](=O)[O-])cc1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc(C)c1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc(Cl)c1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc([N+](=O)[O-])c1",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc2ccccc12",1
"CC1=NN(C(N)=S)C(=O)C1N=Nc1ccccc1",0
"CC1=NN(c2ccccc2)C(=O)/C1=C/C=C/c1ccccc1",1
"CC1=NNC(=O)N(/N=C/c2cccnc2)C1",0
"CC1=NOC(=O)/C1=C/c1ccc(-c2ccc(Cl)cc2)o1",0
"CC1=NOC(=O)/C1=C\c1ccc(-c2cccc(Cl)c2)o1",0
