SMILES,Binary Activity
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O,0
C[C@]12CC[C@H]3[C@@H](CCC4=C(O)C(=O)CC[C@@]43C)[C@@H]1CCC2=O,0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O,1
C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CCC2=O,0
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,0
C[N+](=O)[O-],0
C[N+](C)(C)CC(=O)O,0
C[N+](C)(C)CC(=O)[O-],0
C[N+](C)(C)CC1CO1,0
C[N+](C)(C)CCCCCC[N+](C)(C)C,0
C[N+](C)(C)Cc1ccccc1,0
C[N+](C)=CCl,0
C[N+]1(C)CCCCC1,0
C[NH+](C)CCC(c1ccc(Cl)cc1)c1ccccn1,0
C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0
C[Si](C)(C)N[Si](C)(C)C,0
C[Si](C)(C)O[Si](C)(C)C,0
C[Si](C)(CCCN)O[Si](C)(C)CCCN,0
C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1,1
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,0
C[Sn](C)(Cl)Cl,0
C[Sn](Cl)(Cl)Cl,0
Cc1[nH]c(=O)c(C#N)cc1-c1ccncc1,0
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,0
Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O,0
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O,0
Cc1c(C(=O)c2cnn(C)c2O)ccc(S(C)(=O)=O)c1C1=NOCC1,0
Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1,0
Cc1c(Cl)c(=O)oc2cc(O)ccc12,0
Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F,1
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,0
Cc1c(O)cccc1O,0
Cc1c(OCC(F)(F)F)ccnc1CS(=O)c1nc2ccccc2[nH]1,0
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],0
Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,0
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],0
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,0
Cc1c[nH]c(=O)[nH]c1=O,0
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,0
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,0
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0
Cc1cc(=O)[nH]c(=O)[nH]1,0
Cc1cc(=O)[nH]c(=S)[nH]1,0
Cc1cc(=O)n(-c2ccccc2)n1C,0
Cc1cc(=O)nc(C(C)C)[nH]1,0
Cc1cc(=O)oc2cc(N(C)C)ccc12,1
Cc1cc(=O)oc2cc(O)ccc12,0
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,1
Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O,0
Cc1cc(C(F)(C(F)(F)F)C(F)(F)F)ccc1NC(=O)c1cccc(I)c1C(=O)NC(C)(C)CS(C)(=O)=O,0
Cc1cc(C)c(C(=O)O)c(C)c1,0
Cc1cc(C)c(C(=O)P(=O)(c2ccccc2)c2ccccc2)c(C)c1,0
Cc1cc(C)c(C)c(O)c1,0
Cc1cc(C)c(C)cc1C,0
Cc1cc(C)c(C2=C(OC(=O)CC(C)(C)C)C3(CCCC3)OC2=O)c(C)c1,0
Cc1cc(C)c(O)c(C)c1,0
Cc1cc(C)c2oc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc2c1C,1
Cc1cc(C)c2sc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc2c1,1
Cc1cc(C)cc(C)c1,0
Cc1cc(C)cc(C2=CCC(C)(C)c3ccc(C#Cc4ccc(C(=O)O)cc4)cc32)c1,1
Cc1cc(C)cc(O)c1,0
Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1,0
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,0
Cc1cc(C2CC2)nc(Nc2ccccc2)n1,0
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,1
Cc1cc(Cc2ccc(N)c(C)c2)ccc1N,0
Cc1cc(Cl)ccc1N,0
Cc1cc(Cl)ccc1O,0
Cc1cc(Cl)ccc1OC(C)C(=O)O,0
Cc1cc(Cl)ccc1OCC(=O)O,0
Cc1cc(Cl)ccc1OCC(=O)[O-],0
Cc1cc(Cl)ccc1OCCCC(=O)O,0
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,0
Cc1cc(N)n(-c2ccccc2)n1,0
Cc1cc(N=Nc2ccccc2C)ccc1N,0
Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2,1
Cc1cc(O)c(C(C)(C)C)cc1C(C)(C)C,0
Cc1cc(O)c(C23CC4CC(CC(C4)C2)C3)cc1-c1ncc(-c2ccc(C(=O)O)cc2)s1,1
Cc1cc(O)cc(C)c1Cl,0
Cc1cc(O)ccc1Cl,0
Cc1cc(S(=O)(=O)[O-])ccc1/N=N/c1c(O)ccc2ccccc12,1
Cc1cc(SCc2sc(-c3ccc(C(F)(F)F)c(F)c3)nc2C)ccc1OCC(=O)O,0
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0
Cc1cc2c(cc1-c1cc(C(=O)O)no1)C(C)(C)CCC2(C)C,1
Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,1
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,0
Cc1cc2c(cc1C1(c3ccc(C(=O)O)cn3)CC1)C(C)(C)CCC2(C)C,1
Cc1cc2c(cc1C1=NOC(c3ccc(C(=O)O)cc3)C1)C(C)(C)CCC2(C)C,1
Cc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1ccncc1)C(=O)N3CC2,0
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,1
Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1,0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
Cc1ccc(-c2ccccc2)cc1,0
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c(C)c1,0
Cc1ccc(C(=O)Cl)cc1,0
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,0
Cc1ccc(C(=O)c2ccccc2)cc1,0
Cc1ccc(C(C)(C)C)cc1,0
Cc1ccc(C(C)(C)O)cc1,0
Cc1ccc(C(C)C)cc1O,0
Cc1ccc(C(C)c2ccc(C)c(C)c2)cc1C,0
Cc1ccc(C)c(-n2nc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc2C(C)C)c1,1
Cc1ccc(C)c(C)c1,0
Cc1ccc(C)c(O)c1,0
Cc1ccc(C)c(O)c1C,0
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1,0
Cc1ccc(C)c(S(=O)(=O)O)c1,0
Cc1ccc(C)c(S(=O)(=O)[O-])c1,0
Cc1ccc(C)c2c1C=C(c1ccc(-c3ccc(C(=O)O)cc3)[nH]1)CO2,1
Cc1ccc(C)c2cc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)ccc12,1
Cc1ccc(C)c2ccccc12,0
Cc1ccc(C)c2oc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc12,1
Cc1ccc(C)c2sc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc12,1
Cc1ccc(C2=C(/C=C/C#Cc3ccc(C(=O)O)cc3)C(C)(C)CCC2)cc1,1
Cc1ccc(C2=CC(C)(C)Oc3cc4ccc(-c5ccc(C(=O)O)cc5)cc4cc32)cc1,1
Cc1ccc(C2=CC(C)(C)Sc3cc4ccc(-c5ccc(C(=O)O)cc5)cc4cc32)s1,1
Cc1ccc(C2=CCC(C)(C)C=C2/C=C/C#Cc2ccc(C(=O)O)cc2)cc1,1
Cc1ccc(C2=CCC(C)(C)c3cc4ccc(-c5ccc(C(=O)O)cc5)cc4cc32)cc1,1
Cc1ccc(C2=CCC(C)(C)c3cc4ccc(-c5ccc(C(=O)O)cc5)cc4cc32)s1,1
Cc1ccc(C2=CCC(C)(C)c3ccc(C#Cc4ccc(C(=O)O)cc4)cc32)cc1,1
Cc1ccc(C2OC[C@@H]3OC(c4ccc(C)cc4)O[C@H]([C@H](O)CO)[C@@H]3O2)cc1,0
Cc1ccc(CCl)cc1,0
Cc1ccc(Cl)cc1,0
Cc1ccc(N)cc1,0
Cc1ccc(N)cc1Cl,0
Cc1ccc(N)cc1N,0
Cc1ccc(N)cc1O,0
Cc1ccc(N=C=O)cc1N=C=O,0
Cc1ccc(N=Nc2c(O)ccc(N=Nc3ccc(S(=O)(=O)[O-])cc3)c2O)c(C)c1,0
Cc1ccc(Nc2ccc(O)c3c2C(=O)c2ccccc2C3=O)cc1,0
Cc1ccc(O)c(-n2nc3ccccc3n2)c1,0
Cc1ccc(O)c(C(C)(C)C)c1,0
Cc1ccc(O)c(C)c1,0
Cc1ccc(O)cc1,0
Cc1ccc(O)cc1C,0
Cc1ccc(OC(=O)CC(C)C)cc1,0
Cc1ccc(OC(=O)c2ccccc2O)cc1,0
Cc1ccc(S(=O)(=O)C(I)I)cc1,0
Cc1ccc(S(=O)(=O)N=C=O)cc1,0
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0
Cc1ccc(S(=O)(=O)Oc2ccc(N=Nc3ccc(-c4ccc(N=Nc5c(O)ccc6cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c56)c(C)c4)cc3C)cc2)cc1,0
Cc1ccc(S(=O)(=O)[N-]Cl)cc1,0
Cc1ccc(S(=O)(=O)[O-])c(C)c1,0
Cc1ccc(S(N)(=O)=O)cc1,0
Cc1ccc(S)cc1,0
Cc1ccc([N+](=O)[O-])c(C)c1,0
Cc1ccc([N+](=O)[O-])cc1C,0
Cc1ccc([N+](=O)[O-])cc1N,0
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,0
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0
Cc1ccc2c(c1)C(=O)OC2=O,0
Cc1ccc2c(c1)C(=O)c1ccccc1C2=O,0
Cc1ccc2c(c1)CCCN2,0
Cc1ccc2c(c1)OCC(=O)CO2,0
Cc1ccc2cc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)oc2c1C,1
Cc1ccc2ccccc2n1,0
Cc1ccc2nc3sc(=O)sc3nc2c1,1
Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1,0
Cc1ccc2sc3cccc(C)c3c2c1,0
Cc1cccc(C(=O)O)c1,0
Cc1cccc(C(C)(C)C)c1O,0
Cc1cccc(C)c1N,0
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,0
Cc1cccc(C)n1,0
Cc1cccc(C2=CCC(C)(C)c3ccc(C#Cc4ccc(C(=O)O)cc4)cc32)c1,1
Cc1cccc(N(C)C(=S)Oc2ccc3ccccc3c2)c1,0
Cc1cccc(N(C)C)c1,0
Cc1cccc(N)n1,0
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,0
Cc1cccc(Nc2ccccc2)c1,0
Cc1cccc(Nc2ccccc2C(=O)O)c1C,0
Cc1cccc(O)c1,0
Cc1cccc(O)c1C,0
Cc1cccc(OCCOc2cccc(C)c2)c1,0
Cc1cccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)c1,0
Cc1cccc([N+](=O)[O-])c1,0
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],0
Cc1cccc2c1C=C(c1ccc(-c3ccc(C(=O)O)cc3)[nH]1)CO2,1
Cc1cccc2ccc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)cc12,1
Cc1cccc2ccccc12,0
Cc1ccccc1C(=O)Nc1cccc(OC(C)C)c1,0
Cc1ccccc1C(OCCN(C)C)c1ccccc1,0
Cc1ccccc1C=O,0
Cc1ccccc1CCl,0
Cc1ccccc1Cl,0
Cc1ccccc1N,0
Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C,0
Cc1ccccc1S(=O)(=O)[O-],0
Cc1ccccc1S(N)(=O)=O,0
Cc1ccccc1[N+](=O)[O-],0
Cc1cccnc1,0
Cc1ccnc(N)c1,0
Cc1ccncc1,0
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1,0
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,0
Cc1cncc(C)c1,0
Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21,0
Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1,0
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,0
Cc1ncc(CO)c(CO)c1O,0
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,0
Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1,0
Cc1ncc([N+](=O)[O-])n1C,0
Cc1ncc[nH]1,0
Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F,0
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,0
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,0
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,0
Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O,0
Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O,0
Cc1occc(=O)c1O,0
Cc1occc(=O)c1OC(=O)C(C)C,0
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,0
Cl/C=C/Cl,0
Cl/C=C\CCl,0
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,0
ClC(Cl)(Cl)c1ccccc1,0
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,0
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccccc1Cl,0
ClC(c1ccccc1)(c1ccccc1)c1ccccc1,0
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)[C@H]3[C@H](C[C@@H](Cl)[C@@H]3Cl)C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)[C@H]3[C@H](C[C@H](Cl)[C@@H]3Cl)C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClCC(Cl)CCl,0
ClCC(Cl)Cl,0
ClCCBr,0
ClCCCCCCCl,0
ClCCCl,0
ClCCN1CCOCC1,0
ClCCNCCCl,0
ClCCOCCCl,0
ClCCOCCOCCCl,0
ClCCOP(OCCCl)OCCCl,0
ClCc1ccccc1CCl,0
ClCc1ccccn1,0
ClP(Cl)c1ccccc1,0
Cl[C@H]1OCCO[C@@H]1Cl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0
Cl[Dy](Cl)Cl,1
Cl[Eu](Cl)Cl,0
Cl[In](Cl)Cl,0
Cl[Nd](Cl)Cl,0
Cl[Pd]Cl,0
Cl[Sc](Cl)Cl,0
Cl[Zn]Cl,0
Clc1cc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,0
Clc1cc(Cl)c(Cl)cc1Cl,0
Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2,0
Clc1ccc(-c2ccccc2)cc1,0
Clc1ccc(C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(Cl)(Cl)Cl)cn1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,0
Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1,1
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,1
Clc1ccc(Cl)c(Cl)c1,0
Clc1ccc(Cl)c(Cl)c1Cl,0
Clc1ccc(Cl)cc1,0
Clc1ccc2c(Cl)ccnc2c1,0
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,0
Clc1cccc(C(Cl)(Cl)Cl)n1,0
Clc1cccc(Cl)c1,0
Clc1cccc(Cl)c1Cl,0
Clc1cccc(Cl)n1,0
Clc1ccccc1Cl,0
Clc1ccccn1,0
Clc1cccnc1,0
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,0
Clc1nc(Cl)c(Cl)c(Cl)c1Cl,0
Clc1nc(Cl)nc(Cl)n1,0
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,0
Clc1nc2ccccc2s1,0
Clc1sc(Cl)c(Cl)c1Cl,0
Cn1[nH]nnc1=S,0
Cn1c(-c2ccc(C(=O)O)cc2)ccc1-c1cnc2c(n1)C(C)(C)CCC2(C)C,1
Cn1c(=O)[nH]c2ncn(C)c2c1=O,0
Cn1c(=O)c2[nH]cnc2n(C)c1=O,0
Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21,0
Cn1c([N+](=O)[O-])cnc1COC(N)=O,0
Cn1cc[nH]c1=S,0
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,0
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
Cn1sc(Cl)cc1=O,0
Cn1sccc1=O,0
FC(F)(F)C(=NOCC1OCCO1)c1ccc(Cl)cc1,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)c1ccc(Cl)c(Cl)c1,0
FC(F)(F)c1ccc(Cl)cc1,0
F[B-](F)(F)F,0
Fc1c(F)c(F)c(Br)c(F)c1F,0
Fc1ccc(C2(Cn3cncn3)OC2c2ccccc2Cl)cc1,0
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,1
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
IC(I)I,0
N#C/C=C/c1ccccc1,0
N#CC(Br)(Br)C(N)=O,0
N#CC(Br)Br,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC(c1ccccc1)c1ccccc1,0
N#CC1(N)CCCCC1,0
N#CCC#N,0
N#CCCCCC#N,0
N#CCCCl,0
N#CCCNCCC#N,0
N#CCCO,0
N#CCCOCCC#N,0
N#CCN(CC#N)CCN(CC#N)CC#N,0
N#CCNCC#N,0
N#CN,0
N#CNC(=N)N,0
N#CSCSC#N,0
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#C[S-],0
N#Cc1c(-c2ccc(Cl)cc2)[nH]c(C(F)(F)F)c1Br,0
N#Cc1c(Cl)cccc1Cl,0
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,1
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1cc(I)c(O)c(I)c1,0
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1,0
N#Cc1ccc(C2CCCc3cncn32)cc1,0
N#Cc1ccc(CC(=NNC(=O)Nc2ccc(OC(F)(F)F)cc2)c2cccc(C(F)(F)F)c2)cc1,0
N#Cc1ccc(Cl)cc1,0
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc(O)cc1,0
N#Cc1cccc(C#N)c1,0
N#Cc1ccccc1,0
N#Cc1ccccc1Cl,0
N#Cc1ccccc1N,0
N#Cc1ccccc1O,0
N#Cc1ccccn1,0
N#Cc1cccnc1,0
N#Cc1cscn1,0
N=C(N)NC(=N)NCCc1ccccc1,0
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,0
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1,1
N=C(Nc1ccccc1)Nc1ccccc1,0
N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1,0
N=C1NC(=N)c2ccccc21,0
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]12,0
NC(=O)C1CO1,0
NC(=O)CCl,0
NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21,0
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0
NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21,0
NC(=O)N1c2ccccc2C=Cc2ccccc21,0
NC(=O)N=NC(N)=O,0
NC(=O)NC(N)=O,0
NC(=O)NO,0
NC(=O)Nc1ccc(Cl)cc1,0
NC(=O)Nc1ccccc1,0
NC(=O)OCC(COC(N)=O)c1ccccc1,0
NC(=O)[O-],0
NC(=O)c1c(Cl)cccc1Cl,0
NC(=O)c1ccc(N)cc1,0
NC(=O)c1ccccc1Cl,0
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(=S)NNC(N)=S,0
NC(CO)(CO)CO,0
NC(N)=O,0
NC1CCCCC1N,0
NC=O,0
NCC1(Cc2noc(=O)[nH]2)CCCCC1,0
NCCCCCCN,0
NCCCN1CCN(CCCN)CC1,0
NCCCN1CCOCC1,0
NCCN,0
NCCN1CCNCC1,0
NCCNCCN,0
NCCO,0
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
NCCOCCO,0
NCCOCCOCCN,0
NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,0
NCc1cccc(CN)c1,0
NCc1ccccc1,0
NCc1ccco1,0
NN,0
NNC(=O)OCc1ccccc1,0
NNC(=O)c1cccc(C(=O)NN)c1,0
NNC(=O)c1ccncc1,0
NNC(=S)NN,0
NNC(N)=S,0
NNCCO,0
NNS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)NN)cc2)cc1,0
NNc1ccccc1,0
NNc1nc(-c2ccc(N)cc2)cs1,0
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,0
NS(=O)(=O)O,0
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
N[C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,0
Nc1c(Br)cc([N+](=O)[O-])cc1Br,0
Nc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,0
Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O,0
Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl,0
Nc1cc(Cl)c(N)c(Cl)c1,1
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1cc(N)cc(C(=O)O)c1,0
Nc1cc([N+](=O)[O-])cc(Cl)c1O,0
Nc1cc([N+](=O)[O-])ccc1C(=O)O,0
Nc1cc([N+](=O)[O-])ccc1Cl,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,0
Nc1cc[nH]c(=O)n1,0
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,0
Nc1ccc(-c2ccc(N)c(N)c2)cc1N,0
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(-c2ccccc2)cc1,0
Nc1ccc(/N=N/c2ccccc2)cc1,0
Nc1ccc(C(=O)O)cc1,0
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Cl)c(Cl)c1,0
Nc1ccc(Cl)c(N)c1,0
Nc1ccc(Cl)c([N+](=O)[O-])c1,0
Nc1ccc(Cl)cc1,0
Nc1ccc(Cl)cc1C(=O)c1ccccc1,0
Nc1ccc(Cl)cc1N,0
Nc1ccc(F)c([N+](=O)[O-])c1,0
Nc1ccc(N)c([N+](=O)[O-])c1,0
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,0
Nc1ccc(N)cc1,0
Nc1ccc(N=Nc2ccccc2)c(N)n1,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(O)c([N+](=O)[O-])c1,0
Nc1ccc(Oc2ccc(N)c(N)c2)cc1,0
Nc1ccc(Oc2ccc(N)cc2)cc1,0
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,0
Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,0
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,0
Nc1ccc(S(=O)(=O)O)c(N)c1,0
