"SMILES","Binary Activity"
"Cc1cc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cs1",1
"Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1N(C)C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"Cc1cc(Cc2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(Cl)ccc1OCC(=O)O",0
"Cc1cc(F)ccc1-c1cc(N2CC[C@@H](O)[C@H]2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",0
"Cc1cc(N=Nc2ccccc2C)ccc1N",0
"Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2",0
"Cc1cc(NC(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12",1
"Cc1cc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)ncn1",1
"Cc1cc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)no1",1
"Cc1cc(O)ccc1Cl",0
"Cc1cc(OCC#CC[N+](C)(C)C)no1",1
"Cc1cc(OCC#CC[N+]2(C)CCCC2)no1",1
"Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO",0
"Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2",0
"Cc1cc2c(cc1F)[nH]c(=O)n2C1CCN(C2CCOCC2)CC1",1
"Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1",1
"Cc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1ccncc1)C(=O)N3CC2",0
"Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1",0
"Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1",0
"Cc1ccc(-c2cccc(CN3CCNCC3)c2)cc1CNC(=O)c1ccc2c(c1)OCO2",1
"Cc1ccc(-c2ccccc2C(=O)NCC2CCNCC2)cc1Cl",1
"Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1",0
"Cc1ccc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)o1",1
"Cc1ccc(C(C)(C)C)c(O)c1",0
"Cc1ccc(C(C)C)c(O)c1",0
"Cc1ccc(C(C)C)cc1",0
"Cc1ccc(C(O)(c2ccc(C)cc2)C23CC[N+](CCOCc4ccccc4)(CC2)CC3)cc1",0
"Cc1ccc(C)c(C)c1",0
"Cc1ccc(C)c(O)c1",0
"Cc1ccc(C)c(O)c1C",0
"Cc1ccc(C2CCCN2)o1",0
"Cc1ccc(C2CCCN2C)o1",0
"Cc1ccc(C2CCC[N+]2(C)C)o1",1
"Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)c(C)n1",1
"Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1",1
"Cc1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cn1",1
"Cc1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1",1
"Cc1ccc(CC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)s1",1
"Cc1ccc(CC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)s1",1
"Cc1ccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)s1",1
"Cc1ccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)s1",1
"Cc1ccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)cc1",1
"Cc1ccc(COCC[N+]23CCC(C(O)(c4ccccc4)c4ccccc4)(CC2)CC3)cc1",1
"Cc1ccc(C[N+](C)(C)C)o1",1
"Cc1ccc(Cl)cc1",0
"Cc1ccc(F)cc1C(O)(C[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1cc(F)ccc1C",1
"Cc1ccc(N(C)C)cc1",0
"Cc1ccc(N(Cc2ccccc2)C(=O)O[C@H]2CN3CCC2CC3)cc1",1
"Cc1ccc(N)c(N)c1",0
"Cc1ccc(N)cc1",0
"Cc1ccc(N)cc1N",0
"Cc1ccc(N)cc1O",0
"Cc1ccc(N=C=O)cc1N=C=O",0
"Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1",1
"Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)nc1",1
"Cc1ccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)nn1",1
"Cc1ccc(O)c(C)c1",0
"Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1",1
"Cc1ccc(O)cc1",0
"Cc1ccc(O)cc1C",0
"Cc1ccc(OCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0
"Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)(C)C)cc2)cc1",1
"Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1",1
"Cc1ccc([C@@H]2CCCN2)o1",0
"Cc1ccc([C@@H]2CCCN2C)o1",0
"Cc1ccc([C@@H]2CCC[N+]2(C)C)o1",1
"Cc1ccc([C@H]2CCCN2)o1",0
"Cc1ccc([C@H]2CCCN2C)o1",0
"Cc1ccc([C@H]2CCC[N+]2(C)C)o1",1
"Cc1ccc([N+](=O)[O-])cc1",0
"Cc1ccc([N+](=O)[O-])cc1C",0
"Cc1ccc([N+](=O)[O-])cc1N",0
"Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0
"Cc1ccc2[nH]c(=O)n(C3CCN(C4CCOCC4)CC3)c2c1",1
"Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1",1
"Cc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2",1
"Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1",1
"Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1",1
"Cc1ccc2ncccc2c1",0
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0
"Cc1ccc2oc(N3CCN4CCC3CC4)nc2n1",1
"Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N",1
"Cc1cccc(C(=O)NCc2cccc(-c3cccc(CN4CCNCC4)c3)c2)c1",1
"Cc1cccc(C)c1N",0
"Cc1cccc(C)c1O",0
"Cc1cccc(CN2CCC(N3CC(c4ccccc4)(C4CCCCC4)NC3=O)CC2)c1",1
"Cc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1",1
"Cc1cccc(CN2CCC(N3CC(c4cccs4)(c4cccs4)NC3=O)CC2)c1",1
"Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1",1
"Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)n1",1
"Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1",1
"Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)n1",1
"Cc1cccc(CN2CCC3(CC2)CCN(C(=O)c2ccccc2)CC3)c1",1
"Cc1cccc(COCC[N+]23CCC(C(O)(c4ccccc4)c4ccccc4)(CC2)CC3)c1",1
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2CN3CCC2CC3)c1",1
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCCc4ccccc4)CCC2CC3)c1",1
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCOc4ccccc4)CCC2CC3)c1",1
"Cc1cccc(N)c1",0
"Cc1cccc(N)c1N",0
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0
"Cc1cccc(OCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)c1",1
"Cc1cccc([N+](=O)[O-])c1",0
"Cc1cccc([N+](=O)[O-])c1C",0
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0
"Cc1cccc2ccccc12",0
"Cc1ccccc1C(=C[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1C",1
"Cc1ccccc1C(O)(C[C@@H]1C[C@@H]2CCC[C@H](C1)[N+]2(C)C)c1ccccc1C",1
"Cc1ccccc1C(O)(C[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1C",1
"Cc1ccccc1C(OCCN(C)C)c1ccccc1",1
"Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1",1
"Cc1ccccc1CN1CCC(NC(=O)C(O)(c2ccccc2)C2CCCC2)CC1",1
"Cc1ccccc1CN1CCC2(CC1)CN(C(=O)c1csc(C(C)C)n1)CCO2",1
"Cc1ccccc1COCC[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2",1
"Cc1ccccc1Cl",0
"Cc1ccccc1N",0
"Cc1ccccc1O",0
"Cc1ccccc1[N+](=O)[O-]",0
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0
"Cc1ccnc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)c1",1
"Cc1ccoc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1",1
"Cc1ccoc1CN(C(=O)O[C@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccccc1",1
"Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccccc1",1
"Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1",1
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)[n+](Cc3ccc4ccccc4c3)c2s1",1
"Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC4CCCCC4)s3)[n+](Cc3ccc4ccccc4c3)c2s1",1
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0
"Cc1cnc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cn1",1
"Cc1cncc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1",1
"Cc1csc2n(C)c(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)c[n+]12",1
"Cc1csc2n(Cc3ccc(Cl)cc3)c(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)c[n+]12",1
"Cc1nc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)no1",1
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",1
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0
"Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)cs1",1
"Cc1nc(C(=O)N2CCOC3(CCN(Cc4cccc(Cl)c4)CC3)C2)cs1",1
"Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccccc4Cl)CC3)C2)cs1",1
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0
"Cc1nc2c3c(nc(Cc4ccccc4)n2n1)CCNCC3",1
"Cc1ncc(CO)c(CO)c1O",0
"Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1",0
"Cc1nccc(NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1",1
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",1
"Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1",1
"Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C",1
"Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4)C3C2)n1C",1
"Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C",1
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0
"Cc1noc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)n1",1
"Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1",0
"Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O",0
"Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O",0
"Cc1occc(=O)c1O",0
"ClC(Cl)(Cl)c1ccccc1",0
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0
"ClC(Cl)c1ccccc1",0
"ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl",0
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",0
"ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl",0
"ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl",0
"ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl",0
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0
"ClCC(Cl)CCl",0
"ClCCOCCCl",0
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl",0
"Clc1cc(Cl)c(Cl)cc1Cl",0
"Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2",1
"Clc1cc(Cl)cc(N2CCNCC2)c1",1
"Clc1ccc(C(Cl)(Cl)Cl)cc1",0
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1",0
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1",0
"Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1",0
"Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1",1
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1",1
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1",1
"Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1",1
"Clc1ccc(Cl)c(Cl)c1",0
"Clc1ccc(Cl)cc1",0
"Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2",1
"Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1",1
"Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2",1
"Clc1cccc(-c2ccccc2/C=C/CC2CCNCC2)c1",1
"Clc1cccc(C(Cl)(Cl)Cl)n1",0
"Clc1cccc(Cl)c1",0
"Clc1cccc(Cl)c1Cl",0
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0
"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1",1
"Clc1ccccc1Cl",0
"Clc1nc(Cl)c(Cl)c(Cl)c1Cl",0
"Clc1nc(Cl)nc(Nc2ccccc2Cl)n1",0
"Cn1c(=O)c2[nH]cnc2n(C)c1=O",0
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",0
"Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1",1
"Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1",1
"Cn1c(SCCCN2CC3CCN(c4ccccc4)C3C2)nnc1C1CCOCC1",1
"Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cccnc1",1
"Cn1cc(-c2ccc(CN3C(=O)C(=O)c4ccccc43)cc2)cn1",1
"Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1",0
"Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21",0
"Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21",0
"Cn1cc[nH]c1=S",0
"Cn1ccc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)n1",1
"Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12",0
"Cn1cnc2c1c(=O)[nH]c(=O)n2C",0
"Cn1sc(Cl)cc1=O",0
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",0
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0
"FC1CN(c2cc(N3CCCCCC3)nc(C3CC3)n2)C1",1
"Fc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1",1
"Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1",1
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0
"Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1",1
"Fc1cccc(-c2cc(Cl)ccc2Cl)c1-c1nc(C2CCNCC2)no1",1
"Fc1cccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)c1",1
"Fc1cccc(F)c1-n1nc(OC2CCNCC2)c2ccccc21",1
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0
"N#C/N=C1\SCCN1Cc1ccc(Cl)nc1",0
"N#CC(Br)(Br)C(N)=O",0
"N#CC(Br)Br",0
"N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1",0
"N#CC(c1ccccc1)(c1ccccc1)C12CC[N+](CCOCc3ccccc3)(CC1)C2",1
"N#CC(c1ccccc1)(c1ccccc1)C12CC[N+](CCOCc3ccccc3)(CC1)CC2",1
"N#CCCCCC#N",0
"N#CC[N+]1(CCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1",1
"N#CN",0
"N#CSCSC#N",0
"N#CSCSc1nc2ccccc2s1",0
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0
"N#Cc1c(Cl)cccc1Cl",0
"N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2",0
"N#Cc1cc(Br)c(O)c(Br)c1",0
"N#Cc1ccc(C(=O)NCc2cccc(-c3cccc(CN4CCNCC4)c3)c2)cc1",1
"N#Cc1ccc(CC[N+]23CCC(CC2)[C@@H](OC(=O)C2(C4=CC=CC4)CCCCCC2)C3)cc1",1
"N#Cc1ccc(CN2CCC(NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)N4CCOCC4)cc3)C2)cc1",1
"N#Cc1ccc(CN2CCC(NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)NCC4CC4)cc3)C2)cc1",1
"N#Cc1ccc(CN2CCC(NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)NCc4ccccc4)cc3)C2)cc1",1
"N#Cc1ccc(CN2CCC(NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)Nc4ccccc4)cc3)C2)cc1",1
"N#Cc1ccc(COCC[N+]23CCC(C(O)(c4ccccc4)c4ccccc4)(CC2)CC3)cc1",1
"N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F",0
"N#Cc1cccc(C(=O)NCc2cccc(-c3cccc(CN4CCNCC4)c3)c2)c1",1
"N#Cc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1",1
"N#Cc1ccccc1C(=O)NCc1cccc(-c2cccc(CN3CCNCC3)c2)c1",1
"N#Cc1ccccc1COCC[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2",0
"N#Cc1cccnc1",0
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",1
"N=C(Nc1ccc2c(c1)CCN2C1CCNCC1)c1cccs1",1
"N=C(Nc1ccccc1)Nc1ccccc1",1
"NC(=O)C(CCC1(N2CC(Oc3cccc(O)c3)C2)CCCC1)(c1ccccc1)c1ccccc1",1
"NC(=O)C(CCCN1CC[C@H](Oc2ccccc2)C1)(c1ccccc1)c1ccccc1",1
"NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)C1",1
"NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1",1
"NC(=O)CN1CCCC(c2ccccc2)(C2CCN(Cc3ccc(Br)cc3)CC2)C1",0
"NC(=O)C[N+]12CCC(CC1)[C@@H](OC(=O)C1(C3=CC=CC3)CCCCCC1)C2",1
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0
"NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21",0
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0
"NC(=O)NO",0
"NC(=O)OCCN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1",1
"NC(=O)[O-]",0
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0
"NC(N)=O",0
"NC1CCCC(NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)CC(c2ccccc2)(c2ccccc2)c2ccccc2)C1",1
"NC1CCCCC1",0
"NC1CCN(C(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1",1
"NC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NC=O",0
"NCC(=O)N1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0
"NCC1CCC(NC(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCC1CCN(C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)CC(c2ccccc2)(c2ccccc2)c2ccccc2)CC1",1
"NCC1CCN(C(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1",1
"NCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)C1",1
"NCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCC=C1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCCC1CCN(C(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1",1
"NCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"NCCCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
"NCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1",1
