SMILES,Binary Activity
Cn1cc(-c2ccc(=O)n(Cc3cccc(-c4ncc(OCCN5CCOCC5)cn4)c3)n2)cn1,1
Cn1cc(-c2ccc(=O)n(Cc3cccc(Nc4ncc(-c5cccnc5)cn4)c3)n2)cn1,1
Cn1cc(-c2ccc(=O)n(Cc3cccc(Nc4ncc(-c5cncs5)cn4)c3)n2)cn1,1
Cn1cc(-c2ccc(=O)n(Cc3cccc(Nc4ncc(-c5cnn(CCO)c5)cn4)c3)n2)cn1,1
Cn1cc(-c2ccc(F)cc2)cc(C(=O)Nc2ccc(Oc3ccncc3-c3cccnc3)c(F)c2)c1=O,1
Cn1cc(-c2ccc3c(OCCn4c(=O)oc5cc(-c6cnn(C)c6)ccc54)ccnc3c2)cn1,1
Cn1cc(-c2ccc3cn(Cc4ccc5ncccc5c4)nc3c2)cn1,0
Cn1cc(-c2ccc3cnn(Cc4ccc5ncccc5c4)c3c2)cn1,1
Cn1cc(-c2ccc3ncc(Cc4ccc5ncccc5c4)n3n2)cn1,1
Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,1
Cn1cc(-c2ccc3nnc(Cc4c[nH]c5ncccc45)n3n2)cn1,1
Cn1cc(-c2ccc3nnc(Cc4cccc5c(=O)[nH]ccc45)n3n2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(F)(F)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N7CCCC7)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(NC(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(NC(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(O)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC7(CCOCC7)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCC(N)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCC(NC(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCN(C(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCNCC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(C7CCCCC7)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(CC(F)(F)F)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(c7ccccc7)CC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCNCC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCNCC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6COC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NCC6CCOC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NCCO)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N[C@H]6CCN(C(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N[C@H]6CCNC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(OC6CCNC6)cc5c4)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6)n3c2)cn1,1
Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1,1
Cn1cc(-c2cnc(N)c(-c3nc4cccc(-c5ccccn5)c4o3)c2)cn1,1
Cn1cc(-c2cnc(N)c(-c3nc4ccccc4o3)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3c(F)ccc(Cl)c3Cl)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3c(F)ccc(Cl)c3F)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3c(F)ccc(F)c3Cl)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3c(F)cccc3Cl)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3cc(F)cc(F)c3)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3cc(F)ccc3F)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3ccc(F)c(F)c3)c2)cn1,1
Cn1cc(-c2cnc(N)c(C(=O)NCc3cccc(F)c3F)c2)cn1,1
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1,1
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,1
Cn1cc(-c2cnc(N3CCO[C@H](Cn4nc(-c5ccc(OCc6ccccc6)cc5)ccc4=O)C3)nc2)cn1,1
Cn1cc(-c2cnc(N3CCO[C@H](Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)cn1,1
Cn1cc(-c2cnc(N3CCO[C@H](Cn4nnc5ncc(-c6ccc(F)c(C#N)c6)nc54)C3)nc2)cn1,1
Cn1cc(-c2cnc(N3CCO[C@H](Cn4nnc5ncc(-c6cccc(C#N)c6)nc54)C3)nc2)cn1,1
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5ccc(C(=O)O)c(F)c5)ccc4=O)c3)nc2)cn1,1
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5ccc(S(C)(=O)=O)cc5)ccc4=O)c3)nc2)cn1,1
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5cccc(S(C)(=O)=O)c5)ccc4=O)c3)nc2)cn1,1
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5ccncc5)ccc4=O)c3)nc2)cn1,1
Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5cnn(CCO)c5)ccc4=O)c3)nc2)cn1,1
Cn1cc(-c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(C(O)C(N)=O)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CC(=O)NCc5ccccn5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CC(=O)Nc5ccccc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CC(N)=O)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)CCc5ccccn5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NC5CCCCC5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCC5CCCCN5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCC5COCCO5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCCc5ccccn5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5cccc[n+]5[O-])cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5ccccc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5ccccn5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5cccnc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5cccnn5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5ccncc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5cnsc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)N[C@@H]5CCCC[C@@H]5N)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)N[C@@H]5CCCC[C@H]5N)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(N)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(NS(=O)(=O)C(C)(C)C)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(NS(=O)(=O)CCn5ccnc5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(NS(=O)(=O)N5CCC5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(NS(=O)(=O)N5CCOCC5)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(NS(N)(=O)=O)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3ccc4ccc(O)cc4c(=O)c3c2)cn1,1
Cn1cc(-c2cnc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,1
Cn1cc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1,1
Cn1cc(-c2cnc3nnn(CC4CCCN(c5ncc(-c6cnn(CCO)c6)cn5)C4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(CC4CCCN(c5ncc(C6=CCN(CCO)CC6)cn5)C4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(CC4CN(c5ncc(-c6cnn(C7CCNCC7)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6ccc(CN7CCOCC7)c(F)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6ccc(CN7CCOCC7)cc6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6ccc(OCCN7CCOCC7)c(F)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6ccc(OCCN7CCOCC7)cc6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6cnn(C7CCN(CCO)CC7)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6cnn(C7CCNCC7)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(-c6cnn(CCO)c6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(C6=CCN(CCO)CC6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(C6=CCOCC6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(C6CCN(CCO)CC6)cn5)CCO4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4cc5[nH]ncc5s4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4cc5cccnc5s4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4cc5cnccc5s4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4ccc5c(c4)CCO5)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4ccc5ncnn5c4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4ccn5ncnc5c4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4cn5ccnc5cn4)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4csc5ncccc45)c3n2)cn1,1
Cn1cc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1,1
Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1,1
Cn1cc(-c2ncc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1,1
Cn1cc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c(F)c2)c(=O)n1-c1ccccc1,1
Cn1cc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)cc2)c(=O)n1-c1ccccc1,1
Cn1cc(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)c(=O)c(-c2ccc(F)cc2)c1,1
Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21,1
Cn1cc(CC(=O)N/N=C2\C(=O)Nc3cc(Cl)c(C(=O)NCCN4CCOCC4)cc32)ccc1=O,1
Cn1cc(CC(=O)N/N=C2\C(=O)Nc3ccc(C(=O)N4CCC(NC5CC5)CC4)c(Cl)c32)ccc1=O,1
Cn1cc(CC(=O)N/N=C2\C(=O)Nc3ccc(C(=O)N4CCCC4CN4CCCC4)c(Cl)c32)ccc1=O,1
Cn1cc(CC(=O)N/N=C2\C(=O)Nc3ccc(C(=O)O)c(Cl)c32)ccc1=O,1
Cn1cc(S(=O)(=O)c2cccc([N+](=O)[O-])c2)c2cccnc21,1
Cn1cc[nH]c1=S,0
Cn1ccc2c(Cc3nnc4ccc(-c5cccc(F)c5)nn34)cccc2c1=O,1
Cn1ccnc1-c1cc2c(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)ccnc2s1,1
Cn1ccnc1-c1cc2nccc(Oc3ccc(NC(=O)N4CCN(c5ccccc5)C4=O)cc3F)c2s1,1
Cn1ccnc1-c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1,1
Cn1ccnc1C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,1
Cn1cnc(-c2cc3cccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(N5CC(=O)Nc6c(cnn6-c6ccccc6)C5=O)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(N5CC=Cc6c(cnn6-c6ccccc6)C5=O)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(N5CCCc6c(cnn6-c6ccccc6)C5=O)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5(C)CCN(c6ccccc6)C5=O)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)CC(Nc5ccccc5)C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=S)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cc(-c6ccccc6)n(-c6ccccc6)c5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cn(-c6ccccc6)nc5-c5ccccc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cn(-c6ccccc6)nc5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccc(F)cc6)c5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5ccc(F)cc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5ccccc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5ccccn5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5cccnc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5ccsc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(C(C)(C)C)c5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5ncn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5nnn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5sc(-c6ccccc6)nc5-c5ccccc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1,1
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(CC(=O)Nc5ccccc5)C(F)(F)F)cc4F)c3s2)c1,1
Cn1cnc(C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2)c1,1
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,0
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21,1
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1,1
FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4ccn5nccc5c4)c3n2)cn1,1
FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1,1
FC(F)(c1ccc2ncccc2c1)c1nnc2ncc(-c3ccccc3)nn12,1
FC(F)(c1ccc2ncccc2c1)c1nnc2ncc(-c3ccco3)nn12,1
FC(F)(c1ccc2ncccc2c1)c1noc2ncc(-c3cc[nH]n3)cc12,1
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
Fc1cc(-c2ccc(N3CCOCC3)nc2)cn2c(Cc3ccc4ncccc4c3)cnc12,1
Fc1cc(-c2ccccc2)cn2c(Cc3ccc4ncccc4c3)nnc12,1
Fc1cc(-c2ccccn2)cn2c(C(F)(F)c3ccc4ncccc4c3)nnc12,1
Fc1cc(-c2ccsc2)cn2c(Cc3ccc4ncccc4c3)cnc12,1
Fc1cc(-c2cn[nH]c2)cn2c(Sc3ccc4ncc(N5CCOCC5)cc4c3)nnc12,1
Fc1cc(-c2cnn(C3CC3)c2)cn2c(C(F)(F)c3ccc4ncccc4c3)nnc12,1
Fc1cc(-c2cnn(C3CCNCC3)c2)cn2c(Cc3ccc4ncccc4c3)cnc12,1
Fc1cc(-c2cscn2)cn2c(C(F)(F)c3ccc4ncccc4c3)nnc12,1
Fc1cc(F)cc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)c1,1
Fc1cc(F)cc(-c2ccc3nnc(CNc4ccnc5cc(OCCn6cncn6)cnc45)n3n2)c1,1
Fc1cc(F)cc(-c2ccc3nnc(COc4cnc5ccccc5c4)n3n2)c1,1
Fc1cc(F)cc(-c2ccc3onc(C(F)(F)c4ccc5ncccc5c4)c3n2)c1,1
Fc1cc(F)cc(-c2cnc3onc(C(F)(F)c4ccc5ncccc5c4)c3c2)c1,1
Fc1cc(Nc2cc(Nc3cccc(Cl)c3)ncn2)ccc1Oc1ccncc1-c1cccnc1,1
Fc1ccc(-c2ccc3nnc(CNc4cc(C(F)(F)F)cc5ncc(N6CCOCC6)nc45)n3n2)cc1,1
Fc1ccc(-c2ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1F,1
Fc1ccc(-c2cnc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cc1,1
Fc1ccc(-c2cnc3nnc(COc4cccnc4)n3n2)cc1,1
Fc1ccc(-c2cnc3nnc(COc4ccnc5ccsc45)n3n2)cc1,1
Fc1ccc(-c2cnc3nnc(CSc4ncnc5[nH]ncc45)n3n2)cc1,1
Fc1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,1
Fc1ccc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cc1,1
Fc1ccc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cc1,1
Fc1ccc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cc1,1
Fc1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,1
Fc1ccc(Cc2nnc3ncc(-c4ccc(Br)cc4)nn23)cc1,1
Fc1ccc(Cc2nnc3ncc(-c4ccc(F)cc4)nn23)cc1,1
Fc1ccc(Cc2nnc3ncc(-c4ccccc4)nn23)cc1,1
Fc1ccc(Cc2nnc3ncc(-c4cccs4)nn23)cc1,1
Fc1ccc(Cl)c(CNc2nc(C(F)(F)F)nc3ncc(-c4cnn(C5CCNCC5)c4)cc23)c1Cl,1
Fc1ccc(Cn2nnc3ncc(-c4cc5ccccc5[nH]4)nc32)cc1,1
Fc1ccc(Cn2nnc3ncc(-c4ccc(F)cc4)nc32)cc1,1
Fc1ccc(Cn2nnc3ncc(-c4cccs4)nc32)cc1,1
Fc1cccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)c1,1
Fc1cccc([C@H]2CCCN2c2ccc3ncc(-c4ccccn4)n3n2)c1,1
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
Ic1ncc2nnn(Cc3ccc4ncccc4c3)c2n1,1
N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,0
N#CC(Br)(Br)C(N)=O,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC1=C(C(F)F)NC(C(F)F)=C(C#N)C1c1ccc2n[nH]cc2c1,1
N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,1
N#CCCCCC#N,0
N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1,1
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,0
N#Cc1c(Cl)cccc1Cl,0
N#Cc1cc(-c2cnc3nnn(CC4CN(c5ncc(-c6cnn(CCO)c6)cn5)CCO4)c3n2)ccc1F,1
N#Cc1cc(-c2cnc3nnn(CC4CN(c5ncc(C6=CCN(CCO)CC6)cn5)CCO4)c3n2)ccc1F,1
N#Cc1cc(-c2cnc3nnn(C[C@@H]4CN(c5ncc(C6=CCNCC6)cn5)CCO4)c3n2)ccc1F,1
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1cc(CC(=O)N/N=C2\C(=O)Nc3c(Cl)ccc(Cl)c32)ccc1O,1
N#Cc1cc(CC(=O)N/N=C2\C(=O)Nc3ccc(C(=O)O)c(Cl)c32)ccc1O,1
N#Cc1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cn1,1
N#Cc1ccc(-c2ccc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,1
N#Cc1ccc(-c2cnc3nnc(Cc4c[nH]c5ncccc45)n3n2)cc1,1
N#Cc1ccc(-c2cnc3nnn(Cc4ccc5nccn5c4)c3n2)cn1,1
N#Cc1ccc(-c2cnc3nnn(Cc4n[nH]c5ncccc45)c3n2)cn1,1
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc2[nH]c(-c3ccnc(N)c3)c(-c3ccc(F)c(Cl)c3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(Cl)cc3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)c(Cl)c3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)c(F)c3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)cc3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3cccc(Cl)c3)c2n1,1
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccccc3)c2n1,1
N#Cc1ccc2[nH]c(-c3cncnc3)c(-c3ccc(F)cc3)c2n1,1
N#Cc1cccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccc(OCCN6CCOCC6)c(Cl)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccc(OCCN6CCOCC6)cc5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5ccnc(F)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(C6CCN(C7CCOCC7)CC6)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(C6CCNCC6)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CC6CCN(CCO)CC6)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CC6CCNCC6)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CCO)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(-c5cnn(CCOC6CCCCO6)c5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(C[C@@H]3CN(c4ncc(C5=CCN(CCO)CC5)cn4)CCO3)n2)c1,1
N#Cc1cccc(-c2ccc(=O)n(Cc3cccc(-c4ncc(OCCN5CCOCC5)cn4)c3)n2)c1,1
