"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"COc1ccc(Nc2nc(S(=O)(=O)c3ccc(C)cc3)c(Cl)s2)cc1",0,39810.7,"Potency"
"COc1ccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)cc1OC",1,199.53,"Ki"
"COc1ccc(Nc2ncnc3c2oc2ccccc23)cc1",0,31622.8,"Potency"
"COc1ccc(Nc2ncnc3ccccc23)c(OC)c1",0,39810.7,"Potency"
"COc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1OC",0,31622.8,"Potency"
"COc1ccc(Nc2nnc(SCC(=O)c3cc4ccccc4o3)s2)cc1",0,35481.3,"Potency"
"COc1ccc(Nc2oc(COc3ccc(C)cc3)nc2C#N)cc1",0,39810.7,"Potency"
"COc1ccc(Nc2oc(COc3ccc(OC)cc3)nc2C#N)cc1",0,39810.7,"Potency"
"COc1ccc(O)c(-c2c(C)n[nH]c2-c2ccc(Cl)cc2)c1",0,39810.7,"Potency"
"COc1ccc(O)c(-c2cc(-c3cccc(Br)c3)[nH]n2)c1",0,39810.7,"Potency"
"COc1ccc(O)c(/C=N/NC(=S)Nc2cccc(S(=O)(=O)N(C)C)c2)c1",0,31622.8,"Potency"
"COc1ccc(O)c(C(=O)/C=C/c2cc3ccccc3o2)c1",0,25118.9,"Potency"
"COc1ccc(O)c(C(=O)c2cnc3c(c2)c(=O)n(C)c(=O)n3Cc2ccccc2)c1",0,39810.7,"Potency"
"COc1ccc(O)c(C(C)(C)C)c1",0,,
"COc1ccc(O)c(C2=Nc3ccccc3N=C(c3ccccc3)C2)c1",0,22387.2,"Potency"
"COc1ccc(OC)c(-c2c3cc(O)c(=O)cc-3oc3cc(O)c(O)cc23)c1",0,25118.9,"Potency"
"COc1ccc(OC)c(-c2cc(C(=O)Nc3c(C)nn(Cc4ccccc4)c3C)no2)c1",0,15848.9,"Potency"
"COc1ccc(OC)c(-c2cc(C(=O)Nc3cc(C)on3)no2)c1",1,3981.1,"Potency"
"COc1ccc(OC)c(-c2csc(NC(=O)Cc3cccs3)n2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(-c2nc3cc4ccccc4cc3nc2-c2ccccc2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(-n2c(SCC(C)=O)nnc2-c2cccc(S(=O)(=O)N(C)C)c2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(-n2nnnc2SCC(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)c1",0,31622.8,"Potency"
"COc1ccc(OC)c(/C=C/C(=O)NCCc2nc3ccccc3[nH]2)c1",1,5011.9,"Potency"
"COc1ccc(OC)c(/C=C2\SC(=S)N(C(C(=O)O)c3ccccc3)C2=O)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(/C=C2\SC(NNC(=O)c3ccc4ccccc4c3)=NC2=O)c1",0,31622.8,"Potency"
"COc1ccc(OC)c(/N=c2\oc3cc(O)ccc3cc2C(N)=O)c1",0,25118.9,"Potency"
"COc1ccc(OC)c(C(=O)c2coc3ccc(O)c(CN4CCOCC4)c23)c1",0,25118.9,"Potency"
"COc1ccc(OC)c(C(O)C(C)N)c1",0,18533.100000000002,"Potency, Potency"
"COc1ccc(OC)c(C2CC(=O)N3CN(c4ccccc4F)CSC3=C2C#N)c1",0,25118.9,"Potency"
"COc1ccc(OC)c(C2CC(c3ccccc3)=NN2C(S)=Nc2ccccc2)c1",0,11220.2,"Potency"
"COc1ccc(OC)c(CCNC(=O)Cn2sc3nc(C)cc(C)c3c2=O)c1",0,15848.9,"Potency"
"COc1ccc(OC)c(N/C(C)=C/C(=O)c2ccc(Br)cc2)c1",1,3548.1,"Potency"
"COc1ccc(OC)c(N/C(C)=C/C(=O)c2ccccc2)c1",0,14125.4,"Potency"
"COc1ccc(OC)c(NC(=O)C2CCC(C/N=c3\c(N4CCC(C)CC4)c(O)c3=O)CC2)c1",1,7943.3,"Potency"
"COc1ccc(OC)c(NC(=O)CN(c2ccc(OC)c(Cl)c2)S(C)(=O)=O)c1",0,19952.6,"Potency"
"COc1ccc(OC)c(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c1",0,31622.8,"Potency"
"COc1ccc(OC)c(NC(=O)Cc2coc3ccc(C)cc23)c1",1,6309.6,"Potency"
"COc1ccc(OC)c(NC(=O)Cn2c(CCC(=O)O)ccc2-c2cccs2)c1",1,12.6,"Potency"
"COc1ccc(OC)c(NC(=O)Cn2cccc2)c1",1,3981.1,"Potency"
"COc1ccc(OC)c(NC(=O)Nc2cc(C(=O)O)ccc2C)c1",1,89.1,"Potency"
"COc1ccc(OC)c(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc4c(c2)OCO4)N3)c1",1,3548.1,"Potency"
"COc1ccc(OC)c(NC(=O)c2cnc(Nc3ccccc3OC)c3ccccc23)c1",0,12589.3,"Potency"
"COc1ccc(OC)c(NC2=C(Cl)C(=O)N(Cc3ccccc3)C2=O)c1",0,22387.2,"Potency"
"COc1ccc(OC)c(NS(=O)(=O)Cc2ccccc2)c1",1,1584.9,"Potency"
"COc1ccc(OC)c(NS(=O)(=O)c2ccc(Br)s2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(Nc2nc(-c3ccc(O)c(O)c3)cs2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(Nc2nc(-c3cccs3)cs2)c1",1,25.1,"Potency"
"COc1ccc(OC)c(Nc2ncnc3c2cnn3-c2cccc(C)c2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(Nc2ncnc3c2cnn3-c2ccccc2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(S(=O)(=O)N(C)CC(=O)N2CCN(c3cccc(Cl)c3)CC2)c1",0,12589.3,"Potency"
"COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)N3CCN(Cc4ccccc4)CC3)CC2)c1",0,39810.7,"Potency"
"COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C)c(C)c3)CC2)c1",0,31622.8,"Potency"
"COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)c1",0,15848.9,"Potency"
"COc1ccc(OC)c(S(=O)(=O)N=C(N)NCCc2ccccc2OC)c1",1,3981.1,"Potency"
"COc1ccc(OC)c(S(=O)(=O)Nc2c(F)cccc2F)c1",1,1000.0,"Potency"
"COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12",0,19952.6,"Potency"
"COc1ccc(OC)c2c1C(=O)C(Cl)=C(Cl)C2=O",0,28183.8,"Potency"
"COc1ccc(OCC(=O)N(C)Cc2ccccc2)cc1",0,39810.7,"Potency"
"COc1ccc(OCC(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc1",0,39810.7,"Potency"
"COc1ccc(OCC(=O)N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1",1,12.6,"Potency"
"COc1ccc(OCC(=O)N2CCN(c3nnc(-c4ccc(C)cc4)c4ccccc34)CC2)cc1",0,39810.7,"Potency"
"COc1ccc(OCC(=O)N2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1",0,25118.9,"Potency"
"COc1ccc(OCC(=O)Nc2ccc(N3CCOCC3)c(Cl)c2)cc1",0,25118.9,"Potency"
"COc1ccc(OCC(=O)Nc2cccc(-c3nc4ccccc4o3)c2)cc1",0,31622.8,"Potency"
"COc1ccc(OCC(O)CN2C(=O)NC(C)(C)C2=O)cc1",1,6309.6,"Potency"
"COc1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1",0,22387.2,"Potency"
"COc1ccc(OCC(O)CNc2ccc(Br)cc2)cc1",0,19952.6,"Potency"
"COc1ccc(OCC(O)Cn2cnc(-c3ccc(Br)cc3)c2)cc1",0,39810.7,"Potency"
"COc1ccc(OCC2CN3C(CCC(C)C3c3ccc(Br)cc3)C(=O)O2)cc1",1,316.2,"Potency"
"COc1ccc(OCCCC(=O)Nc2ccc3c(c2)OCCO3)cc1",0,39810.7,"Potency"
"COc1ccc(OCCN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)cc1",0,39810.7,"Potency"
"COc1ccc(OCCSc2ncccn2)cc1",0,39810.7,"Potency"
"COc1ccc(OCc2nc3cc(S(=O)(=O)Nc4ccccc4Cl)ccc3[nH]2)cc1",0,28183.8,"Potency"
"COc1ccc(OCc2nn3c(-c4cccc(OC)c4)nnc3s2)cc1",0,12589.3,"Potency"
"COc1ccc(OCc2nnc(SC(C)C(=O)Nc3nccs3)n2-c2ccccc2)cc1",0,39810.7,"Potency"
"COc1ccc(OCc2nnc3n2N=C(c2ccc(OC)cc2)CS3)cc1",0,25118.9,"Potency"
"COc1ccc(O[C@H]2C=C[C@@H](c3ccccc3)O[C@@H]2COC(=O)CC/C(C)=N/O[C@@H](C)c2cn([C@H](CO)Cc3ccccc3)nn2)cc1",0,15848.9,"Potency"
"COc1ccc(Oc2ccc(/C=C/C(=O)c3ccc(O)cc3)cc2[N+](=O)[O-])cc1",0,39810.7,"Potency"
"COc1ccc(Oc2ccc(C(F)(F)F)cc2NC(=O)c2ccc(C)cc2)cc1",0,44668.4,"Potency"
"COc1ccc(Oc2nc(C)cc(C)c2C#N)cc1",0,25118.9,"Potency"
"COc1ccc(Oc2ncc3nc(-c4cc(F)cc(F)c4)c(=O)n(C)c3n2)cc1",0,39810.7,"Potency"
"COc1ccc(Oc2ncc3nc(-c4ccc(Cl)cc4)c(=O)n(CCC#N)c3n2)cc1",0,12589.3,"Potency"
"COc1ccc(Oc2ncc3nc(-c4ccc(F)cc4)c(=O)n(C)c3n2)cc1",0,39810.7,"Potency"
"COc1ccc(Oc2ncc3nc(-c4cccc(C#N)c4)c(=O)n(CCC#N)c3n2)cc1",1,316.2,"Potency"
"COc1ccc(Oc2ncc3nc(-c4cccs4)c(=O)n(C)c3n2)cc1",0,15848.9,"Potency"
"COc1ccc(Oc2ncc3nc(-c4cccs4)c(=O)n(Cc4cccc(OC)c4)c3n2)cc1",0,15165.25,"Potency, Potency"
"COc1ccc(Oc2ncc3nc(-c4cccs4)c(=O)n(Cc4cccs4)c3n2)cc1",0,17559.45,"Potency, Potency"
"COc1ccc(Oc2ncc3nc(-c4cn(C)c5ccccc45)c(=O)n(CCC#N)c3n2)cc1",1,6309.6,"Potency"
"COc1ccc(Oc2ncc3nc(CCc4ccccc4)c(=O)n(C)c3n2)cc1",0,31622.8,"Potency"
"COc1ccc(Oc2ncc3ncc(=O)n(Cc4ccc(F)cc4)c3n2)cc1",1,3162.3,"Potency"
"COc1ccc(P2(=O)Nc3ccccc3N2)cc1",1,3981.1,"Potency"
"COc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCCC(C)C2)cc1",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4cccc(C)c4)C(C)C3)o2)cc1",0,25118.9,"Potency"
"COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4ncccn4)CC3)o2)cc1",0,25118.9,"Potency"
"COc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCc3ccco3)o2)cc1",1,31.6,"Potency"
"COc1ccc(S(=O)(=O)N(C)CC(=O)NCCC2=CCCCC2)cc1",1,5.0,"Potency"
"COc1ccc(S(=O)(=O)N(C)c2ccc(C(=O)NC3CCCC3)cc2)cc1",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)N(CC(=O)N2CCN(c3ccccc3OC)CC2)c2ccccc2)cc1",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)N(CC(=O)NCc2ccco2)C2CCCCC2)cc1OC",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)N(CCCN2CCCC2=O)Cc2cc3c(C)ccc(C)c3nc2O)cc1",0,15848.9,"Potency"
"COc1ccc(S(=O)(=O)N(CCCN2CCCC2=O)Cc2cc3cc(C)c(C)cc3nc2O)cc1",1,10000.0,"Potency"
"COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2nc(-c3ccccc3)no2)cc1",0,19952.6,"Potency"
"COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3C)CC2)c2cccnc12",0,15848.9,"Potency"
"COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cccnc3)C2)cc1Cl",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(C(C)=O)cc2)cc1",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)N2CCCCCC2)cc1NC(=O)c1c2c(nc3ccccc13)CCN(Cc1ccccc1)C2",0,35481.3,"Potency"
"COc1ccc(S(=O)(=O)N2CCCN(CC(=O)Nc3ccc(OC)c(Cl)c3)CC2)cc1",1,1000.0,"Potency"
"COc1ccc(S(=O)(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1",1,5011.9,"Potency"
"COc1ccc(S(=O)(=O)N2CCN(Cc3cccc(Cl)c3)CC2)cc1",1,5011.9,"Potency"
"COc1ccc(S(=O)(=O)N2CCOCC2)cc1N=Nc1sc(N)nc1-c1ccccc1",0,25118.9,"Potency"
"COc1ccc(S(=O)(=O)N2c3ccc(Cl)cc3[C@](O)(c3ccccc3Cl)[C@@H]2C(=O)N2CCC[C@H]2C(N)=O)cc1OC",1,3981.1,"Potency"
"COc1ccc(S(=O)(=O)NCCSCc2ccco2)cc1",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1OC",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)NCc2ccco2)c2ccccc12",1,100.0,"Potency"
"COc1ccc(S(=O)(=O)NCc2ccco2)cc1-c1nnc2c3ccccc3c(C)nn12",0,39810.7,"Potency"
"COc1ccc(S(=O)(=O)Nc2cc(OC)c(NC(=O)c3ccco3)cc2OC)cc1",0,19952.6,"Potency"
"COc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1OC",0,19952.6,"Potency"
"COc1ccc(S(=O)(=O)Nc2cccc(C)n2)c2ccccc12",0,31622.8,"Potency"
"COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1OC",0,22387.2,"Potency"
"COc1ccc([C@@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)[C@@H]2CCCN2)cc1F",1,9.0,"IC50"
"COc1ccc([C@@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)nc1",1,153.0,"IC50"
"COc1ccc([C@@H](N=C(O)c2cc(F)c3cnc(N[C@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F",1,2.0,"IC50"
"COc1ccc([C@@H](N=C(O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@@H]2CCCN2)cc1F",1,8.2,"IC50"
"COc1ccc([C@@H](N=C(O)c2ccc3cnc(N[C@@H](C)C4CC4)nc3c2)[C@@H]2CCCN2)cc1F",1,2.0,"IC50"
"COc1ccc([C@@H](N=C(O)c2ccc3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2ccnn2C)cc1F",1,3.8,"IC50"
"COc1ccc([C@@H](N=C(O)c2ccc3cnc(N[C@@H]4C[C@@H]5C[C@H]4CO5)nc3c2)c2cnn(C)c2)cc1F",1,1000.0,"IC50"
"COc1ccc([C@@H]([C@H]2CCCN2)n2ccc(-c3ccnc(NC4CCOCC4)n3)cc2=O)cc1F",1,11.5,"IC50, IC50, IC50"
"COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O",1,3981.1,"Potency"
"COc1ccc([C@@H]2CN(C)C[C@H]2N=C(O)c2ccc3cnc(Nc4cc(C)nn4C)cc3c2)cc1",1,2.68,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3c[nH]c(=NCC4CC4)nc3c2)c2cnn(C)c2)cc1F",1,6.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3c[nH]c(=NCC4COC4)nc3c2)c2cnn(C)c2)cc1F",1,4.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3c[nH]c(=NCCC#N)nc3c2)c2cnn(C)c2)cc1F",1,13.9,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3c[nH]c(=NCCCF)nc3c2)c2cnn(C)c2)cc1F",1,15.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(=NC4(C)COC4)[nH]c3c2)c2cnn(C)c2)cc1F",1,6.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(=Nc4ccnn4C)[nH]c3c2)c2cncn2C)cc1F",1,1.5,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(=Nc4ccnn4C)[nH]c3c2)c2cnn(C)c2)cc1F",1,10.8,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(=Nc4ccnn4C)[nH]c3c2)c2nccn2C)cc1F",1,8.5,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC(C)C(F)(F)F)nc3c2)c2cnn(C)c2)cc1F",1,9.9,"IC50, IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CC(F)(F)C4)nc3c2)c2cnn(C)c2)cc1F",1,5.6,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F",1,2.2,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnc(C)[nH]2)cc1F",1,164.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnco2)cc1F",1,1.3,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1",1,7.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl",1,0.6,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F",1,8.6,"IC50, IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ncc[nH]2)cc1F",1,59.1,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2nccn2C)cc1F",1,1.9,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2cnn(C)c2)cc1F",1,4.15,"IC50, IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(N[C@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F",1,4.0,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(N[C@H]4CC[C@@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F",1,9.7,"IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(N[C@H]4CC[C@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F",1,1.2,"IC50, IC50"
"COc1ccc([C@H](N=C(O)c2cc(F)c3cnc(N[C@H]4C[C@@H](F)C4)nc3c2)c2cnn(OC)c2)cc1F",1,3.8,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N=c4cc[nH]c(C)c4)nc3c2)c2cnn(C)c2)cc1F",1,4.8,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CC(OC)C4)nc3c2)c2cnn(C)c2)cc1F",1,13.8,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@H]2C[C@H](F)CN2)cc1F",1,1.7,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F",1,3.0,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl",1,1.0,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F",1,1.1,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(NC4CSC4)nc3c2)c2cnn(C)c2)cc1F",1,13.0,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N[C@H]4CCOC[C@@H]4F)nc3c2)c2ccnn2C)cc1F",1,3.6,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N[C@H]4CCO[C@H](CO)C4)nc3c2)c2cnn(C)c2)cc1F",1,4.2,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N[C@H]4CCO[C@H](COC(C)=O)C4)nc3c2)c2cnn(C)c2)cc1F",1,24.0,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N[C@H]4C[C@@H](O)C4)nc3c2)c2cnn(C)c2)cc1F",1,4.2,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(N[C@H]4C[C@H](O)C4)nc3c2)c2cnn(C)c2)cc1F",1,3.8,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2ccnn2C)cc1F",1,2.9,"IC50"
"COc1ccc([C@H](N=C(O)c2ccc3cnc(Nc4cn(C)nc4C)nc3c2)c2cnn(C)c2)cc1F",1,960.0,"IC50"
"COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)cc3n2)c2cnn(C)c2)cc1F",1,1.86,"IC50"
"COc1ccc([C@H]2C=C3CN(C(=O)OC(C)(C)C)S(=O)(=O)[C@H]3C[C@H]2OC(=O)c2cccs2)cc1",0,44668.4,"Potency"
"COc1ccc([N+](=O)[O-])c(S(=O)(=O)c2ccccc2)n1",0,39810.7,"Potency"
"COc1ccc([N+](=O)[O-])cc1N",0,,
"COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc(OC)c(OC)c1",0,31622.8,"Potency"
"COc1ccc2[nH]c(CN3CCN(CC(C)C)C(CCO)C3)c(C)c2c1",0,28183.8,"Potency"
"COc1ccc2[nH]c(O)c(NC(C)=O)c2c1",1,5011.9,"Potency"
"COc1ccc2[nH]c(SCc3nc(N)nc(Nc4ccccc4)n3)nc2c1",0,19952.6,"Potency"
"COc1ccc2[nH]c3c(N4CCc5ccccc5C4)ncnc3c2c1",0,31622.8,"Potency"
"COc1ccc2[nH]c3c(NCCC4=CCCCC4)ncnc3c2c1",0,19952.6,"Potency"
"COc1ccc2[nH]cc(C(=O)CN3CCN(C/C=C/c4ccccc4)CC3)c2c1",0,19952.6,"Potency"
"COc1ccc2[nH]cc(C3=CCNCC3)c2c1",0,15848.9,"Potency"
"COc1ccc2[nH]cc(CCNc3cc(-c4ccc5c(c4)OCO5)ncn3)c2c1",0,19952.6,"Potency"
"COc1ccc2[nH]cc(CCNc3cc(-c4ccccc4Cl)ncn3)c2c1",0,31622.8,"Potency"
"COc1ccc2[nH]cc(CCNc3ccnc(-c4ccc(N(C)C)cc4)n3)c2c1",0,15848.9,"Potency"
"COc1ccc2[nH]cc(CCNc3ccnc(-c4ccc5c(c4)OCO5)n3)c2c1",0,31622.8,"Potency"
"COc1ccc2[nH]cc(CCNc3ccnc(-c4cccc(C#N)c4)n3)c2c1",0,25118.9,"Potency"
"COc1ccc2[nH]cc(CCNc3ccnc(-c4cccc(NS(C)(=O)=O)c4)n3)c2c1",0,12589.3,"Potency"
"COc1ccc2[nH]cc(CCNc3ccnc(-c4ccccc4Cl)n3)c2c1",0,39810.7,"Potency"
"COc1ccc2[nH]cc(CCNc3nc(-c4ccc(N(C)C)cc4)nc4ccccc34)c2c1",0,15848.9,"Potency"
"COc1ccc2[nH]cc(CCNc3nc(-c4ccccc4OC)nc4ccccc34)c2c1",1,2511.9,"Potency"
"COc1ccc2[nH]cc(CCNc3nc(-c4ccoc4)nc4ccccc34)c2c1",1,5011.9,"Potency"
"COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5ccc(C(=O)N(C)C)cc5)cc34)c2c1",0,16010.449999999999,"Potency, Potency"
"COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5ccc6c(c5)OCO6)cc34)c2c1",0,19952.6,"Potency"
"COc1ccc2[nH]cc(CCNc3ncncc3-c3ccc(N(C)C)cc3)c2c1",0,24068.199999999997,"Potency, Potency"
"COc1ccc2[nH]cc(CCNc3ncncc3-c3ccc4c(c3)OCO4)c2c1",0,15848.9,"Potency"
"COc1ccc2[nH]cc(CCNc3ncncc3-c3ccccc3C)c2c1",0,31622.8,"Potency"
"COc1ccc2[nH]cc(CCNc3ncncc3-c3ccccc3Cl)c2c1",0,25118.9,"Potency"
"COc1ccc2[nH]cc(CCNc3ncncc3-c3ccoc3)c2c1",0,19952.6,"Potency"
"COc1ccc2c(C#N)c3ccccn3c2c1",0,11220.2,"Potency"
"COc1ccc2c(CCNC(=O)c3ccco3)c[nH]c2c1",0,31622.8,"Potency"
"COc1ccc2c(Cl)c(C(=O)NCCCn3ccnc3)sc2c1",1,7943.3,"Potency"
"COc1ccc2c(Cl)c(C(N)=O)sc2c1",0,39810.7,"Potency"
"COc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2",0,31622.8,"Potency"
"COc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2S(=O)(=O)c1ccc(C)cc1",0,15848.9,"Potency"
"COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2",0,19952.6,"Potency"
"COc1ccc2c(c1)C(=Cc1c[nH]cn1)C(=O)N2",1,501.19,"Ki"
"COc1ccc2c(c1)C(=O)CC(c1ccccc1F)O2",0,25118.9,"Potency"
"COc1ccc2c(c1)C(=O)N(c1nc(C(=O)Nc3cnccc3N3CCNCC3)cs1)C2",0,20000.0,"IC50"
"COc1ccc2c(c1)C(C)=CC(C)(C)N2C(=O)Nc1ccccc1",0,28183.8,"Potency"
"COc1ccc2c(c1)CC/C(=C/c1cc(OC)c(OC)c(OC)c1)C2=O",0,39810.7,"Potency"
"COc1ccc2c(c1)CCC1=C2N=C(S)NC1c1ccc(N(C)C)cc1",0,31622.8,"Potency"
"COc1ccc2c(c1)CCc1c(C(=O)N3CC4(C)CC3CC(C)(C)C4)noc1-2",0,31622.8,"Potency"
"COc1ccc2c(c1)CCc1c(C(=O)NC3CCCCC3)noc1-2",1,1584.9,"Potency"
"COc1ccc2c(c1)CCc1c(C(=O)NCCCn3ccnc3)noc1-2",1,1584.9,"Potency"
"COc1ccc2c(c1)CCc1c-2nc2ccccc2c1N1CCOCC1",0,39810.7,"Potency"
"COc1ccc2c(c1)CCc1cn3nc(C)cc3nc1-2",0,17782.8,"Potency"
"COc1ccc2c(c1)Cc1sc(NC(=O)c3cccs3)nc1-2",0,39810.7,"Potency"
"COc1ccc2c(c1)NC(c1ccc(N(C)C)cc1)c1cccn1-2",0,28183.8,"Potency"
"COc1ccc2c(c1)OC/C(=C/c1ccc(OC)c(OC)c1)C2=O",0,16815.85,"Potency, Potency"
"COc1ccc2c(c1)OC/C(=C\c1ccc(OC)c(O)c1)C2=O",0,28370.85,"Potency, Potency"
"COc1ccc2c(c1)OC[C@H]1c3cc4c(cc3O[C@@H]21)OCO4",0,19952.6,"Potency"
"COc1ccc2c(c1)Sc1ccccc1N2",0,39810.7,"Potency"
"COc1ccc2c(c1)Sc1ccccc1N2CCN(C)C",1,10000.0,"Potency"
"COc1ccc2c(c1)[C@]1(C)CCC(=O)C[C@H]1CC2",1,5011.9,"Potency"
