"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"C=CC(=O)NCNC(=O)C=C",0,,
"C=CC(=O)NCOCC(C)C",0,,
"C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1",1,,
"C=CC(=O)O",0,,
"C=CC(=O)OC",0,,
"C=CC(=O)OC(C)(C)C",0,,
"C=CC(=O)OCC(Br)CBr",1,,
"C=CC(=O)OCC(C)C",0,,
"C=CC(=O)OCC(CC)CCCC",0,,
"C=CC(=O)OCC(CO)(COCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C)COC(=O)C=C",1,,
"C=CC(=O)OCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C",1,,
"C=CC(=O)OCC1CC2CC1C1CCC(COC(=O)C=C)C21",1,,
"C=CC(=O)OCC1CCCO1",0,,
"C=CC(=O)OCCC#N",1,,
"C=CC(=O)OCCCC",0,,
"C=CC(=O)OCCCCCC",0,,
"C=CC(=O)OCCCCCCCC",0,,
"C=CC(=O)OCCCCO",0,,
"C=CC(=O)OCCCCOC(=O)C=C",1,,
"C=CC(=O)OCCCl",0,,
"C=CC(=O)OCCN(C)C",0,,
"C=CC(=O)OCCO",0,39810.7,"Potency"
"C=CC(=O)OCCOC1C2CCC1C1CC=CC12",0,,
"C=CC(=O)OCCOCC(CC)(COCCOC(=O)C=C)COCCOC(=O)C=C",0,44668.4,"Potency"
"C=CC(=O)OCCOCCOCC",1,,
"C=CC(=O)OCCOCCOCCOCCOC(=O)C=C",0,32947.299999999996,"Potency, Potency, Potency"
"C=CC(=O)OCC[N+](C)(C)C",0,,
"C=CC(=O)[O-].C=CC(=O)[O-].[Zn+2]",0,,
"C=CC(C)(C)C",0,,
"C=CC(C)(C)CC(=O)OC",0,,
"C=CC(C)(C)O",0,,
"C=CC(C)(CCC=C(C)C)OC(=O)C(C)C",0,,
"C=CC(C)(CCC=C(C)C)OC(=O)C=Cc1ccccc1",1,,
"C=CC(C)(CCC=C(C)C)OC(=O)CC(C)C",1,,
"C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1",1,,
"C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N",0,,
"C=CC(C)(CCC=C(C)C)OC(C)=O",0,,
"C=CC(C)(O)CC/C=C(/C)CCC=C(C)C",0,,
"C=CC(C)(O)CC/C=C(\C)CC",0,,
"C=CC(C)(O)CC/C=C(\C)CCC=C(C)C",0,,
"C=CC(C)(O)CCC=C(C)C",0,,
"C=CC(C)(O)CCC=C(C)CCC=C(C)C",1,,
"C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C",0,,
"C=CC(C)=O",0,,
"C=CC(C)C#N",0,,
"C=CC(C)CCCC(C)(C)O",0,,
"C=CC(Cl)CCl",0,,
"C=CC(N)CCC(=O)O",0,,
"C=CC(OCC)OCC",0,,
"C=CC1(C)CC(OC(=O)CO)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O",0,,
"C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O",1,,
"C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1",0,,
"C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)C(=NOCC(=O)O)c3csc(N)n3)[C@H]2SC1",0,,
"C=CC1CC2C=CC1C2",0,,
"C=CC1CC=CCC1",0,,
"C=CC1CO1",0,,
"C=CC=CC=CCCCCC",1,,
"C=CC=O",0,50118.7,"Potency"
"C=CCBr",0,56234.1,"Potency"
"C=CCC(OC(=O)Cc1ccc(SCc2ccccc2C(=O)O)cc1)c1ccccc1",0,15000.0,"EC50"
"C=CCC/C=C/C(=O)N(C)CCOc1ccc(CC2SC(=O)NC2=O)cc1",1,18.0,"Ki"
"C=CCC/C=C/C(=O)NCCOc1ccc(CC2SC(=O)NC2=O)cc1",1,6800.0,"Ki"
"C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O",0,,
"C=CCC1(C(C)CCC)C(=O)N=C([S-])NC1=O",0,,
"C=CCC1([C@@H](C)CCC)C(=O)NC(=O)NC1=O",0,,
"C=CCC1([C@H](C)CCC)C(=O)NC(=O)NC1=O",0,,
"C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O",1,,
"C=CCC1=C(C)[C@@H](OC(=O)[C@@H]2[C@@H](C=C(C)C)C2(C)C)CC1=O",0,44668.4,"Potency"
"C=CCCC",0,,
"C=CCCC(=O)/C=C/C1C(C)=CCCC1(C)C",1,,
"C=CCCC(=O)N(C)CCOc1ccc(CC2SC(=O)NC2=O)cc1",1,600.0,"Ki"
"C=CCCC(=O)O",0,,
"C=CCCC=C",0,,
"C=CCCCC(=O)N1Cc2cc(OCCc3nc(/C=C/CCC(C)C)oc3C)ccc2C[C@H]1C(=O)O.CC(C)(C)N",1,50.0,"EC50"
"C=CCCCCCC",0,,
"C=CCCCCCCCCC(=O)O",1,,
"C=CCCCCCCCCC(=O)OCC",1,,
"C=CCCCCCCCCC(=O)OCCCC",1,,
"C=CCCCCCCCCCC",0,,
"C=CCCCCCCCCCCC",0,,
"C=CCCCCCCCCCCCC",0,,
"C=CCCCCCCCCCCCCCC",0,,
"C=CCCCCCCCCCCCCCCCC",0,,
"C=CCCCCCCCCO",0,,
"C=CCCCCCCCCOC(C)=O",0,,
"C=CCCl",0,,
"C=CCN(C1=NCCN1)c1c(Cl)cccc1Cl",0,,
"C=CCN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13",0,,
"C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5",0,,
"C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5.CI",0,,
"C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5",0,,
"C=CCN1CCc2nc(N)sc2CC1",0,,
"C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21",0,,
"C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C",0,,
"C=CCN=C=S",0,,
"C=CCNC(N)=S",0,50118.7,"Potency"
"C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O",0,,
"C=CCNCC=C",0,,
"C=CCNc1nc(NCC=C)nc(N2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)n1",0,,
"C=CCO",0,,
"C=CCO/N=C(\c1ccccc1)c1ccc2c(c1)C(C)(C)CCN2CCOc1ccc(C[C@H](OCC)C(=O)O)cc1",1,33.6,"Ki, EC50"
"C=CCOC(=O)C(=C)C",0,,
"C=CCOC(=O)C(C)(C)OC(=O)c1cc(-n2c(=O)cc(C(F)(F)F)n(C)c2=O)ccc1Cl",0,,
"C=CCOC(=O)CC(C)C",0,,
"C=CCOC(=O)CCC1CCCCC1",0,,
"C=CCOC(=O)CCCCCC",0,,
"C=CCOC(=O)COCCC(C)C",0,,
"C=CCOC(=O)c1ccccc1C(=O)OCC=C",1,,
"C=CCOC(=O)c1ccccc1N",0,,
"C=CCOC(C)=O",0,,
"C=CCOCC(CC)(CO)COCC=C",0,,
"C=CCOCC(O)CCl",0,,
"C=CCOCC(O)CO",0,,
"C=CCOCC(O)CS(=O)(=O)[O-]",0,,
"C=CCOCC1CO1",0,,
"C=CCOc1c(Br)cc(Br)cc1Br",1,,
"C=CCOc1c(Br)cc(C(C)(C)c2cc(Br)c(OCC=C)c(Br)c2)cc1Br",0,,
"C=CCOc1cc(Cl)ccc1C(=O)NCCN(CC)CC",0,,
"C=CCOc1ccc(-c2cc(C(=O)NCc3ccc(OC(C)(C)C(=O)O)c(C)c3)nn2C)cc1",1,28.0,"EC50"
"C=CCOc1ccc(CC(=O)O)cc1Cl",1,,
"C=CCOc1ccccc1OCC(O)CNC(C)C",0,,
"C=CCOc1nc(OCC=C)nc(OCC=C)n1",1,,
"C=CCS(=O)(=O)[O-]",0,,
"C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1",0,,
"C=CCSSCC=C",0,,
"C=CCSSCCC",0,,
"C=CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@@]21C",0,,
"C=CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C",0,,
"C=CC[N+]1([C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O)[C@@H](N6CCOCC6)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2OC(C)=O)CCCC1",0,,
"C=CCc1cc(OC)c(O)c(C(=O)NCCO)c1",0,,
"C=CCc1cc(OC)c2c(c1)OCO2",0,,
"C=CCc1cc(S(=O)(=O)c2ccc(O)c(CC=C)c2)ccc1O",1,,
"C=CCc1ccc(O)c(OC)c1",1,,
"C=CCc1ccc(OC(=O)Cc2ccccc2)c(OC)c1",1,,
"C=CCc1ccc(OC)c(OC)c1",0,40000.0,"EC50"
"C=CCc1ccc(OC)cc1",0,,
"C=CCc1ccccc1O",0,,
"C=CCc1ccccc1OCC(O)CNC(C)C",0,,
"C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O",0,,
"C=CCn1c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c2nc(N)[nH]c(=O)c21",0,,
"C=CCn1cc([N+](=O)[O-])s/c1=N\C(=O)C(C)(C)C",1,820.0,"IC50"
"C=CCn1cc[n+](C)c1",0,,
"C=CCn1nc(-c2ccc(C(C)(C)C)cc2)cc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)c(C)c1",1,60.0,"EC50"
"C=CCn1nc(C(=O)NCc2ccc(OC(C)(C)C(=O)O)c(C)c2)cc1-c1ccc(C(C)(C)C)cc1",1,69.0,"EC50"
"C=CN1CCCC1=O",0,,
"C=COC(C)=O",0,35481.3,"Potency"
"C=COCC1CCC(COC=C)CC1",0,,
"C=COCCCC",0,,
"C=COCCCCO",0,,
"C=COCCCl",0,,
"C=COCCOCCOC=C",0,,
"C=COCCOCCOCCOC=C",0,,
"C=CS(=O)(=O)[O-]",0,,
"C=C[C@@H](C)CCC=C(C)C",0,,
"C=C[C@@H](O)C#CC#C[C@H](/C=C\CCCCCCC)OC(=O)/C=C/c1ccc(O)c(OC)c1",1,2300.0,"EC50"
"C=C[C@@]1(C)CC(=O)[C@@]2(O)[C@](C)(O1)[C@@H](OC(C)=O)[C@@H](O)[C@H]1C(C)(C)CC[C@H](O)[C@@]12C",1,125.9,"Potency"
"C=C[C@H](C#CC#C[C@@H](O)/C=C\CCCCCCC)O[C@]1(C)CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@H]21",1,1900.0,"EC50"
"C=C[C@H](C#CC#C[C@@H](O)/C=C\CCCCCCC)O[C@]1(C)CC[C@@H](O)[C@]2(C)CC[C@@H](C(C)C)[C@@H](O)[C@@H]12",1,2000.0,"EC50"
"C=C[C@H]1CN2CCC1C[C@@H]2[C@@H](O)c1ccnc2ccccc12",0,,
"C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12.C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12",0,,
"C=C[C@](C)(O)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O",1,,
"C=C[C@]1(C)C[C@@H](OC(=O)CSC(C)(C)CNC(=O)[C@H](N)C(C)C)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O",0,,
"C=C[C@]1(C)C[C@@H](OC(=O)CSCCN(CC)CC)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O",0,,
"C=C[Si](C)(C)O[Si](C)(C)C=C",0,,
"C=C[Si](OC(=C)C)(OC(=C)C)OC(=C)C",0,,
"C=C[Si](OCC)(OCC)OCC",0,,
"C=C[Si](OCCOC)(OCCOC)OCCOC",0,,
"C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](C)(C=C)O1",0,,
"C=Cc1c(C)c2cc3nc(c(CC(=O)[O-])c4[n-]c(cc5nc(cc1[n-]2)c(C)c5CC)c(C)c4C(=O)[O-])C(CCC(=O)[O-])C3C.[Cu+2]",0,,
"C=Cc1ccc(C(C)(C)C)cc1",0,,
"C=Cc1ccc(C)cc1",0,,
"C=Cc1ccc(OC(C)=O)cc1",0,,
"C=Cc1ccc(S(=O)(=O)[O-])cc1",0,,
"C=Cc1cccc(C)c1",0,,
"C=Cc1ccccc1",0,,
"C=Cc1ccccn1",0,,
"C=Cc1ccncc1",1,,
"CC#CCC(C)[C@H](O)/C=C/C1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O",0,,
"CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2c3cccc(CCCC(=O)[O-])c3O[C@H]2C[C@H]1O",0,,
"CC#CCOc1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2",1,388.5,"Ki, EC50"
"CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C",0,19622.15,"Potency, Potency"
"CC#C[C@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C",0,,
"CC#Cc1cc(C)nc(Nc2ccccc2)n1",1,,
"CC#N",0,,
"CC(/C=C(\O)c1ccccc1)=N\[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O",1,6320.1849999999995,"Ki, Ki, EC50, EC50"
"CC(/C=C(\O)c1ccccc1)=N\[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(N)=O",1,904.02,"Ki, EC50"
"CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)(F)F)=C\C(=O)O",1,21.1,"EC50, EC50"
"CC(/C=C/C=C(C)/C=C/C(=O)O)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C(=O)O",0,44668.4,"Potency"
"CC(/C=C/[C@@H]1C[C@]1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O",1,31.3,"EC50, EC50"
"CC(=C(CCO)SSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N",0,,
"CC(=C(CCO)SSCC1CCCO1)N(C=O)Cc1cnc(C)nc1N",0,,
"CC(=C\c1ccccc1)/C=C1/SC(=S)N(CC(=O)O)C1=O",0,,
"CC(=NO)C(C)=NO",0,,
"CC(=N[Si](C)(C)C)O[Si](C)(C)C",0,,
"CC(=O)/C(C)=C/C1C(C)=CCCC1(C)C",0,,
"CC(=O)/C=C(\C)NC(Cc1ccc(OCCOc2ccc(/C=C/c3ccccc3)cc2)cc1)C(=O)O",1,250.0,"EC50"
"CC(=O)/C=C(\C)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O",0,1.753880502E8,"Ki"
"CC(=O)/C=C/C1C(C)=CCCC1(C)C",1,,
"CC(=O)/C=C/C=C1/C2CCC(C2)C1(C)C",0,,
"CC(=O)/C=C/c1ccccc1",1,,
"CC(=O)C(=O)CC(C)C",0,,
"CC(=O)C(=O)O",0,,
"CC(=O)C(=O)[O-]",0,,
"CC(=O)C(C)C",0,,
"CC(=O)C(C)O",0,,
"CC(=O)C(Cl)Cl",0,,
"CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C",1,,
"CC(=O)C1=C(C)[C@@H]2C[C@]3(C1)[C@@H](CC[C@H]3C)C2(C)C",1,,
"CC(=O)C1C(=O)C=C(C)OC1=O",0,,
"CC(=O)C1CCCCC1=O",0,,
"CC(=O)C1CCOC1=O",0,,
"CC(=O)C=C(C)C",0,,
"CC(=O)C=CC1=C(C)CCCC1(C)C",1,,
"CC(=O)C=CC1C(C)=CCC(C)C1(C)C",0,,
"CC(=O)C=Cc1ccc2c(c1)OCO2",1,,
"CC(=O)C=Cc1ccccc1",1,,
"CC(=O)C=O",0,,
"CC(=O)CC(=O)N(C)C",0,,
"CC(=O)CC(=O)Nc1ccc(C)cc1C",0,,
"CC(=O)CC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1",0,,
"CC(=O)CC(=O)Nc1ccccc1",0,,
"CC(=O)CC(=O)Nc1ccccc1C",0,,
"CC(=O)CC(=O)c1ccccc1",0,,
"CC(=O)CC(C)(C)O",0,,
"CC(=O)CC(C)=O",0,,
"CC(=O)CC(C)C",0,50118.7,"Potency"
"CC(=O)CC(N)=O",0,,
"CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O",1,,
"CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O",0,,
"CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O",0,31622.8,"Potency"
"CC(=O)CCC(=O)[O-].CC(=O)CCC(=O)[O-]",0,,
"CC(=O)CCC(C)C",0,,
"CC(=O)CCC=C(C)C",0,,
"CC(=O)CCC=C(C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C",0,,
"CC(=O)CCCCCN1C(=O)C(CCOc2ccccc2CC(=O)O)Oc2ccccc21",1,264.0,"EC50"
"CC(=O)CCCCN1C(=O)C(CCOc2ccccc2CC(=O)O)Oc2ccccc21",1,260.0,"EC50"
"CC(=O)CCc1ccc(O)cc1",0,,
"CC(=O)CCl",0,,
"CC(=O)CN(CC(C)=O)N=O",0,,
"CC(=O)N(C)C",0,,
"CC(=O)N(CC(=O)N(C)C)c1ccccc1",0,,
"CC(=O)N(CC(C)C(=O)O)c1c(I)cc(I)c(N)c1I",0,,
"CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I",0,,
"CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN",0,,
"CC(=O)N(c1onc(C)c1C)S(=O)(=O)c1ccc(N)cc1",0,,
"CC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"CC(=O)N1CCN(c2ccc(O)cc2)CC1",0,,
"CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",0,44964.7,"Potency, Potency"
"CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",1,,
"CC(=O)N1C[C@H](O)C[C@H]1C(=O)O",0,,
"CC(=O)N=c1sc(S(N)(=O)=O)nn1C",0,,
"CC(=O)NC(=O)c1ccccc1O",0,,
"CC(=O)NC(CCC(N)=O)C(=O)O",0,,
"CC(=O)NC(Cc1ccccc1)C(=O)O",0,,
"CC(=O)NC1CCSC1=O",0,,
"CC(=O)NCCCS(=O)(=O)[O-].CC(=O)NCCCS(=O)(=O)[O-]",0,,
"CC(=O)NCCO",0,,
"CC(=O)NC[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)Nc1ccccc1C(=O)c1ccccc1",1,907.6433333333332,"Ki, EC50, IC50"
"CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1",0,,
"CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I",0,,
"CC(=O)NNC(C)=O",0,,
"CC(=O)NNc1ccccc1",1,891.3,"Potency"
"CC(=O)NS(=O)(=O)c1ccc(N)cc1",0,,
"CC(=O)N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO",0,,
"CC(=O)N[C@@H](CCC(=O)O)C(=O)O",0,,
"CC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O",0,,
"CC(=O)N[C@@H](CS)C(=O)O",0,,
"CC(=O)N[C@H]([C@@H](O)CC(=O)C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO",0,,
"CC(=O)Nc1c(I)c(C(=O)N[C@H]2C(O)O[C@H](CO)[C@@H](O)[C@@H]2O)c(I)c(N(C)C(C)=O)c1I",0,,
"CC(=O)Nc1c(I)c(C(=O)[O-])c(I)c(N(C)C(C)=O)c1I",0,,
"CC(=O)Nc1c(I)c(NC(C)=O)c(I)c(C(=O)[O-])c1I",0,,
"CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I",0,,
"CC(=O)Nc1cc([As](=O)(O)O)ccc1O",0,,
"CC(=O)Nc1ccc(/C=N/NC(N)=S)cc1",0,,
"CC(=O)Nc1ccc(/N=N/c2cc(C)ccc2O)cc1",1,,
"CC(=O)Nc1ccc(C(=O)O)cc1",0,,
"CC(=O)Nc1ccc(C)c(Cl)c1",0,,
"CC(=O)Nc1ccc(N)cc1",0,,
"CC(=O)Nc1ccc(N=Nc2cc(C)ccc2O)cc1",0,50118.7,"Potency"
"CC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)cc1",0,,
"CC(=O)Nc1ccc(O)cc1",0,,
"CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1",0,,
"CC(=O)Nc1ccc(OC(C)=O)cc1",0,,
"CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1",0,,
"CC(=O)Nc1ccc(OCCOCCOc2ccc(NC(C)=O)cc2)cc1",0,,
"CC(=O)Nc1ccc(OS(=O)(=O)/C=C/c2ccccc2)cc1",0,10712.0,"IC50"
"CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1",0,,
"CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1",0,,
"CC(=O)Nc1ccc(S(N)(=O)=O)cc1",0,,
"CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2",0,,
"CC(=O)Nc1ccc2c(c1)Cc1ccccc1-2",0,,
"CC(=O)Nc1cccc(C)c1",0,,
"CC(=O)Nc1cccc(N)c1",0,,
"CC(=O)Nc1cccc(O)c1",0,70794.6,"Potency"
"CC(=O)Nc1ccccc1",0,,
"CC(=O)Nc1ccccc1O",0,,
"CC(=O)Nc1ccn(C2COC(COC(=O)c3ccccc3)O2)c(=O)n1",0,,
"CC(=O)Nc1ncc([N+](=O)[O-])s1",0,,
"CC(=O)Nc1nnc(S(N)(=O)=O)s1",0,,
"CC(=O)OC(C(=O)c1ccccc1)c1ccccc1",0,,
"CC(=O)OC(C)(C)C",0,,
"CC(=O)OC(C)(C)C1CC=C(C)CC1",0,,
"CC(=O)OC(C)=O",0,,
"CC(=O)OC(C)C[N+](C)(C)C",0,,
"CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1",0,,
"CC(=O)OC(C)OC(C)=O",0,,
"CC(=O)OC(C)c1ccccc1",0,,
"CC(=O)OC(OC(C)=O)c1ccc([N+](=O)[O-])o1",1,,
"CC(=O)OC(c1ccccc1)C(Cl)(Cl)Cl",0,,
"CC(=O)OC/C=C(/C)CCC=C(C)C",0,,
"CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C",1,,
"CC(=O)OC/C=C(\C)CC/C=C(\C)CCC=C(C)C",0,,
"CC(=O)OC/C=C(\C)CCC=C(C)C",0,,
"CC(=O)OC1(c2ccccc2)CCN(CCc2ccccc2)CC1",0,,
"CC(=O)OC1CC(C)OC(C)O1",0,,
"CC(=O)OC1CCCCC1",0,,
"CC(=O)OC1CCCCC1C(C)(C)C",0,,
"CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1",0,,
"CC(=O)OCC(=O)Nc1cc(C#N)cc(NC(=O)COC(C)=O)c1Cl",0,,
"CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3=CC[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C",0,,
"CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C",1,,
"CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C",0,,
"CC(=O)OCC(=O)[C@@]12OC3(CCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C",0,,
"CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0,,
"CC(=O)OCC(C)C",0,,
"CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O",0,,
"CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](N)[C@H]2SC1",0,,
"CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1",0,,
"CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1",0,,
"CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1",0,,
"CC(=O)OCC=C(C)C",0,,
"CC(=O)OCC=C(C)CCC=C(C)CCC=C(C)C",1,,
"CC(=O)OCC=Cc1ccccc1",1,,
"CC(=O)OCCC(C)C",0,,
"CC(=O)OCCC(C)CC(C)(C)C",0,,
"CC(=O)OCCC1CCCCC1",0,,
"CC(=O)OCCCc1ccccc1",0,,
"CC(=O)OCCN(CCOC(C)=O)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2C#N)cc1",0,,
"CC(=O)OCCOC(C)=O",0,,
"CC(=O)OCCc1ccccc1",0,,
